E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7847913202672786	-0.4652086797327214	1.25	0	0.010805769430498536	0.009184880021065968	0.009251079696758263	-0.4944504088810442	0.5	0.7499999999999999
0.79621615454983	-0.45378384545017003	1.25	0	0.024487413469563526	0.008711676224767312	0.009862166370054201	-0.4968451015145551	0.5	0.7500000000000001
0.8030771937320464	-0.4469228062679534	1.2499999999999998	0	0.03446667107504772	0.008252801637536004	0.009827978954408468	-0.4994702579349456	0.5	0.7499999999999998
0.8049301321217281	-0.4450698678782718	1.25	0	0.04017144987811843	0.007804231688478014	0.00920668800491984	-0.5022522374497881	0.49999999999999994	0.7500000000000001
0.8017050291179815	-0.4482949708820188	1.2500000000000002	0	0.0413889177972004	0.007366619881211945	0.0081022408637366	-0.5051527494241678	0.49999999999999994	0.7500000000000003
0.7937335831531962	-0.4562664168468038	1.25	0	0.03829613900447797	0.00694403875548781	0.006654943800286896	-0.5081615384070565	0.5	0.75
0.7817230142886282	-0.46827698571137194	1.2500000000000002	0	0.03144110017058524	0.006542416760528784	0.005027611866023443	-0.5112881145085094	0.5000000000000001	0.7500000000000001
0.7666857995629786	-0.48331420043702167	1.2500000000000002	0	0.021682305086166555	0.006167993793576026	0.0033889328909468674	-0.5145534322077111	0.5	0.7500000000000002
0.7498369490564505	-0.5001630509435495	1.25	0	0.01009696252258125	0.005826066003276369	0.0018962673725690469	-0.5179823468419762	0.5	0.7500000000000001
0.7324731176141087	-0.5175268823858913	1.25	0	-0.002130042037281059	0.005520163739252738	0.0006804611363216528	-0.5215974652241846	0.5	0.75
0.7158478959617653	-0.5341521040382347	1.25	0	-0.013823967544020804	0.005251676083975354	-0.00016507923918564074	-0.5254147333390036	0.5000000000000001	0.75
0.7010563118413993	-0.5489436881586007	1.25	0	-0.023932927102538575	0.0050198444592637744	-0.0005897645492287792	-0.5294408409660971	0.5	0.7499999999999999
0.68893962993459	-0.5610603700654102	1.2500000000000002	0	-0.03162444513724117	0.004822009069103161	-0.0005856200290578176	-0.5336723139682144	0.5000000000000001	0.7500000000000001
0.6800190510400418	-0.5699809489599582	1.25	0	-0.03635637869715423	0.004653995305374315	-0.0001825418453046913	-0.5380960237228736	0.5	0.75
0.6744637335872046	-0.5755362664127954	1.25	0	-0.037915417045990434	0.004510553818371874	0.0005593616770858231	-0.5426907648622628	0.5	0.7499999999999999
0.6720948530003205	-0.5779051469996795	1.25	0	-0.03642011037915808	0.004385800681030526	0.0015586882923353917	-0.5474295255938874	0.5	0.75
0.6724237332958979	-0.5775762667041021	1.25	0	-0.032289449863529274	0.004273631965326574	0.002721639001373329	-0.5522820878072727	0.5	0.7500000000000001
