E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7985801433984959	-0.4514198566015043	1.2500000000000002	0	-0.01364179788777246	0.0021807688733185386	-0.001597613610131236	-0.43836121397691913	0.5000000000000001	0.7500000000000001
0.798887684303089	-0.451112315696911	1.25	0	-0.016966009909041863	0.0028255054451754805	-0.0011811911510320647	-0.4357906200820126	0.49999999999999994	0.75
0.7999297342519898	-0.4500702657480106	1.2500000000000004	0	-0.019189254767469553	0.0032460690776406212	-0.0008816450637282742	-0.4332454349944534	0.5	0.7500000000000004
0.8019482420415759	-0.4480517579584241	1.25	0	-0.02006566439979584	0.0034672135908214957	-0.0007195897788488525	-0.4307337173706009	0.5000000000000001	0.7499999999999999
0.8051209498551439	-0.44487905014485607	1.25	0	-0.019456555510533605	0.0035428907547480847	-0.0007028138079855201	-0.42826257158108505	0.5	0.7499999999999999
0.8095183267122337	-0.44048167328776683	1.2500000000000004	0	-0.017368000241505963	0.003549553834011042	-0.0008248866938673581	-0.42583834018640454	0.5	0.7500000000000003
0.8150621031865328	-0.43493789681346745	1.2500000000000002	0	-0.013977882790364576	0.003572264822005643	-0.0010653863610096718	-0.42346689248409886	0.49999999999999994	0.7500000000000003
0.821503245969896	-0.428496754030104	1.25	0	-0.00963338908917308	0.0036833147823761127	-0.0013927053141464508	-0.4211539744091606	0.4999999999999999	0.75
0.8284427259501297	-0.4215572740498706	1.2500000000000002	0	-0.004799805469518709	0.003917893935711767	-0.0017698055145873228	-0.4189055570014763	0.5	0.7500000000000002
0.8354059483024349	-0.41459405169756514	1.25	0	3.856369420660781e-05	0.004257198673813263	-0.002161711543927647	-0.4167281025216574	0.4999999999999999	0.7500000000000001
0.8419477267411084	-0.40805227325889154	1.25	0	0.004488789458239955	0.004629433854540468	-0.0025418170157341345	-0.41462867955593785	0.5000000000000001	0.75
0.8477396928908114	-0.4022603071091886	1.25	0	0.008319323685460036	0.004929687584310019	-0.002894411821721435	-0.4126149065572372	0.4999999999999999	0.75
