E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6459594704977629	-0.6040405295022371	1.25	0	-0.12210123937001427	0.023846136715886576	-0.026188047147214007	-0.4795973797008954	0.5	0.75
0.5119753647973607	-0.7380246352026393	1.25	0	-0.24487768033413013	0.026057534370483495	-0.030356165048562894	-0.48884832419042973	0.49999999999999994	0.75
0.37062548090445824	-0.8793745190955418	1.25	0	-0.36771822291773226	0.030082230169612856	-0.032399995978761295	-0.5093385303686611	0.5	0.7500000000000001
0.2351455751644782	-1.014854424835522	1.2500000000000002	0	-0.4722690028752146	0.03584335312310669	-0.03290745881781995	-0.5455213162655943	0.49999999999999994	0.7500000000000002
0.05427931258133856	-1.1957206874186614	1.25	0	-0.5930473679924831	0.044057148978371055	-0.03472101196466215	-0.6120094564398872	0.5000000000000001	0.7499999999999999
-0.20428833657138634	-1.4542883365713863	1.25	0	-0.7547183953221126	0.05694010537093335	-0.03914744711052907	-0.717362599509678	0.5000000000000001	0.7499999999999998
-0.047861438426719305	-1.2978614384267195	1.2500000000000002	0.714116743565103	-1.1557541257809227	0.07928101606268746	-0.05337898700148397	-0.8821260852721032	0.5000000000000001	0.7500000000000001
-0.6187195890258741	-1.8687195890258737	1.2499999999999996	0.21529120220070697	-1.2555791614606258	0.07467299107465396	-0.060472442002285055	-0.8426321788383238	0.4999999999999999	0.7499999999999997
-0.6292200538579964	-1.8792200538579964	1.25	0	-1.1345898130913974	0.06264910493007182	-0.05907462564495685	-0.748204720051714	0.5	0.7499999999999999
-0.5542972046510461	-1.8042972046510461	1.25	0	-1.0748637427347716	0.05907000811416349	-0.05899192887119489	-0.7295115411592432	0.4999999999999999	0.75
-0.6403483004777624	-1.8903483004777626	1.2500000000000002	0.0036498785915426435	-1.0993941380276027	0.06464491086566092	-0.06171258428909321	-0.7975363676182701	0.49999999999999994	0.7500000000000002
0.13657054778746192	-1.1134294522125383	1.2500000000000002	1.0215368681415242	-1.2366641813789385	0.07743499979736777	-0.06642373641070379	-0.9093134023617879	0.5000000000000001	0.7500000000000001
-0.5341325893123627	-1.7841325893123627	1.25	0.05956851455590684	-1.022056134391352	0.06708389154955431	-0.05746619850591074	-0.8312626625205612	0.5000000000000001	0.7499999999999999
