E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.5188648583346936	-0.7311351416653064	1.25	0	-0.08097163250637852	-0.006680297448388956	0.013572962203662449	-0.6570561739142013	0.5000000000000001	0.75
0.5341920547416982	-0.7158079452583023	1.2500000000000004	0	-0.06831807882096452	-0.006397668210726533	0.013277946120889493	-0.6543701443475007	0.5000000000000002	0.7500000000000002
0.5490779851890384	-0.7009220148109614	1.2499999999999998	0	-0.055840018273019945	-0.0061434837647050145	0.012800431529763838	-0.6517389443030003	0.49999999999999994	0.7499999999999999
0.5628861253487977	-0.6871138746512023	1.25	0	-0.04428873709191429	-0.005917198918579358	0.012252834923036323	-0.649160773563745	0.5	0.75
0.5754623630200817	-0.6745376369799183	1.25	0	-0.033880012989553905	-0.005715293394668616	0.011696010627915051	-0.6466383412236109	0.5000000000000001	0.75
0.5868713888573707	-0.6631286111426293	1.25	0	-0.024577448901599675	-0.005531466649058084	0.011157126348665626	-0.6441768219406372	0.5	0.7500000000000001
0.597240350442198	-0.652759649557802	1.25	0	-0.016265979474035568	-0.005356596595498183	0.010645170836447584	-0.6417822443247158	0.5000000000000001	0.75
0.6066871760305051	-0.6433128239694949	1.25	0	-0.008834456768389405	-0.005178749338250439	0.010160756350480828	-0.6394603742133358	0.4999999999999999	0.75
0.6152965680837933	-0.6347034319162069	1.2500000000000002	0	-0.002205348132305101	-0.0049834247587045395	0.00970134510510155	-0.6372160041302989	0.5000000000000001	0.7500000000000001
0.6231183995967328	-0.626881600403267	1.2499999999999998	0	0.003661317568266298	-0.0047540927589789835	0.009263714299002032	-0.6350525395115564	0.49999999999999994	0.7499999999999999
0.6301754050723181	-0.6198245949276819	1.25	0	0.008775256463127906	-0.004473020268518293	0.008844964589946271	-0.6329717957122378	0.5	0.7500000000000001
0.6364740894225935	-0.6135259105774069	1.2500000000000004	0	0.013127599603490067	-0.004122382930628925	0.008442820840892169	-0.6309739480911603	0.5000000000000001	0.7500000000000004
0.6420160522991503	-0.6079839477008497	1.25	0	0.016703703319494737	-0.003685666317330003	0.008055613768999366	-0.6290575984720138	0.49999999999999994	0.75
0.6468082477087389	-0.6031917522912609	1.2499999999999998	0	0.019495411827655178	-0.003149364838706217	0.007682134131294652	-0.6272199334115045	0.49999999999999994	0.7499999999999998
0.6508711454550782	-0.5991288545449216	1.2499999999999998	0	0.02151161034296455	-0.0025049621570340064	0.007321451667952531	-0.6254569543988047	0.49999999999999983	0.75
0.6542438805498367	-0.5957561194501633	1.25	0	0.02278600714983636	-0.001751110505473865	0.006972743322864089	-0.6237637594173898	0.4999999999999999	0.7500000000000002
0.6569855784961275	-0.5930144215038727	1.2500000000000002	0	0.023381091391872038	-0.0008958147438626249	0.006635153263528899	-0.622134851415411	0.49999999999999994	0.7500000000000002
0.6591723476684941	-0.5908276523315059	1.25	0	0.023387381470642902	4.171353827976218e-05	0.0063076971787105526	-0.6205644445191392	0.5000000000000001	0.75
0.6608900808167895	-0.5891099191832105	1.25	0	0.022917603667137736	0.001029994818025569	0.005989218086894805	-0.6190467357552687	0.5000000000000001	0.7499999999999998
0.6622242059621639	-0.5877757940378365	1.2500000000000004	0	0.022096390323716263	0.002025529730223169	0.005678396756827194	-0.6175761108486032	0.5000000000000001	0.7500000000000002
0.6632486396140119	-0.5867513603859883	1.2500000000000002	0	0.02104729638961524	0.0029747868307500435	0.005373815124892892	-0.6161472587312464	0.5000000000000001	0.7500000000000001
0.6640169579575953	-0.5859830420424051	1.2500000000000004	0	0.019879972096263573	0.003818101184247024	0.005074065414608562	-0.6147551807375243	0.5000000000000001	0.7500000000000003
0.6645586890380916	-0.5854413109619084	1.25	0	0.018680640865179454	0.00449525205950764	0.004777891569809157	-0.6133950954564047	0.4999999999999999	0.7500000000000001
