E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6586314902055485	-0.5913685097944518	1.2500000000000002	0	0.03137185165080302	0.010812436329819344	-0.0023128726755147853	-0.6312399250995594	0.49999999999999994	0.7500000000000002
0.6661920653316716	-0.5838079346683284	1.25	0	0.02211006796279459	0.010295650086684262	-0.001897554569020951	-0.6143160981487863	0.5000000000000001	0.7499999999999998
0.6727032823824215	-0.5772967176175785	1.25	0	0.012391683359023183	0.009825315617228667	-0.0013669998730397454	-0.5981467167207906	0.5	0.7499999999999999
0.6783162338841161	-0.5716837661158839	1.25	0	0.0023671441165940823	0.009396751326488376	-0.000771510690391404	-0.5826761508685749	0.4999999999999999	0.75
0.6832811245481227	-0.5667188754518775	1.2500000000000002	0	-0.007690278778497891	0.009011225327280391	-0.00018069462628408505	-0.5678591273743759	0.5000000000000001	0.7500000000000001
0.6879561028864939	-0.5620438971135061	1.25	0	-0.017385678353099128	0.00867716423794608	0.00032350801855055694	-0.5536588910169036	0.49999999999999994	0.7500000000000001
0.6927851023278044	-0.5572148976721956	1.25	0	-0.026235164291818734	0.00840881928328544	0.0006570726374656362	-0.5400456253011279	0.5000000000000001	0.7499999999999999
0.6982543398245472	-0.5517456601754532	1.2500000000000004	0	-0.03372070459133696	0.00822208023007442	0.0007479961483389776	-0.5269950319625296	0.5000000000000001	0.7500000000000004
0.7048260699665063	-0.5451739300334939	1.2500000000000002	0	-0.0393690631481876	0.00812808838613803	0.0005540386406279196	-0.5144869939120722	0.5	0.7500000000000002
0.7128507824774836	-0.5371492175225167	1.2500000000000002	0	-0.04285078560810481	0.00812744139796351	7.843214548309554e-05	-0.5025043054578584	0.5000000000000001	0.7500000000000001
0.7224865003767403	-0.5275134996232597	1.25	0	-0.044063333263313194	0.00820898115387296	-0.0006276026108815288	-0.4910315449029379	0.49999999999999983	0.7500000000000002
0.7336728325845475	-0.5163271674154525	1.25	0	-0.043146861695523925	0.008354106773615231	-0.0014801856050280758	-0.48005422688851573	0.5000000000000002	0.7499999999999998
0.7461692163495381	-0.5038307836504623	1.2500000000000004	0	-0.04042965891863405	0.008542810282643733	-0.002385600466338342	-0.46955833454813367	0.5000000000000001	0.7500000000000002
0.7567597291214045	-0.4932402708785954	1.25	0	-0.036189915288012464	0.008737335169396641	-0.0032124954618386005	-0.46257519529814095	0.5	0.7500000000000001
0.767346002269078	-0.482653997730922	1.25	0	-0.03101472805306857	0.008946698445116554	-0.003916608633895129	-0.45666935948907483	0.5000000000000002	0.7499999999999999
0.7781859910801212	-0.4718140089198793	1.2500000000000004	0	-0.02543141529347184	0.009165744269270004	-0.004458151692234018	-0.45109018620344343	0.5000000000000001	0.7500000000000002
0.788842645808873	-0.461157354191127	1.25	0	-0.019920347207474622	0.00938624698370564	-0.0048065578126522766	-0.44581669615470576	0.4999999999999999	0.75
0.7988967470726269	-0.45110325292737313	1.25	0	-0.014924706322812982	0.009602061816469479	-0.004949866319732755	-0.44083074210129686	0.5000000000000001	0.7499999999999999
0.8079704502680496	-0.44202954973195047	1.25	0	-0.010827310261417082	0.009808859735276594	-0.004893526813574704	-0.43611757239223525	0.5	0.7499999999999999
0.8157482144647056	-0.434251785535294	1.2499999999999996	0	-0.007931003820270843	0.010003959351263969	-0.004658348432420703	-0.4316663926338664	0.5000000000000001	0.7499999999999996
0.8219936132367949	-0.42800638676320485	1.2499999999999998	0	-0.006443948633677063	0.010186202667950629	-0.004277743597173928	-0.4274708972003045	0.49999999999999994	0.7499999999999999
0.8265601572978507	-0.423439842702149	1.2499999999999998	0	-0.0064714266270125415	0.010355836448705129	-0.003794497859761239	-0.4235297546640804	0.49999999999999994	0.7499999999999999
0.8293946637540066	-0.42060533624599333	1.25	0	-0.008015316893160838	0.010514378656904022	-0.003257353839046771	-0.41984704417068974	0.5	0.75
0.8305325977881284	-0.4194674022118716	1.25	0	-0.010981516169366906	0.010664463875468634	-0.0027176974253988987	-0.41643265249257444	0.5	0.7500000000000001
0.8300858932765416	-0.41991410672345836	1.25	0	-0.01519454714316969	0.0108096720025702	-0.002226578357354662	-0.4133026532255042	0.5000000000000001	0.75
0.8282247235535903	-0.4217752764464101	1.2500000000000004	0	-0.020417726429499	0.010954351092224191	-0.0018322010590627717	-0.4104797000500725	0.5000000000000001	0.7500000000000002
0.8251552903303371	-0.42484470966966315	1.2500000000000002	0	-0.026376771125313545	0.011103448487507004	-0.0015779114568869863	-0.4079934755749696	0.49999999999999994	0.7500000000000002
