E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.2058428214237396	-0.04415717857626042	1.25	0	0.205802650597954	0.016269211651557803	-0.0002578391166266631	-0.26597120170914557	0.5	0.75
1.1837521692412574	-0.0662478307587428	1.2500000000000002	0	0.17270761364173487	0.0160233036473206	0.0018602129023107736	-0.25683896095010905	0.49999999999999994	0.7500000000000002
1.1316085778340175	-0.11839142216598245	1.25	0	0.11747239352649132	0.016408092461267988	0.0028379621980054457	-0.2551098703517472	0.49999999999999994	0.75
1.0601583701075952	-0.18984162989240477	1.25	0	0.049584646510086136	0.017272060966924012	0.0027559315655512912	-0.2594542689349662	0.49999999999999994	0.75
0.9797914410633464	-0.2702085589366536	1.25	0	-0.02196362083985857	0.01842943192942233	0.0018267680873752903	-0.2685011381135926	0.5000000000000001	0.75
0.8993266610492213	-0.3506733389507787	1.25	0	-0.08962869894432034	0.019711277728484224	0.0002981849534548767	-0.2810541026883974	0.5	0.7499999999999999
0.825077246557673	-0.4249227534423274	1.2500000000000004	0	-0.1480800965075646	0.020994881967596045	-0.0016159792683797867	-0.29622155963397906	0.5000000000000001	0.7500000000000002
0.7605052823589517	-0.48949471764104835	1.25	0	-0.1944965654928884	0.022214073088710626	-0.0037625693876171974	-0.31344965584925333	0.5000000000000001	0.75
0.7063465764332993	-0.5436534235667011	1.2500000000000004	0	-0.22846306188554577	0.023357935320151013	-0.006049458851017795	-0.3324988381502886	0.5000000000000001	0.7500000000000003
0.6609959683083674	-0.5890040316916331	1.2500000000000004	0	-0.25162389909935423	0.024464535070123566	-0.008436731080744062	-0.3534079365816583	0.5	0.7500000000000003
0.6209544271994225	-0.6290455728005775	1.25	0	-0.26725518827251254	0.02561460267219932	-0.010929249089756635	-0.37647573811050766	0.4999999999999999	0.75
0.5811436010919577	-0.6688563989080423	1.25	0	-0.27993024896424973	0.02692933230576087	-0.013575852126590548	-0.4022796301229628	0.5000000000000001	0.75
0.5348365749890343	-0.7151634250109662	1.2500000000000004	0	-0.29631812832146487	0.028582031614322535	-0.016419131638816944	-0.4310081966650069	0.5000000000000001	0.7500000000000002
0.4728647114791078	-0.7771352885208924	1.2500000000000002	0	-0.32329735931463105	0.030818464474848387	-0.01969799056757745	-0.4649584031135323	0.5000000000000001	0.7500000000000001
0.3819663394253814	-0.8680336605746188	1.2500000000000002	0	-0.3717947421418581	0.033996215992613286	-0.02374925632234884	-0.5064858781030251	0.5000000000000001	0.7500000000000001
0.23907424173232705	-1.010925758267673	1.25	0	-0.4610769538601314	0.03872314499937303	-0.029163446189381867	-0.5594085032175328	0.5	0.7500000000000001
-0.002464342393218022	-1.252464342393218	1.25	0	-0.6308930782511365	0.046152839872303286	-0.03709598409055541	-0.6306281199238295	0.5	0.75
-0.45568853633445205	-1.7056885363344523	1.2500000000000002	0	-0.980065979344521	0.05883412374878593	-0.05014999332159844	-0.7343066874171187	0.5	0.7500000000000002
-0.9064644024790494	-2.1564644024790494	1.25	0.5522399315630913	-1.8136209813994302	0.0834947516795668	-0.07525888889894415	-0.903319215423333	0.5	0.75
-0.9900253764934122	-2.240025376493412	1.25	0.44044919613578415	-1.7890164842257912	0.08209461755618888	-0.07500563247371379	-0.8985470734858804	0.49999999999999983	0.7500000000000001
-0.770237164306657	-2.020237164306657	1.25	0	-1.229301611113146	0.06562588276874823	-0.05951711332747371	-0.7970443226347856	0.49999999999999994	0.75
-0.45897209460448307	-1.708972094604483	1.25	0	-0.969141063833651	0.0569458542799436	-0.05137620640428836	-0.7454006786464873	0.5	0.7499999999999999
-0.44684894150896337	-1.6968489415089634	1.25	0	-0.9521090179058201	0.05563132016595675	-0.0503163462340587	-0.7500548975350412	0.4999999999999999	0.75
-0.7942080299720624	-2.0442080299720624	1.25	0	-1.2286487696195172	0.0636984415291939	-0.058369694220989164	-0.8208880076607497	0.5	0.7500000000000001
-0.5829342146984884	-1.8329342146984884	1.25	1.1360155332718307	-2.006760418872771	0.08517045468488516	-0.07948505646976167	-0.9678747273126715	0.5	0.75
-1.155270298090521	-2.405270298090521	1.25	0.1445289663648619	-1.6455766632856572	0.07498310576168903	-0.06873710197266598	-0.9104686049587486	0.5	0.75
-0.8885844405655519	-2.138584440565552	1.25	0	-1.297800103653611	0.06455297130029009	-0.05782856339393214	-0.847508744818299	0.4999999999999999	0.7500000000000001
-1.0402225438202481	-2.2902225438202484	1.2500000000000002	0.0012470477411254954	-1.4170988224144272	0.06778648630179718	-0.06071325584587438	-0.8814439996028693	0.5	0.7500000000000002
-0.5894090333428321	-1.8394090333428323	1.2500000000000002	1.1665040010760492	-2.0184940134524805	0.08424737813960329	-0.07668087765512328	-0.9949855214508811	0.5000000000000001	0.7500000000000001
-1.1954738860810168	-2.445473886081017	1.25	0.125257886230846	-1.6441573978081336	0.07362256858054039	-0.06538396547616077	-0.934812977608109	0.5000000000000001	0.75
-1.046312391420266	-2.2963123914202663	1.2500000000000002	0	-1.4106631556418667	0.06675979483388787	-0.057795041784212735	-0.8946139888280746	0.5000000000000001	0.7500000000000001
-1.1624747566036469	-2.412474756603647	1.25	0.3080937737322089	-1.762018062507609	0.07689601793715639	-0.06730242893657144	-0.9681440568288321	0.5	0.75
-0.9535242295492701	-2.20352422954927	1.25	0.6907732212737794	-1.9102123115793015	0.08118896822217002	-0.07071355865560183	-0.994560548810316	0.5	0.75
-1.1406916104604528	-2.390691610460453	1.2500000000000004	0.012357275832326264	-1.4941656892167392	0.069677634692944	-0.0584725017800258	-0.9200883299889582	0.5000000000000002	0.7500000000000001
-1.1909492434640974	-2.4409492434640976	1.2500000000000002	0.045080140240814526	-1.5636192786542253	0.07190236443769245	-0.0600815734151174	-0.9342308960732616	0.5000000000000001	0.7500000000000001
-0.7683906086721337	-2.0183906086721337	1.25	0.9792965702436502	-1.9982733986458165	0.08420861163014148	-0.07193540005420104	-1.011686991845908	0.49999999999999994	0.7500000000000001
-1.210281403976922	-2.4602814039769223	1.2500000000000002	0.1328054622395496	-1.650712554379554	0.07499967350384437	-0.06250560749746072	-0.9548683778433011	0.5000000000000002	0.75
-1.1477711890334947	-2.3977711890334947	1.25	0.01597328073150539	-1.4979345122114511	0.07081474772582683	-0.058384251948377396	-0.9282404533309984	0.5	0.75
-1.055634228599596	-2.305634228599596	1.25	0.5320340048166616	-1.855381046550838	0.08098179398430944	-0.06885717351160225	-0.994411807338127	0.5	0.75
-1.1199642161222896	-2.3699642161222894	1.2499999999999998	0.4141240229841605	-1.807465399331625	0.07970056542733311	-0.06814403597601008	-0.9881793692261477	0.4999999999999999	0.7499999999999999
-1.1605287752700466	-2.410528775270046	1.2499999999999996	0.022267651308179204	-1.5071115239672699	0.07121046432959392	-0.06040491396397501	-0.9364904529765744	0.49999999999999983	0.7499999999999998
-1.2043001809230605	-2.4543001809230605	1.25	0.18604337740223542	-1.679310377943395	0.07601560314157334	-0.06610667921389582	-0.9709421043095785	0.5000000000000001	0.75
-0.9096640559132481	-2.1596640559132485	1.2500000000000004	0.768815893274938	-1.922785077615627	0.08247505563161116	-0.0735612256033283	-1.0146087016008425	0.5000000000000001	0.7500000000000002
-1.205994421083056	-2.455994421083056	1.25	0.07476263761403534	-1.5808189166262447	0.07270097794119793	-0.06478650901981256	-0.9578526109922321	0.5	0.75
-1.208148608616709	-2.458148608616709	1.25	0.07355355413658615	-1.5787291309335254	0.07226912997050489	-0.06532110049277956	-0.959921061297495	0.5000000000000001	0.7499999999999998
-0.9308891753680042	-2.180889175368004	1.25	0.7480935670164821	-1.914642477366981	0.0811539182485974	-0.07506227164230085	-1.0204319116238016	0.5000000000000001	0.7499999999999999
-1.2129212607203697	-2.46292126072037	1.2500000000000002	0.2052944482013488	-1.6890312257413123	0.0745200224973672	-0.06907945186365137	-0.9846250538141224	0.5000000000000001	0.7500000000000001
-1.2031226546404572	-2.4531226546404574	1.2500000000000002	0.04405945228798647	-1.5421614033598008	0.06989346531364177	-0.06486644909082902	-0.9600477197914559	0.5000000000000002	0.75
-1.1148552407936811	-2.3648552407936814	1.2500000000000002	0.46578596771540637	-1.823639244499501	0.07733795208690974	-0.07247902200972396	-1.0118608940867722	0.5000000000000001	0.7500000000000001
-1.1407564910676524	-2.3907564910676524	1.25	0.4262759040041151	-1.8103974474779467	0.07660193346949198	-0.07161339409797933	-1.0116234869653336	0.5	0.7500000000000001
