E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7277447797019322	-0.5222552202980676	1.2499999999999998	0	0.04535746061553684	0.00479912183032852	-0.0012262765729908185	-0.5711855261709421	0.4999999999999999	0.7499999999999999
0.7031384316976435	-0.5468615683023563	1.2499999999999998	0	0.03770713680358044	0.004858511018993483	-0.002539629103359388	-0.5868875870215708	0.5	0.7499999999999998
0.6678885031884167	-0.5821114968115833	1.25	0	0.020462287080927483	0.005456395932006656	-0.004480330366616396	-0.603549849457901	0.49999999999999983	0.7500000000000002
0.6209215860549091	-0.6290784139450907	1.2499999999999998	0	-0.007440994200014838	0.006694444288286802	-0.006963090316142357	-0.6213687737172203	0.49999999999999994	0.7499999999999999
0.5615356848558002	-0.6884643151441998	1.25	0	-0.04661763072315364	0.008656960165727555	-0.009811056888643256	-0.6406925876981304	0.5	0.7499999999999999
0.4902753072292132	-0.7597246927707868	1.25	0	-0.09625717187393157	0.011396229236610017	-0.012792783740110543	-0.6620709663933547	0.5000000000000001	0.7499999999999998
0.40972628213075235	-0.8402737178692474	1.2499999999999998	0	-0.15320522235819709	0.014924079872588876	-0.01568513869089928	-0.68630743669274	0.5000000000000001	0.7499999999999997
0.32431786553298747	-0.9256821344670125	1.25	0	-0.2120417202851859	0.019220933361053925	-0.01834216148841247	-0.7145191860544681	0.4999999999999999	0.7500000000000001
0.23852565664433723	-1.0114743433556628	1.25	0	-0.2667634037366041	0.024269803716723323	-0.020755413992456336	-0.7482253293433256	0.49999999999999983	0.7500000000000002
0.15328394403953682	-1.0967160559604632	1.25	0	-0.3141991161482558	0.03011643701523184	-0.023116779304508714	-0.7895165975229306	0.4999999999999999	0.7500000000000001
0.05965750164043149	-1.1903424983595685	1.25	0	-0.35994644677326	0.036961415415026434	-0.025933019127586374	-0.8414244478737485	0.4999999999999999	0.75
-0.0746940900964681	-1.3246940900964685	1.2500000000000004	0	-0.43093915353914314	0.045324960922790536	-0.030298593545867072	-0.9087813039342488	0.5000000000000001	0.7500000000000002
-0.33997907238687564	-1.5899790723868754	1.2499999999999998	0	-0.6074166589049897	0.056453248429049196	-0.03854042776526663	-1.0004752341456682	0.49999999999999983	0.75
-0.9775120319858135	-2.227512031985814	1.2500000000000004	0.002172468049240761	-1.1108035472516313	0.07370550510536689	-0.05577450965370313	-1.1368119482350871	0.5000000000000001	0.7500000000000002
-0.25230078127481503	-1.5023007812748153	1.2500000000000002	1.7125586561083805	-1.9573825578546402	0.09134563379292593	-0.07905100499774391	-1.2697715083237375	0.49999999999999994	0.7500000000000002
-1.1863253173494956	-2.4363253173494956	1.25	3.0005561689971927e-05	-1.3065594632465958	0.07038666190502396	-0.06206212728689945	-1.1381203942827143	0.49999999999999983	0.7500000000000002
-0.7768455219824515	-2.0268455219824517	1.2500000000000002	0	-0.943652053145779	0.0621024129064307	-0.0527567322573956	-1.0925391494857075	0.5	0.7500000000000002
-0.6178816168982677	-1.8678816168982677	1.25	0	-0.7668163368062629	0.06342792636701183	-0.04828860090037365	-1.116204605558643	0.4999999999999999	0.75
-0.7175498017467363	-1.9675498017467363	1.25	0.14942147073639478	-0.9305057279407378	0.07731488881163201	-0.0535021093680741	-1.2102783239859511	0.5	0.7500000000000001
-0.7800078918766076	-2.0300078918766076	1.25	0.6614302676748114	-1.4526700221964342	0.08957636392586679	-0.06566904744053269	-1.262675453840319	0.49999999999999983	0.7500000000000001
-1.3470289449583592	-2.5970289449583595	1.2500000000000002	0.008859057514638113	-1.4274288094439502	0.07848363215503729	-0.06567313033233646	-1.191269694851748	0.5	0.7500000000000002
-1.339686142542188	-2.589686142542188	1.2500000000000002	0.009914683146716063	-1.4012815306017798	0.07436828694451827	-0.07018056724267058	-1.202507014788972	0.5000000000000002	0.75
-0.8872913348388511	-2.137291334838851	1.25	0.6755520145960787	-1.5167027385748686	0.07981100170823474	-0.08087945992740826	-1.2950721526408875	0.49999999999999994	0.75
-1.075369268072747	-2.325369268072747	1.25	0.1898499340704598	-1.2506030088333642	0.07590028236286599	-0.07122607097442482	-1.2692904046982836	0.5	0.75
-1.1674268343734164	-2.4174268343734164	1.25	0	-1.2045365075613723	0.07418688174821264	-0.06216604314103852	-1.2249111654192182	0.5	0.7500000000000001
-1.4769461315500108	-2.7269461315500108	1.25	0.06229532549859362	-1.5230082351505412	0.08037308003801058	-0.06892432266278566	-1.277681979273288	0.5	0.7499999999999999
-1.0867857726545846	-2.3367857726545846	1.25	0.8414093603937749	-1.818519953619405	0.08461914863452648	-0.0819333610976148	-1.362360966965866	0.5000000000000001	0.7499999999999999
-1.2958298362243106	-2.5458298362243106	1.25	0.08042800396847816	-1.3035302248779193	0.06869563748778161	-0.07504345355883953	-1.3163797992438118	0.5	0.75
-1.1564666252359277	-2.4064666252359275	1.2499999999999998	0.0004756631194207106	-1.0973453823604111	0.062435122763675806	-0.07168475989316998	-1.300347268865443	0.5	0.7499999999999998
-1.428993617884224	-2.678993617884224	1.25	0.17003043786930894	-1.467990378517282	0.07278852751429929	-0.08037120167097928	-1.3734510030795706	0.5000000000000001	0.75
-1.4688476910868027	-2.7188476910868027	1.25	0.6195562941256774	-1.9035710395137542	0.08450626299721131	-0.08613842413183628	-1.4332007845641008	0.5000000000000001	0.75
-1.6950812206281505	-2.9450812206281505	1.25	0.07860526889256136	-1.619224326477295	0.07800686585730607	-0.07710809841243466	-1.4053609304882881	0.5000000000000001	0.75
-1.5627663386383264	-2.812766338638326	1.2499999999999998	0.04871609455174597	-1.4326360906199191	0.07354982259172194	-0.075841669699165	-1.42655449546271	0.4999999999999999	0.7499999999999999
-1.4034083801860715	-2.6534083801860717	1.2500000000000002	0.4143372057374375	-1.5497713012035133	0.07651912669374764	-0.08501471532963215	-1.5094786960841116	0.5000000000000002	0.75
-1.7538732347146815	-3.0038732347146815	1.25	0.24831204704613574	-1.7040638823377414	0.08005874169867364	-0.08733080279789872	-1.5408493383238506	0.4999999999999999	0.75
-2.117313869812154	-3.367313869812154	1.25	0.06373198636055188	-1.8654742077007984	0.08860790505950178	-0.08523161149430097	-1.568947942037108	0.5	0.75
-2.3191692838618323	-3.5691692838618323	1.25	0.2774782403193674	-2.1896085235114646	0.10646254132455789	-0.09109779690660383	-1.6724037450876894	0.5	0.7499999999999999
-2.5001870583287475	-3.750187058328748	1.2500000000000002	0.43280039730553677	-2.4215762115934085	0.1220093326869226	-0.10008978442171754	-1.7833307923060815	0.5	0.7500000000000002
-3.2572485181523056	-4.507248518152306	1.25	0.2824370345935232	-2.900420403121494	0.1377552441312125	-0.1194603792932524	-1.9075600144622953	0.5000000000000001	0.75
-2.993176769452088	-4.243176769452088	1.2500000000000002	1.202594318862832	-3.478323897957735	0.14752628925136035	-0.13939908268683493	-1.9755743969217103	0.5000000000000001	0.7500000000000001
-3.233798857601843	-4.483798857601843	1.25	0.47407563311792966	-3.0879766853042185	0.13285152182982124	-0.1277698364803284	-1.874979490765047	0.5000000000000001	0.75
-3.0424609435634618	-4.292460943563462	1.2500000000000004	0.18029771119037985	-2.674264516889647	0.12433155237504741	-0.11286736631381335	-1.809958323925429	0.5000000000000001	0.7500000000000002
-2.9303248509423545	-4.1803248509423545	1.25	0.052051273881347004	-2.4294875084365755	0.12612003057624388	-0.10285557479072548	-1.8261530721726444	0.5000000000000001	0.75
-2.4356374589057497	-3.6856374589057497	1.2500000000000002	1.1339044916984897	-2.873319782370454	0.1480457136719883	-0.11097234305158837	-1.983295538854185	0.5000000000000001	0.7500000000000001
-2.995224359606909	-4.245224359606909	1.25	0.5903275060385929	-2.916845521874767	0.1392749938219393	-0.11174279996881298	-1.946238537623861	0.5000000000000002	0.7499999999999999
-3.0752292624589277	-4.325229262458928	1.25	0.10339015239206817	-2.616304943735477	0.11779659174409512	-0.10831138184936491	-1.821799681010249	0.5	0.75
-2.88287926735919	-4.13287926735919	1.25	0.08848660101604366	-2.453531090712537	0.1090926578227826	-0.10836799633159858	-1.7685594391538808	0.5	0.7500000000000001
-2.539600801541722	-3.789600801541722	1.25	0.6438705121814854	-2.614122893085076	0.11673534758838092	-0.11676233397725391	-1.8193214342492583	0.5000000000000001	0.7499999999999999
-3.060126040130001	-4.310126040130001	1.25	0.1368161608399212	-2.6109746490735484	0.12093926189713405	-0.11858119669961548	-1.8383256170938926	0.5000000000000001	0.7499999999999999
-3.0977658811151176	-4.347765881115118	1.2500000000000002	0.9454324829412091	-3.340268693458808	0.14184453496560553	-0.13832605034444914	-1.9564481552186743	0.5	0.7500000000000002
