E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.4582869220709629	-0.7917130779290373	1.2500000000000002	0	-0.06273745055951957	-0.0006381986179281515	0.017375948679199022	-0.7457133774307886	0.5	0.7500000000000002
0.5108608048908116	-0.7391391951091884	1.25	0	-0.027920781613877125	0.0030386329717364377	0.0161030322423638	-0.7303600787094114	0.5	0.7500000000000001
0.5675537686586297	-0.6824462313413703	1.25	0	0.010365440831670287	0.007187644268718604	0.014558071544921981	-0.7145573879866811	0.49999999999999994	0.7500000000000001
0.621218481502899	-0.6287815184971012	1.2500000000000002	0	0.04544675900102076	0.011361496822365664	0.012764149676660438	-0.698353923997148	0.5	0.7500000000000002
0.665908366265966	-0.584091633734034	1.25	0	0.07185355734762561	0.015132720607567561	0.010744236771176936	-0.6818221484604041	0.5000000000000001	0.75
0.697774003279167	-0.552225996720833	1.25	0	0.08616883890687337	0.018147507861076558	0.008519181143997636	-0.6650615246327805	0.5	0.7499999999999999
0.7154087300439567	-0.5345912699560433	1.25	0	0.08732756624826522	0.020166557200635433	0.006108606306496118	-0.6481939997114401	0.5	0.7499999999999999
0.7197560361906218	-0.5302439638093782	1.25	0	0.07648971446203685	0.02108595024578214	0.0035344626896554963	-0.6313540912068527	0.5	0.7500000000000001
0.7137255200255109	-0.5362744799744891	1.25	0	0.05664034595481987	0.020935674609643396	0.0008265414377059147	-0.6146770419766583	0.5	0.7499999999999999
0.701596702980511	-0.5484032970194892	1.2500000000000002	0	0.03199791574784361	0.01985783825010114	-0.0019710954296954923	-0.5982879555877384	0.5000000000000001	0.7500000000000001
0.6882374966028414	-0.5617625033971588	1.2500000000000002	0	0.0072552802369959535	0.018070214292288007	-0.004794402253218792	-0.582293595673224	0.49999999999999994	0.7500000000000002
0.6782039451325111	-0.5717960548674893	1.2500000000000004	0	-0.013285539594767392	0.01582352497026161	-0.007556539483422036	-0.5667775007595615	0.5000000000000001	0.7500000000000002
0.6748954145239979	-0.5751045854760021	1.25	0	-0.026518113744999093	0.013361953269149957	-0.01014996941157068	-0.5517984555885822	0.5000000000000001	0.75
0.6800030294668443	-0.5699969705331557	1.25	0	-0.031045296160284674	0.010894527830015814	-0.012454220711649037	-0.5373919814912378	0.49999999999999994	0.7500000000000001
0.693417297447942	-0.5565827025520584	1.2500000000000004	0	-0.02724080076880879	0.00858060548042358	-0.01434833552283146	-0.5235741717408418	0.5000000000000001	0.7500000000000002
