E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8001229879637715	-0.4498770120362285	1.25	0	-0.015841098749545753	0.0015709430814392607	-0.0005370520744842424	-0.43506980429363773	0.49999999999999983	0.7500000000000001
0.8005426744786142	-0.44945732552138584	1.25	0	-0.015208276704265946	0.0022501356441820774	-0.00041364959620757206	-0.4360855348650944	0.5000000000000001	0.75
0.8028697192163468	-0.4471302807836534	1.2500000000000002	0	-0.012599544345444079	0.0028827410222888655	-0.00030456312506415623	-0.43710891433543403	0.5000000000000001	0.7500000000000001
0.8068886381345911	-0.4431113618654089	1.25	0	-0.008147798982430177	0.0034074344241266045	-0.00021598412427160154	-0.43815501318283373	0.49999999999999994	0.75
0.8121768007292025	-0.4378231992707975	1.25	0	-0.0022030027089235855	0.003774856753162822	-0.00015378799797059365	-0.43924126531706614	0.5	0.7500000000000001
0.8181591146284002	-0.43184088537159987	1.25	0	0.00471517582525244	0.003954526334197363	-0.00012322016736255356	-0.4403873673636871	0.5	0.75
0.8241920382481247	-0.4258079617518757	1.2500000000000004	0	0.011995899923224584	0.003939797336167476	-0.00012843834092011736	-0.44161522067034764	0.5000000000000001	0.7500000000000002
0.8296681845716881	-0.4203318154283121	1.2500000000000002	0	0.019039676953579165	0.0037492638554978293	-0.00017180964567697378	-0.44294894659171213	0.5	0.7500000000000002
0.834126610835298	-0.4158733891647022	1.2500000000000002	0	0.025371945843933243	0.0034226252141274735	-0.0002529622591256058	-0.4444149979636373	0.5000000000000001	0.7500000000000001
0.8373391727435868	-0.4126608272564131	1.25	0	0.030739922366901522	0.003009627851674466	-0.00036801388713094524	-0.44604236358785815	0.4999999999999998	0.7500000000000003
0.8393266489364767	-0.4106733510635233	1.25	0	0.03514506028725347	0.00255439839456917	-0.0005099929104770383	-0.44786281683486895	0.5000000000000001	0.7499999999999999
0.8402789915534993	-0.4097210084465003	1.2499999999999996	0	0.03877782026263236	0.002083367898368952	-0.0006710741479168347	-0.44991112245958476	0.49999999999999994	0.7499999999999996
0.8398164414695162	-0.4101835585304842	1.2500000000000004	0	0.0419255305702388	0.0016115880400842382	-0.0008407448536020368	-0.45287993228720524	0.5000000000000001	0.7500000000000003
0.8384181131931552	-0.41158188680684477	1.25	0	0.04481732845303186	0.0011296288473825072	-0.0010178867490908403	-0.45651095735816827	0.5	0.7500000000000001
0.8365794673293578	-0.4134205326706426	1.2500000000000004	0	0.04761324421109579	0.000625026134645431	-0.0012051810565473914	-0.46045362195983647	0.5000000000000001	0.7500000000000003
0.8343791552460478	-0.41562084475395183	1.2499999999999996	0	0.050447869282660374	9.130989385791252e-05	-0.0014046996556267986	-0.46475532427484334	0.49999999999999994	0.7499999999999997
0.8318732709681789	-0.4181267290318213	1.2500000000000002	0	0.053434658148634157	-0.00047560174952339667	-0.001619744717506956	-0.4694660407134251	0.5	0.7500000000000002
0.8291109293714951	-0.42088907062850534	1.2500000000000004	0	0.056680934445132745	-0.0010775577225326444	-0.0018543288581636145	-0.4746381184929418	0.5	0.7500000000000004
0.826143647663639	-0.4238563523363614	1.2500000000000004	0	0.06029718231147811	-0.0017146900922686192	-0.002112885467774695	-0.4803259590877962	0.5000000000000001	0.7500000000000003
0.823030932032945	-0.4269690679670555	1.2500000000000004	0	0.064402475697206	-0.002385890142047286	-0.002400125929076225	-0.486585527593138	0.5000000000000001	0.7500000000000002
0.8198440243414231	-0.4301559756585769	1.25	0	0.06912772538957498	-0.003089109903684739	-0.0027209924695189803	-0.49347359867494817	0.5000000000000001	0.75
0.8169641247180234	-0.4330358752819766	1.25	0	0.07462885774543117	-0.003801513191175886	-0.0030734863549120744	-0.5007897334813198	0.5000000000000001	0.75
0.8146008006971073	-0.43539919930289256	1.2499999999999998	0	0.08104190827456116	-0.004519454830126658	-0.0034656089361268265	-0.5084560438112002	0.5	0.7499999999999998
0.8125823304529836	-0.43741766954701644	1.25	0	0.08851944993564119	-0.005260592126292023	-0.003913100922814355	-0.5167634264335512	0.5000000000000001	0.75
0.811064262964101	-0.43893573703589905	1.25	0	0.09724921836939497	-0.006017074808941767	-0.0044233013574590556	-0.5257445792388932	0.5	0.7499999999999999
