E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6665041143701438	-0.5834958856298562	1.25	0	-0.007117254718903321	-0.013011001031434198	0.003229051784553472	-0.5665966816640722	0.5	0.7500000000000001
0.6838322014130913	-0.5661677985869087	1.25	0	-0.008613602963558698	-0.012633227205462613	0.00346755706224071	-0.5483885254801281	0.5	0.7500000000000001
0.702225689079169	-0.547774310920831	1.25	0	-0.008912352165993679	-0.011918281248277002	0.003737669771760246	-0.5306813472783205	0.5	0.7500000000000001
0.721192181627945	-0.528807818372055	1.25	0	-0.008455832911784039	-0.01091111720267113	0.004002377383325863	-0.5134432456409257	0.5000000000000001	0.7499999999999999
0.7402694335601631	-0.5097305664398369	1.25	0	-0.007639922682546357	-0.0096766035090711	0.004226408057926761	-0.4966404483061463	0.49999999999999994	0.75
0.7590429578082016	-0.49095704219179837	1.25	0	-0.006804563412036218	-0.008295111176742797	0.004380848299628901	-0.48023821590264826	0.49999999999999994	0.7500000000000001
0.7771654945120667	-0.4728345054879331	1.2499999999999998	0	-0.006223832278650803	-0.006855617588857198	0.004446353927058121	-0.46420140954748323	0.49999999999999983	0.75
0.7943754962303022	-0.45562450376969804	1.2500000000000002	0	-0.006097051395630396	-0.005447379278866995	0.0044147764737898715	-0.44849484956899055	0.5	0.7500000000000002
0.8105111932564237	-0.4394888067435763	1.25	0	-0.006543132978262595	-0.0041513080779016776	0.004289187131627872	-0.43308355281903993	0.49999999999999983	0.7500000000000001
0.8255171118000859	-0.4244828881999141	1.25	0	-0.0076002608009781685	-0.0030321826635219553	0.004082458840188345	-0.4179329035756023	0.5000000000000001	0.7499999999999999
0.8394410855712702	-0.4105589144287299	1.25	0	-0.009232166870775814	-0.0021326938741550905	0.0038147338881299865	-0.403008787571929	0.4999999999999999	0.7500000000000002
0.8524215408617726	-0.39757845913822737	1.25	0	-0.011340942155817109	-0.0014700427313555195	0.0035102256047813397	-0.3882776998558361	0.5	0.7500000000000001
0.8632404118679222	-0.38675958813207784	1.25	0	-0.013788195786941309	-0.001077037652703868	0.003184722485943699	-0.37507907717837635	0.5000000000000001	0.7499999999999999
0.8693429468643257	-0.3806570531356743	1.25	0	-0.01644725862867229	-0.0009974035804027593	0.0028428085826542287	-0.36605519950925347	0.5	0.7499999999999999
0.8753084117143906	-0.3746915882856096	1.2500000000000002	0	-0.019144507317611553	-0.0010504968256938138	0.0025285475852947687	-0.35702513172759903	0.5000000000000002	0.75
0.8813934525615759	-0.36860654743842364	1.2499999999999996	0	-0.021710292247246472	-0.0011723310327543173	0.0022519457748743947	-0.34797586993329727	0.4999999999999999	0.7499999999999998
0.8878243755040147	-0.3621756244959857	1.2500000000000004	0	-0.024005499071856225	-0.0012929832484334812	0.002016672148824472	-0.3388938143245205	0.5000000000000001	0.7500000000000003
0.8947841675214009	-0.3552158324785991	1.25	0	-0.025927954671489267	-0.001343589759723209	0.0018203889281821466	-0.32976467697556877	0.5	0.7500000000000001
0.9024065076340688	-0.34759349236593134	1.2500000000000002	0	-0.027413152977668314	-0.0012626663674494278	0.0016556634532092053	-0.3205733364740228	0.49999999999999994	0.7500000000000003
0.9107760483725276	-0.3392239516274725	1.25	0	-0.02843032815979252	-0.0010012296734038522	0.001511250346044067	-0.3113036441403202	0.5	0.7500000000000001
0.9199335390024344	-0.3300664609975654	1.2499999999999998	0	-0.028975423941159324	-0.0005263769830793629	0.0013735310982128574	-0.3019381911715396	0.49999999999999983	0.75
0.929884051961811	-0.3201159480381892	1.2500000000000002	0	-0.029062659432451236	0.00017683836993895899	0.0012279230484935736	-0.2924580500241705	0.5000000000000001	0.7500000000000001
0.9406066358642206	-0.30939336413577945	1.25	0	-0.028716208061101898	0.0011052387046171395	0.0010601116685488748	-0.2828425064478436	0.49999999999999983	0.7500000000000001
0.9520640626549108	-0.2979359373450894	1.2500000000000002	0	-0.027963078051944944	0.0022389314037992475	0.0008570099617296635	-0.27306880065867334	0.5000000000000001	0.7500000000000001
0.9642118289290948	-0.2857881710709054	1.2500000000000002	0	-0.026827739459097853	0.0035440669369803967	0.0006073986380536921	-0.2631118971868416	0.5000000000000001	0.7500000000000001
0.9770060606262576	-0.2729939393737424	1.25	0	-0.02532852466829922	0.0049766434847079485	0.000302244921239498	-0.2529443031113906	0.5	0.7500000000000001
0.9904103231694343	-0.2595896768305656	1.25	0	-0.023475458531417713	0.006487002164929074	-6.526641537239178e-05	-0.24253595404870457	0.5000000000000001	0.7499999999999999
1.0036601964423917	-0.24633980355760857	1.2500000000000002	0	-0.021229674250034188	0.008039904709258736	-0.0004970769885353718	-0.23265295702829775	0.49999999999999994	0.7500000000000003
1.017135162392671	-0.23286483760732926	1.2500000000000002	0	-0.018598566913418272	0.00957847324537885	-0.0009933860019051906	-0.22285135793738464	0.5	0.7500000000000002
