E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6677598496694868	-0.5822401503305132	1.25	0	0.04518511283921221	0.002196475315332745	-0.0037283570505450467	-0.6258933814345131	0.5000000000000001	0.75
0.6904742305560164	-0.5595257694439836	1.25	0	0.0689106737224811	0.005645510259834296	-0.0045277196490672725	-0.6295542337772317	0.5000000000000001	0.7499999999999999
0.694209532769439	-0.555790467230561	1.25	0	0.07336481766878969	0.00954064034507147	-0.006145125369424475	-0.6325507998749977	0.4999999999999999	0.75
0.6620664547754447	-0.5879335452245553	1.25	0	0.04229320228391103	0.013246707321009321	-0.008702201574672306	-0.6347712532548033	0.49999999999999994	0.75
0.5876773559663303	-0.6623226440336697	1.25	0	-0.029770820202659774	0.01605317576571772	-0.012189808783068171	-0.6364151908136595	0.49999999999999983	0.7500000000000001
0.48446695356008906	-0.7655330464399109	1.25	0	-0.12847722638711787	0.017425579870394416	-0.016392706522701996	-0.6380886934004855	0.5	0.75
0.3837399886798871	-0.8662600113201131	1.2500000000000002	0	-0.2217857215765896	0.017199493310122684	-0.02088888023915519	-0.640784902814491	0.5000000000000001	0.7500000000000001
0.3196863007235917	-0.9303136992764087	1.2500000000000004	0	-0.2749823179771241	0.015573031212992397	-0.02514176224344636	-0.6457626502688307	0.5000000000000003	0.75
0.3133057350515889	-0.9366942649484113	1.2500000000000002	0	-0.2666456495886158	0.012950647081974232	-0.028601302414412347	-0.6543979600273575	0.5000000000000001	0.7500000000000001
0.3664721986125782	-0.8835278013874218	1.25	0	-0.1945561331128856	0.009811231797006846	-0.030716277320614712	-0.6680666227509283	0.5	0.7500000000000001
0.46498481030586514	-0.7850151896941349	1.25	0	-0.07280500961010868	0.00671517540184635	-0.03085910576280671	-0.6880662497230658	0.5000000000000002	0.7499999999999999
0.5846729213543385	-0.6653270786456615	1.25	0	0.07407514451815472	0.0044584288603987865	-0.0283000658293884	-0.7155605861948267	0.49999999999999994	0.7500000000000001
