E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.5323349418626038	0.28233494186260333	1.2500000000000004	0	-0.2084043291799007	0.01954544326190655	0.0210500046825494	0.4501438230980481	0.5000000000000001	0.7500000000000002
1.5117457539114838	0.26174575391148414	1.2499999999999996	0	-0.1914278811177368	0.01662082826871137	0.018649865391089045	0.4179029413694205	0.49999999999999983	0.7499999999999998
1.4879651962260945	0.23796519622609436	1.25	0	-0.17989954387378224	0.014794230354199567	0.01571276126623808	0.38735774847943893	0.5	0.75
1.4641651819334873	0.21416518193348744	1.25	0	-0.17036740284953553	0.013847177662433418	0.012509099580440419	0.3581763075401491	0.5000000000000001	0.75
1.4432366653028221	0.19323666530282257	1.2499999999999996	0	-0.15984746565116367	0.013560153448367956	0.009337884406374333	0.33018609309924396	0.5	0.7499999999999997
1.426814380750061	0.17681438075006095	1.2500000000000002	0	-0.14667042145992526	0.013734549261173455	0.006457000857544257	0.3032932520912685	0.5000000000000001	0.7500000000000001
1.415048278494021	0.16504827849402118	1.2499999999999998	0	-0.1306400044114337	0.014202773222192084	0.004049085973217161	0.2774364237100456	0.4999999999999999	0.7499999999999999
1.4069270966456744	0.15692709664567445	1.25	0	-0.11268185882927578	0.014830058169652643	0.002214506916206068	0.2525643903890915	0.5	0.7499999999999999
1.4008133665315203	0.1508133665315202	1.2500000000000002	0	-0.0943055623958741	0.015512128753777691	0.0009793792650687114	0.2286274209085479	0.5000000000000002	0.75
1.3949415512191246	0.14494155121912464	1.25	0	-0.07711496839261783	0.016171346169969816	0.0003099469755595796	0.20557522646621307	0.5000000000000001	0.75
1.3877705859101337	0.13777058591013366	1.25	0	-0.06246813662669043	0.016752607270353288	0.0001286329865925692	0.18335748227987825	0.4999999999999999	0.75
1.3781825684775502	0.12818256847755022	1.25	0	-0.051291539356420154	0.017219510721167435	0.00032965763364925646	0.16192493947915368	0.5	0.75
1.3655651694009692	0.11556516940096925	1.25	0	-0.04400946804493698	0.01755095378071849	0.0007933699761616024	0.14123031368902614	0.5000000000000001	0.7499999999999999
1.3498197065091238	0.09981970650912383	1.25	0	-0.04054607546726561	0.01773819692420973	0.0013988741336765278	0.1212287109185032	0.4999999999999999	0.75
1.3313200428379908	0.08132004283799035	1.2500000000000004	0	-0.04037455933370237	0.017782400705595836	0.002034588821891576	0.1018776126442053	0.5000000000000001	0.7500000000000003
1.3108284726690662	0.06082847266906626	1.25	0	-0.04260702876936955	0.017692626989512118	0.002606323194425093	0.0831365512544986	0.5	0.75
1.2893669921660016	0.03936699216600156	1.25	0	-0.046126389311985	0.01748426947781425	0.003042472920834614	0.0649666390793377	0.5000000000000001	0.75
1.273032391306572	0.023032391306572125	1.2499999999999998	0	-0.0520646743704108	0.017599575855210603	0.0034976722366624234	0.0539998175851099	0.5	0.7499999999999998
1.258690502481681	0.008690502481680885	1.2500000000000002	0	-0.057051962754187766	0.0176884878073579	0.0037579671548235993	0.04429601027368715	0.5000000000000001	0.7500000000000001
1.2478960500853131	-0.0021039499146869173	1.25	0	-0.06069816370529561	0.01779780211709939	0.003909347175447735	0.036887064498061575	0.5	0.75
1.2381571416669634	-0.011842858333036638	1.25	0	-0.062460755955859995	0.017858193882608165	0.003858451086710112	0.028901252653505086	0.5	0.7500000000000001
