E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.5530439093411965	-0.6969560906588037	1.2500000000000002	0	-0.05965987554128893	-0.004757234089576194	0.00500329178553487	-0.6375422728134734	0.5	0.7500000000000002
0.5486846543784812	-0.7013153456215188	1.25	0	-0.06139119980918319	-0.005316191781432604	0.005252737500192904	-0.6398606915310958	0.5000000000000001	0.7499999999999998
0.5447090217027658	-0.7052909782972342	1.25	0	-0.06262201836669226	-0.005841677018689072	0.005458056904409742	-0.6422853398162626	0.49999999999999994	0.75
0.5413129491820206	-0.7086870508179794	1.25	0	-0.06314830200488879	-0.006323839871372108	0.005598900387983361	-0.6448138093297019	0.5000000000000002	0.7499999999999999
0.5387702083131232	-0.7112297916868768	1.25	0	-0.06267987183408615	-0.006750229646924148	0.005644153187561467	-0.647443843393428	0.5000000000000001	0.7499999999999998
0.5374544429092489	-0.7125455570907511	1.25	0	-0.060812051729935174	-0.007106022706871949	0.005546185644986918	-0.6501736682989309	0.49999999999999994	0.7500000000000001
0.5378347780599078	-0.7121652219400922	1.25	0	-0.05702055519495487	-0.007376841801072068	0.005234676340459874	-0.6530025012845252	0.49999999999999994	0.75
0.5403930008845506	-0.7096069991154497	1.2500000000000002	0	-0.05073597500933479	-0.007555809543020986	0.004616173955718502	-0.6559313885188124	0.5000000000000001	0.7500000000000001
0.5454054404785377	-0.7045945595214623	1.25	0	-0.04156779398061616	-0.007654054011731624	0.003591892243804817	-0.6589646037729193	0.5000000000000001	0.7499999999999999
0.5526518574349819	-0.6973481425650181	1.25	0	-0.02963032591139863	-0.007705795973256475	0.0020997983284468296	-0.6621118190088098	0.5	0.7499999999999999
0.5612913133720725	-0.6887086866279275	1.25	0	-0.015718552575677013	-0.007756712808554011	0.0001575969343476499	-0.6653910181780441	0.5000000000000001	0.7499999999999999
0.5700290048616777	-0.6799709951383223	1.25	0	-0.0011705981762963353	-0.007841031864106642	-0.0021276026317646936	-0.6688317624661546	0.4999999999999998	0.7500000000000002
0.5773941680173893	-0.6726058319826107	1.25	0	0.012419666282038099	-0.007965317693643713	-0.004581906564347191	-0.6724782740066579	0.5000000000000001	0.75
0.5819584112599007	-0.6680415887400993	1.25	0	0.023452530663230654	-0.008105582636112427	-0.006996535725768676	-0.6763920010414489	0.49999999999999994	0.75
0.5824999652090902	-0.6675000347909098	1.25	0	0.030523154464389756	-0.008212597052071188	-0.0091569825181307	-0.6806536096850977	0.5000000000000001	0.75
