E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7980509260803044	-0.45194907391969563	1.25	0	-0.010706237178449636	0.010828538491439579	-0.003246120911996623	-0.4488252543206889	0.5	0.7500000000000001
0.7893608878730101	-0.4606391121269904	1.2500000000000004	0	-0.014701711328782136	0.010666551651363208	-0.0037551997881917825	-0.4528487526613797	0.5000000000000001	0.7500000000000003
0.7787876749184319	-0.47121232508156824	1.2500000000000002	0	-0.019867426247303383	0.010530366021270054	-0.004485466375778758	-0.45738979847975614	0.5000000000000001	0.7500000000000001
0.7667739888166016	-0.48322601118339836	1.25	0	-0.025795397380059214	0.010424084142675183	-0.005393501966077738	-0.46246119597993657	0.49999999999999994	0.75
0.7537163671910134	-0.49628363280898685	1.2500000000000002	0	-0.03212469447578545	0.010357438995910122	-0.006433955370006195	-0.4680824219591053	0.5000000000000001	0.7500000000000001
0.7399552087041269	-0.5100447912958727	1.2499999999999996	0	-0.03854915291497813	0.010343355123665268	-0.007560738339905614	-0.47427825516465416	0.5	0.7499999999999997
0.7257614896427715	-0.5242385103572285	1.25	0	-0.04482799295327194	0.01039562580686876	-0.00872844573655697	-0.4810776974742683	0.5	0.7500000000000001
0.7113247248026406	-0.5386752751973596	1.2500000000000002	0	-0.05079506146510558	0.010527005973373365	-0.00989408170082807	-0.4885131380047993	0.49999999999999994	0.7500000000000002
0.696746512111719	-0.553253487888281	1.25	0	-0.05636259697107976	0.01074783023302173	-0.011018969502545455	-0.4966197516476775	0.5000000000000001	0.7499999999999999
0.6820418905709426	-0.5679581094290574	1.25	0	-0.06151742997783376	0.011065149018326068	-0.012070671484613663	-0.5054351569849361	0.4999999999999999	0.75
0.6671482851998587	-0.5828517148001411	1.2499999999999998	0	-0.06630990311459589	0.011482312910166452	-0.013024743142210499	-0.5149993814535011	0.49999999999999994	0.7499999999999999
0.65193966733225	-0.5980603326677498	1.2499999999999998	0	-0.07083789299654072	0.011998917653490492	-0.01386616389927489	-0.5253551934254247	0.4999999999999999	0.7499999999999999
0.6362421649869568	-0.6137578350130436	1.2500000000000004	0	-0.07522970046837218	0.01261104081904154	-0.014590312170653449	-0.5365488631930595	0.5000000000000001	0.7500000000000002
0.619846965313918	-0.630153034686082	1.25	0	-0.07962998389102798	0.013311740289641095	-0.015203379733451212	-0.5486314113512438	0.4999999999999999	0.7500000000000002
0.6025170018348827	-0.6474829981651176	1.2500000000000002	0	-0.08419226999146998	0.014091824610536275	-0.01572215373873185	-0.5616603990454521	0.49999999999999994	0.7500000000000002
0.5839854181405274	-0.6660145818594726	1.25	0	-0.089080050989184	0.014940926181330378	-0.016173140823816098	-0.5757023162278029	0.5000000000000001	0.75
0.5639457052163506	-0.6860542947836497	1.2500000000000002	0	-0.0944764834334481	0.015848898332393568	-0.016591071886768446	-0.5908356377958267	0.5	0.7500000000000002
0.5420351049693213	-0.7079648950306789	1.2500000000000002	0	-0.10060085617558857	0.016807517354875578	-0.017016906933972047	-0.6071546492759939	0.5000000000000001	0.7500000000000001
0.5178137394538491	-0.7321862605461507	1.2499999999999998	0	-0.10772892802971974	0.01781241462903687	-0.017495547845003092	-0.6247741993004646	0.4999999999999998	0.75
0.49074155950656073	-0.7592584404934395	1.2500000000000002	0	-0.11621438496569267	0.018865114681022196	-0.018073548196402636	-0.6438356220123663	0.5000000000000001	0.7500000000000001
0.4601535581133538	-0.7898464418866462	1.25	0	-0.1265101110041143	0.019975035556320846	-0.018797168395653464	-0.6645141980431993	0.49999999999999983	0.7500000000000001
0.42523103637008686	-0.8247689636299131	1.25	0	-0.13919044376477796	0.021161335299616665	-0.01971115177592221	-0.6870287033888296	0.49999999999999994	0.75
0.38496343092692653	-0.8650365690730735	1.25	0	-0.1549786866807536	0.02245457010974134	-0.020858593770807995	-0.7116538587312532	0.5	0.7500000000000001
0.3380914981381884	-0.9119085018618116	1.25	0	-0.17478762505087894	0.02389826595229984	-0.022282256154087694	-0.7387368866091448	0.5	0.7500000000000001
0.283018143726102	-0.966981856273898	1.25	0	-0.19978487927406993	0.02555069582317929	-0.02402767197274367	-0.7687200008502637	0.5	0.75
0.2176665845404926	-1.0323334154595076	1.2500000000000002	0	-0.2315007160650067	0.02748741225258578	-0.026148444915428143	-0.8021716667316586	0.49999999999999994	0.7500000000000002
0.13925385584077654	-1.1107461441592235	1.25	0	-0.27200600816162773	0.029805459274090396	-0.02871435340190407	-0.839831241869782	0.5000000000000002	0.7499999999999999
0.04392438624266548	-1.2060756137573343	1.2499999999999998	0	-0.3242081135113906	0.032630820448183884	-0.031823382760085686	-0.882674937934042	0.5	0.7499999999999998
-0.07386227748619678	-1.3238622774861968	1.25	0	-0.39235634853687784	0.036131916910492654	-0.03561998517345612	-0.9320178606863555	0.5	0.7500000000000001
-0.22241615555010807	-1.472416155550108	1.25	0	-0.48295412131551124	0.04054484934333752	-0.04032464792281351	-0.9896822356551208	0.49999999999999994	0.7500000000000001
-0.41492203180219067	-1.664922031802191	1.2500000000000002	0	-0.6065582603234821	0.04622353326370739	-0.04628705050802242	-1.0583002542343938	0.5000000000000001	0.7500000000000001
-0.6740945935712626	-1.924094593571263	1.2500000000000004	0	-0.7818206087215606	0.05374972715101177	-0.05409623171557422	-1.14192748028514	0.5000000000000001	0.7500000000000003
-1.044453902090122	-2.2944539020901225	1.2500000000000004	0	-1.0463208594427773	0.06421242292849517	-0.0648538961648199	-1.2474915694110207	0.5000000000000002	0.7500000000000001
-1.633402344880639	-2.8834023448806394	1.2500000000000004	0	-1.4934584837590152	0.08008135847974425	-0.08102836922952446	-1.388996850371844	0.5000000000000001	0.7500000000000002
-1.9537284737767853	-3.2037284737767857	1.2500000000000004	0.7982226989101351	-2.4048360707282606	0.10769987588447905	-0.10889496364971896	-1.5959200141934204	0.5000000000000001	0.7500000000000002
-2.3793984882628285	-3.6293984882628285	1.25	0.27807650284689656	-2.303499082817111	0.10637068174601769	-0.10739607333312512	-1.602950516705507	0.49999999999999994	0.75
-2.430373157866642	-3.6803731578666423	1.2500000000000002	0	-2.0910122248680305	0.10193429506073654	-0.10264862642023176	-1.5886466016391165	0.5000000000000001	0.7500000000000001
-3.2027631559627556	-4.452763155962756	1.25	0.03177637528054089	-2.730333754079059	0.12297663549287036	-0.12345728708388169	-1.7537251255732262	0.5000000000000001	0.75
-2.289958955995748	-3.539958955995748	1.25	2.5787789533992336	-4.104426165312617	0.1618693319784521	-0.1620700191116496	-2.014111056949167	0.49999999999999994	0.75
-3.622854208899696	-4.872854208899696	1.2499999999999998	0.20108229966020374	-3.2193581161129674	0.13800803506322665	-0.13719570647844662	-1.8553907210317124	0.49999999999999983	0.75
-3.2471180784064995	-4.4971180784064995	1.2500000000000002	0.04358888487812784	-2.7786371918252315	0.12527318071894028	-0.12378012909596355	-1.7635628230823719	0.5000000000000001	0.7500000000000001
