E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.2485166920780895	-0.0014833079219110541	1.2500000000000004	0	0.0007058890659802667	-0.004232355663364497	0.0028461419998238686	-0.0008029833243506923	0.5	0.7500000000000006
1.2492862699959466	-0.0007137300040535683	1.2500000000000002	0	0.0006677003455978991	-0.004428496672803127	0.0025872486482678985	0.00045981767488376124	0.5	0.7500000000000002
1.2492474891244003	-0.0007525108755992238	1.2499999999999996	0	0.00024242738879381737	-0.004542217037801791	0.002164990547640947	0.0013822882257678026	0.49999999999999994	0.7499999999999996
1.2484265599104731	-0.0015734400895269034	1.25	0	-0.0005719997891437882	-0.004552819381658161	0.0015670391795069957	0.0019843399017680508	0.5000000000000001	0.7499999999999998
1.2469173583016626	-0.0030826416983371924	1.2499999999999998	0	-0.0017146152966224229	-0.004441938899857941	0.0007866707011339401	0.002287241797009232	0.5000000000000001	0.7499999999999997
1.2461252129309448	-0.003874787069055182	1.25	0	-0.0032348907792613788	-0.0042113969509732	-0.00014053726672438576	0.003712037927903783	0.5000000000000001	0.7499999999999999
1.2440045982920471	-0.005995401707953369	1.2500000000000004	0	-0.004699881116171782	-0.003875540525257342	-0.0012648894592966488	0.0038449093927724054	0.5000000000000001	0.7500000000000003
1.2418746702792594	-0.008125329720740837	1.2500000000000002	0	-0.00586812446934346	-0.0033963859198442776	-0.0025413753192808897	0.0036805559877277905	0.5	0.7500000000000002
1.2401411453217364	-0.009858854678264051	1.2500000000000004	0	-0.006381107988474445	-0.00279108147830539	-0.0039114174509077785	0.0032247522394235617	0.5	0.7500000000000003
1.2391443722208249	-0.010855627779175266	1.2500000000000002	0	-0.005951965834606965	-0.002085420381747101	-0.005302796878237557	0.002484555315416359	0.5000000000000001	0.7500000000000001
1.238721124120769	-0.011278875879230965	1.25	0	-0.004443047529152	-0.0013137391865910564	-0.006639672237089927	0.0011175830736020187	0.49999999999999994	0.7500000000000001
1.2377046875920703	-0.012295312407929583	1.25	0	-0.0019023903022311129	-0.0005220803774417263	-0.007853801508229084	-0.0020170402200276605	0.5	0.7500000000000001
1.2373999850323143	-0.012600014967685617	1.25	0	0.0013883059431965535	0.00028259250611433926	-0.008881210705392321	-0.0053897027116041885	0.4999999999999999	0.7500000000000002
1.2374571934850154	-0.0125428065149847	1.25	0	0.0050441109152142335	0.001077602251898744	-0.00967100933828963	-0.008993510343808048	0.4999999999999999	0.7500000000000001
1.2374469374992607	-0.012553062500739533	1.2500000000000002	0	0.0086120447820809	0.0018446922053560828	-0.010187183654321577	-0.012822615833854939	0.49999999999999994	0.7500000000000002
1.236930123757098	-0.01306987624290207	1.25	0	0.011641899245738347	0.00257003891326561	-0.010409645551993448	-0.016872168849912578	0.5000000000000001	0.7499999999999999
1.2355197388696202	-0.014480261130379753	1.25	0	0.013748416057501206	0.0032438681994825073	-0.010334402626670545	-0.021138142760692924	0.5	0.7500000000000001
1.2329274965099841	-0.01707250349001555	1.2499999999999998	0	0.014657690069412347	0.003859811800143361	-0.009972915693148555	-0.025617089666422704	0.4999999999999999	0.7499999999999999
1.2289927201773787	-0.02100727982262129	1.25	0	0.014235172968991197	0.004414124982191394	-0.00935070504175448	-0.030305872732049405	0.5	0.75
1.2236941123153586	-0.02630588768464133	1.25	0	0.012495949639588472	0.004904882647264385	-0.008505302542554178	-0.03520141742894001	0.5	0.75
1.2171467601124362	-0.03285323988756438	1.2500000000000004	0	0.009599699968179434	0.005331265684510652	-0.0074836922792274555	-0.040300513261027016	0.5	0.7500000000000003
1.2095870044279289	-0.04041299557207115	1.25	0	0.005833079923530501	0.005693031096076478	-0.006339420525846073	-0.04559968606583205	0.5	0.75
1.2017260326317003	-0.0482739673682996	1.25	0	0.0016401407821455515	0.006012252949579811	-0.005133296182563994	-0.05079306491746097	0.5000000000000001	0.7499999999999998
1.1941613355749965	-0.055838664425003535	1.25	0	-0.002653893675075425	0.0063151104583991586	-0.003914195053836329	-0.05558568615449094	0.5	0.7500000000000001
1.1863473826977875	-0.06365261730221244	1.25	0	-0.006826444373108842	0.00655267114700065	-0.0027254285622040526	-0.0606534155139002	0.5	0.7500000000000001
1.1786874704978714	-0.0713125295021286	1.25	0	-0.010418519225640068	0.006723199190497926	-0.0016227669171168244	-0.06599444254986964	0.49999999999999983	0.7500000000000002
1.1715704767307964	-0.0784295232692033	1.2499999999999998	0	-0.012992948181117315	0.006826556920916225	-0.000656946545835051	-0.07160618546316716	0.49999999999999994	0.7499999999999999
1.165317621653472	-0.08468237834652796	1.25	0	-0.01418996490253565	0.006864736902207087	0.00012829154062639716	-0.0774854418868258	0.5	0.7500000000000001
1.1601307289258875	-0.08986927107411284	1.2500000000000004	0	-0.013780808722791664	0.006842234399646369	0.0006978245537403599	-0.08362852130470791	0.5000000000000001	0.7500000000000002
1.1560520772301461	-0.09394792276985418	1.2500000000000002	0	-0.011709314910479447	0.006766143623027095	0.001026568434836787	-0.09003131991723862	0.5000000000000001	0.7500000000000001
1.1529454752546822	-0.09705452474531819	1.2500000000000004	0	-0.008111961506142752	0.006645892025520582	0.0011008590095331764	-0.0966893142742292	0.5000000000000001	0.7500000000000002
1.1505127666272608	-0.09948723337273933	1.25	0	-0.003310045825862638	0.006492602481700983	0.0009200650166883075	-0.10358985504526598	0.5000000000000001	0.7499999999999998
1.1510187518858772	-0.09898124811412287	1.25	0	0.0024263512970071747	0.0063223448200456795	0.0005326637351501708	-0.10826260796632589	0.5	0.75
1.1515460966483801	-0.09845390335161976	1.25	0	0.008686581269184156	0.00613016887763195	-0.00011749782909105096	-0.11315315566934481	0.5	0.75
