E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.776640494645161	-0.47335950535483917	1.2500000000000002	0	0.007566021451101448	0.0022908786233092884	0.0030820555120852104	-0.4862984609413351	0.5000000000000001	0.7500000000000001
0.7785936841670695	-0.4714063158329304	1.25	0	0.010859846465292144	0.0011001740314350386	0.0029812808105689572	-0.48634761714022656	0.5000000000000001	0.75
0.7811674449226378	-0.468832555077362	1.2499999999999998	0	0.01451474016384913	0.00020101576515084587	0.0028673478059405826	-0.48641565881230253	0.5	0.7499999999999998
0.7840487309705051	-0.4659512690294949	1.25	0	0.01813962581018413	-0.00033555631351522256	0.002742809095704007	-0.4864981476218678	0.5	0.7500000000000001
0.786879315064299	-0.46312068493570097	1.25	0	0.021331597684746868	-0.0004713691046399456	0.0026097398796510506	-0.4865906533954589	0.5000000000000001	0.75
0.7892906458358597	-0.4607093541641407	1.2500000000000004	0	0.023715289296629673	-0.00020512735496539545	0.002469694748458563	-0.48668921085426353	0.5000000000000002	0.7500000000000001
0.7909377724671129	-0.4590622275328872	1.2500000000000002	0	0.024977859125815693	0.00042692204416690634	0.002323687970480274	-0.4867906966733501	0.5	0.7500000000000002
0.7915308134572896	-0.4584691865427104	1.25	0	0.024898191464374764	0.0013534996768159537	0.0021722127621377563	-0.4868930904460389	0.49999999999999994	0.75
0.7908621914558922	-0.45913780854410774	1.25	0	0.0233682462256488	0.0024742368498645076	0.002015303641290417	-0.48699559526091146	0.5	0.7500000000000001
0.7888282634449566	-0.46117173655504334	1.25	0	0.020405219772607328	0.0036690140632446616	0.0018526384093656874	-0.487098608800261	0.5	0.7500000000000001
0.7854437479544643	-0.4645562520455353	1.2499999999999996	0	0.01615353371262479	0.00481009684767858	0.0016836701105569529	-0.48720355271639565	0.4999999999999999	0.7499999999999998
0.7808469664782356	-0.46915303352176463	1.2500000000000002	0	0.010875991023820242	0.005775783726386461	0.0015077757267414956	-0.4873125839987128	0.5000000000000001	0.7500000000000001
0.7752939765005786	-0.4747060234994209	1.2499999999999996	0	0.004934061517407366	0.006463731636408813	0.0013244077546427828	-0.48742822440787986	0.5	0.7499999999999997
0.7691405147047659	-0.4808594852952341	1.25	0	-0.0012417460844027367	0.006801974945120632	0.0011332365711886165	-0.4875529507271406	0.5000000000000001	0.75
0.7629003667284071	-0.48709963327159284	1.25	0	-0.007131035810680667	0.006766338496796823	0.0009431211893853123	-0.4876780571470943	0.5000000000000001	0.75
0.7575281350726689	-0.4924718649273311	1.25	0	-0.011959775798923029	0.006424922133564223	0.0008078779812853271	-0.4877448892432576	0.5	0.7499999999999999
0.7527690116366212	-0.49723098836337876	1.25	0	-0.015794010232451746	0.005740550988436335	0.0006614270370606157	-0.487838956156424	0.5	0.75
0.7490015301126385	-0.5009984698873617	1.2500000000000002	0	-0.01832798866195027	0.0047842568114271474	0.0005050304908782624	-0.4879597685277169	0.5000000000000001	0.7500000000000001
0.7465065542776819	-0.5034934457223181	1.25	0	-0.019378138620349723	0.003649792052537485	0.00034046222156137296	-0.48810556137606725	0.5000000000000001	0.7499999999999999
0.7454367939756574	-0.5045632060243426	1.25	0	-0.018903303404693175	0.0024434147944534727	0.00016994978082253572	-0.4882732671949254	0.4999999999999999	0.7500000000000002
0.745800350201588	-0.5041996497984125	1.2500000000000004	0	-0.01701062801398829	0.0012734929498130773	-3.935454670889638e-06	-0.4884585792795663	0.5000000000000001	0.7500000000000003
0.7474607758606313	-0.5025392241393687	1.25	0	-0.013945585354620975	0.00024089554706965252	-0.00017843749912802888	-0.4886560968326893	0.5	0.75
0.7501538781876651	-0.4998461218123345	1.2499999999999996	0	-0.010066579144477606	-0.0005691889326001978	-0.00035081340239218614	-0.4888595403328645	0.4999999999999999	0.7499999999999998
0.7535190024816616	-0.49648099751833846	1.25	0	-0.005806777361273398	-0.0010936488506905968	-0.0005185488839203625	-0.4890620224224541	0.49999999999999983	0.7500000000000001
0.7571403669654722	-0.49285963303452784	1.25	0	-0.0016278271661054218	-0.0012958856582653648	-0.0006795642148296205	-0.48925635599532746	0.4999999999999999	0.7500000000000001
0.7605927231929455	-0.48940727680705454	1.25	0	0.002028672611870415	-0.0011681911699313867	-0.0008323805609073244	-0.48943537768808626	0.5000000000000001	0.7499999999999999
0.7634854850392481	-0.4865145149607522	1.2500000000000002	0	0.004785933336558984	-0.0007319640994539151	-0.0009762217069756807	-0.4895922624908816	0.49999999999999994	0.7500000000000003
0.7655003582185417	-0.4844996417814583	1.25	0	0.006367843660610805	-3.5644111598367645e-05	-0.0011110366469040246	-0.4897208046835667	0.49999999999999994	0.75
0.7664189475222616	-0.48358105247773847	1.25	0	0.006622315566846691	0.0008497164515057647	-0.0012374419901708257	-0.4898156425059201	0.5	0.7499999999999999
0.766138353794128	-0.483861646205872	1.25	0	0.005530207940818267	0.0018371507871235008	-0.0013565958264084334	-0.48987240910740537	0.5	0.75
0.7646741841163807	-0.4853258158836198	1.2500000000000004	0	0.0031996747586629623	0.002832333000286425	-0.001470023687379038	-0.4898877999551901	0.5000000000000001	0.7500000000000003
0.7621517156230961	-0.48784828437690386	1.25	0	-0.00015248082880584278	0.0037431735994275044	-0.001579421233347244	-0.4898595559141783	0.5	0.75
0.7587872168938186	-0.4912127831061816	1.2500000000000002	0	-0.004229244670353884	0.004489289181471685	-0.0016864575348221604	-0.4897863700824773	0.49999999999999983	0.7500000000000003
0.7548624948067493	-0.4951375051932502	1.2499999999999996	0	-0.008687215262171345	0.005010042239164848	-0.001792598649323087	-0.48966773352092063	0.5	0.7499999999999997
0.7506962907038905	-0.49930370929610945	1.25	0	-0.013171015358867843	0.005270010462994247	-0.0018989653682620765	-0.4895037390319738	0.5000000000000001	0.75
0.7466159499623833	-0.5033840500376167	1.25	0	-0.01734413911193716	0.0052611850034636354	-0.0020062331853479927	-0.48929486274379513	0.5	0.75
0.7426847708767493	-0.5073152291232511	1.2500000000000004	0	-0.020938237778755524	0.0050051607538564875	-0.0021172934172587897	-0.48926485868109326	0.5	0.7500000000000003
0.7392844239952552	-0.5107155760047448	1.25	0	-0.023712751850043647	0.00454092311701977	-0.0022312158107795446	-0.4893125314609414	0.5000000000000001	0.75
0.7367704529694211	-0.5132295470305789	1.25	0	-0.02549457478350312	0.003923112488432379	-0.002345813847576498	-0.4893122708879316	0.5	0.7500000000000001
0.7352901078115683	-0.5147098921884317	1.25	0	-0.02620277356342525	0.003216975859703091	-0.0024598859182242373	-0.4892642085664852	0.5	0.7499999999999999
0.7349118647483959	-0.5150881352516041	1.25	0	-0.025837583628950524	0.002489297335359919	-0.0025719307610195304	-0.489167918196994	0.5	0.7500000000000001
0.7356207494241188	-0.5143792505758812	1.25	0	-0.024478719228427287	0.0018020866987977894	-0.002680281249882833	-0.48902233679636886	0.49999999999999994	0.75
0.7373197268739257	-0.5126802731260748	1.2500000000000004	0	-0.02227895675693817	0.0012076760680701697	-0.002783252692737576	-0.4888257397444692	0.5000000000000002	0.7500000000000001
0.7398383674701153	-0.5101616325298844	1.2499999999999998	0	-0.019452032055273665	0.0007454693463491968	-0.002879291851668444	-0.4885757779692915	0.4999999999999999	0.7499999999999999
0.7429490350599036	-0.5070509649400968	1.2500000000000004	0	-0.016254606518890366	0.0004403366585767383	-0.0029671121295116567	-0.4882695829502715	0.5000000000000001	0.7500000000000002
0.7463892727229017	-0.5036107272770983	1.25	0	-0.012963459986444593	0.00030247400576935353	-0.0030458017652675723	-0.4879039395311555	0.4999999999999999	0.7500000000000001
