E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.2705042550069725	0.02050425500697242	1.25	0	0.1055960832290992	-0.012719111454996719	0.03380478577292543	-0.10617750254005548	0.5000000000000001	0.75
1.2783600813372036	0.028360081337203552	1.25	0	0.12816966942871214	-0.014245819327017203	0.033011922044862536	-0.11857569080935393	0.5000000000000001	0.75
1.24351756866409	-0.006482431335909755	1.2499999999999998	0	0.11213244233464043	-0.01245574994197043	0.030737946436700612	-0.13689707016528035	0.49999999999999983	0.7499999999999999
1.1788451445863974	-0.07115485541360247	1.25	0	0.06944856887901363	-0.007783298618584097	0.027212486923084367	-0.16003261259711637	0.49999999999999994	0.7500000000000001
1.105320291746148	-0.14467970825385254	1.2500000000000004	0	0.020209492614031953	-0.001307944862480006	0.022811151907205257	-0.18639240791260975	0.5000000000000001	0.7500000000000002
1.03909536627666	-0.21090463372333992	1.25	0	-0.020024556323983606	0.0057986732428592334	0.01791008786352745	-0.214588838505743	0.49999999999999994	0.7500000000000001
0.9859399049393005	-0.26406009506069966	1.2500000000000002	0	-0.04570739998687568	0.012615509672437877	0.012785833000728644	-0.2437540377469905	0.5000000000000001	0.7500000000000001
0.9432229701320667	-0.3067770298679333	1.25	0	-0.059411116900483486	0.018550107375705175	0.0075907527034516165	-0.27350677304660664	0.4999999999999999	0.75
0.90494735993032	-0.34505264006967995	1.25	0	-0.06692972136446336	0.02327759770202459	0.002381778512061134	-0.3037822949193023	0.49999999999999994	0.7500000000000001
0.866231630378534	-0.38376836962146593	1.25	0	-0.07292015541117741	0.026648491361146467	-0.002829085865485367	-0.3346676197059496	0.5000000000000001	0.75
0.8256285246399052	-0.42437147536009456	1.2499999999999998	0	-0.07867637819739524	0.0286174909834212	-0.00802580715394591	-0.3662867809921746	0.5	0.7499999999999998
0.7850021654299639	-0.464997834570036	1.25	0	-0.08231532233223278	0.02920804543454862	-0.013155949937228729	-0.39873460773512315	0.4999999999999999	0.7500000000000001
0.7476086624416158	-0.5023913375583842	1.25	0	-0.08073051414104959	0.028506541754078706	-0.01812070384264085	-0.4320466613287724	0.5	0.7500000000000001
0.715659398239684	-0.5343406017603164	1.2500000000000004	0	-0.07203491933676032	0.026670115133031434	-0.022781999986662076	-0.4661937975699254	0.5000000000000002	0.7500000000000002
0.6886569883648715	-0.5613430116351285	1.25	0	-0.05720859031443514	0.023932439053820097	-0.026975123905375313	-0.5010917364691381	0.5	0.75
0.6632099382451413	-0.5867900617548585	1.2499999999999998	0	-0.04025181983025382	0.020598219110357495	-0.03051944824931116	-0.536617012785651	0.5	0.7499999999999998
0.6343236494808276	-0.6156763505191724	1.25	0	-0.026845262705255963	0.0170219047316679	-0.0332309048944569	-0.5726220876511274	0.49999999999999994	0.75
0.5975646404929504	-0.6524353595070496	1.25	0	-0.02211211427794421	0.013569005769835144	-0.034946788176766504	-0.608945462822174	0.5000000000000001	0.7499999999999999
0.5509979802420528	-0.6990020197579474	1.2500000000000002	0	-0.028584330042057283	0.010566152614929861	-0.03556668633392483	-0.6454171559968952	0.4999999999999999	0.7500000000000003
0.4957897928629815	-0.7542102071370187	1.2500000000000002	0	-0.04550745621876106	0.00825731897018455	-0.03509581215908898	-0.6818642577293532	0.5000000000000001	0.7500000000000001
0.4352249067815438	-0.8147750932184562	1.25	0	-0.0697686923414579	0.006784395551583954	-0.033667470064094554	-0.7181233263644877	0.5	0.7500000000000001
0.3729376434009707	-0.8770623565990291	1.2499999999999998	0	-0.09766156774432648	0.006196126616460353	-0.03153171743306343	-0.7540651980380996	0.5000000000000001	0.7499999999999997
0.31138320308728007	-0.9386167969127202	1.2500000000000002	0	-0.12644163846708328	0.006475413314913917	-0.029015725930416823	-0.789634845830134	0.5	0.7500000000000002
0.25105196396297	-0.9989480360370302	1.2500000000000002	0	-0.15514179539957146	0.0075728001377431894	-0.02647239309142945	-0.8249066476837725	0.5000000000000001	0.7500000000000001
0.19033645866542592	-1.059663541334574	1.25	0	-0.18471125140196115	0.009439850770004341	-0.02423607473608496	-0.8601560659665324	0.49999999999999994	0.7500000000000001
0.12562533575486423	-1.1243746642451358	1.25	0	-0.21787938460352296	0.012063016417639377	-0.022602771362655177	-0.8959555246965969	0.5000000000000001	0.75
0.05107411860398137	-1.1989258813960189	1.2500000000000002	0	-0.2592613883985123	0.01550479907656656	-0.021848463899511703	-0.9333208281745613	0.5	0.7500000000000002
-0.04255825204689567	-1.2925582520468957	1.25	0	-0.3162561123083576	0.019967017961468606	-0.022294793832740488	-0.9739743638672662	0.49999999999999994	0.7500000000000001
-0.17097957214904458	-1.4209795721490446	1.25	0	-0.401576003965067	0.025905759796888434	-0.024434070416623023	-1.020875257564243	0.5	0.7500000000000001
-0.36413314838606214	-1.6141331483860621	1.25	0	-0.5398636836532174	0.03426170271260337	-0.02916004387593936	-1.0793711235695087	0.5000000000000002	0.7499999999999999
-0.6890626726331481	-1.9390626726331481	1.25	0	-0.7877779171155896	0.046986958959107566	-0.0382963915254099	-1.1599753229512562	0.5	0.7500000000000001
-1.3304423429013814	-2.580442342901381	1.2499999999999998	0.007029673103757128	-1.3130940719413164	0.06871963578599721	-0.05632176122741227	-1.2867758186224068	0.49999999999999994	0.7499999999999998
-0.28202676452836406	-1.532026764528364	1.25	1.8199124294033941	-1.9622147602595272	0.0931516633647849	-0.07709045554303542	-1.4057856414939804	0.49999999999999994	0.75
-1.137311187018791	-2.387311187018791	1.25	0	-1.143734566223262	0.0776981854235956	-0.05615002424311348	-1.2651247819760112	0.5	0.7500000000000001
-0.8272786311170512	-2.0772786311170512	1.25	0	-0.8819455866856649	0.07723464533158884	-0.048999015174840205	-1.223568674588135	0.5	0.75
