E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7130823678325027	-0.5369176321674975	1.2500000000000002	0	0.01116820659423025	0.0019019932962916258	0.002704956623741896	-0.5526927886817613	0.5	0.7500000000000002
0.7149979964321258	-0.535002003567874	1.2499999999999998	0	0.01006574967695448	0.0018196614167136733	0.0024478369427300443	-0.5493352516042722	0.4999999999999999	0.7499999999999999
0.7171433002361653	-0.5328566997638344	1.2499999999999998	0	0.009386429351721487	0.0017053271440195532	0.0021191106354211584	-0.5460675668949966	0.49999999999999983	0.75
0.7194843815487402	-0.53051561845126	1.2500000000000002	0	0.009217267910748322	0.001582623436093903	0.0017194331526165188	-0.5430349429507187	0.5000000000000001	0.7500000000000001
0.7198739461864553	-0.5301260538135447	1.25	0	0.009319441086658942	0.0014791578898318387	0.001230206788183861	-0.5421548595782194	0.49999999999999994	0.75
0.7207566244819416	-0.5292433755180584	1.25	0	0.010043017312196546	0.0014275454238466961	0.0006664089628303939	-0.5413803472169321	0.4999999999999999	0.7500000000000002
0.7219687409379082	-0.5280312590620918	1.25	0	0.011194317455450744	0.0014670978071486649	2.128164041566931e-05	-0.5407139559651069	0.4999999999999999	0.7500000000000001
0.723072089433461	-0.526927910566539	1.25	0	0.012311651522516988	0.0016329361397352956	-0.0007119830346468282	-0.5401605151941444	0.4999999999999999	0.75
0.723312765003554	-0.526687234996446	1.25	0	0.012630622813499803	0.0019453326643978166	-0.0015350612732601796	-0.5397281292010834	0.5	0.7500000000000001
0.7217294877408245	-0.5282705122591751	1.2499999999999996	0	0.01119730406371913	0.002399680702225748	-0.002438198759240268	-0.5394292982658797	0.4999999999999999	0.7499999999999997
0.7174562570488663	-0.5325437429511333	1.2499999999999996	0	0.007170512798224441	0.0029638398353847087	-0.003396213752565216	-0.5392818818321772	0.5	0.7499999999999997
0.710104986827809	-0.5398950131721912	1.2500000000000002	0	0.00019795175618411275	0.003585938151280941	-0.004369401510918883	-0.5393095015687374	0.5000000000000001	0.7500000000000001
0.7000144605896932	-0.5499855394103068	1.25	0	-0.009343956064155909	0.004207951481994562	-0.005308492425414566	-0.5395410424027309	0.5	0.7499999999999999
0.6882360194732442	-0.5617639805267556	1.2499999999999998	0	-0.020371665288696002	0.004777709491262031	-0.006160871569166466	-0.5400091531601552	0.49999999999999994	0.7499999999999999
0.6756605483941994	-0.5743394516058006	1.25	0	-0.03137263889500081	0.005269792691877928	-0.006869290045250975	-0.5413673153574268	0.5	0.7500000000000001
0.6642670987974295	-0.5857329012025705	1.25	0	-0.040712298352067695	0.005650968573374757	-0.007391619899196944	-0.5432799515246806	0.5	0.7500000000000001
0.655635602737563	-0.594364397262437	1.25	0	-0.0470438191879616	0.005904609232429659	-0.007696844324555556	-0.5455283429823494	0.4999999999999999	0.7500000000000002
0.6505576478693598	-0.5994423521306402	1.25	0	-0.04957713837454488	0.006031838913335279	-0.007764661017496004	-0.5481323916519346	0.5	0.7500000000000001
0.649167681979339	-0.600832318020661	1.25	0	-0.048180949737308076	0.006043196448179595	-0.007589790054639567	-0.5511047746768929	0.5	0.75
0.6505587842685027	-0.5994412157314973	1.25	0	-0.04337413899819483	0.005949933528813149	-0.007191860496410654	-0.554825149765705	0.5	0.7500000000000001
0.6528734770360916	-0.5971265229639084	1.25	0	-0.03615746468417149	0.00575981675190975	-0.006615190307149812	-0.5601136847244969	0.5000000000000001	0.7499999999999999
0.6562867947244773	-0.593713205275523	1.2500000000000002	0	-0.027485187048639306	0.005511391527307352	-0.0058820726991585855	-0.5658573370550324	0.5000000000000001	0.7500000000000001
0.659813018887674	-0.590186981112326	1.25	0	-0.018302333094834835	0.005224758511800805	-0.005058879885766225	-0.5720505266435257	0.5000000000000002	0.7499999999999999
0.662775588944951	-0.587224411055049	1.25	0	-0.009227489995156062	0.00491603457021087	-0.004225935655468234	-0.5786870199746356	0.49999999999999994	0.75
0.6648615029841944	-0.5851384970158058	1.2500000000000002	0	-0.0005059566892218145	0.004597910343464625	-0.003468403834117803	-0.5857620468359308	0.5000000000000001	0.7500000000000001
0.6660148730618938	-0.5839851269381062	1.25	0	0.007870564650052826	0.004282544467791249	-0.0028642257865047383	-0.5932740102694456	0.5000000000000001	0.75
0.6662432692047715	-0.5837567307952283	1.2499999999999998	0	0.01595704769460486	0.003985468124269527	-0.0024735330931229516	-0.6012257135209798	0.49999999999999994	0.7499999999999998
0.6654478380918762	-0.584552161908124	1.2500000000000002	0	0.02367809395929923	0.0037283722044523025	-0.0023334133575610696	-0.6096252147143144	0.49999999999999994	0.7500000000000002
0.6633427443943098	-0.5866572556056902	1.25	0	0.030747993149773445	0.003539550775541799	-0.0024582546164188942	-0.6184865449145865	0.5000000000000001	0.75
0.6594588953838497	-0.5905411046161503	1.25	0	0.03668023758287656	0.0034523162414123957	-0.0028431053109056227	-0.6278305531295336	0.5	0.7499999999999999
0.6531940497528143	-0.5968059502471857	1.25	0	0.04084527954825807	0.0035024430580526534	-0.0034675669432276996	-0.6376861059102688	0.5	0.7499999999999999
0.6438773337889308	-0.6061226662110692	1.25	0	0.042542823630777465	0.003725513605446155	-0.004299178286903402	-0.6480918251603894	0.5	0.75
0.6308329964325655	-0.6191670035674345	1.25	0	0.04107333060209835	0.004154560045935386	-0.005296364955471045	-0.6590985292599971	0.5000000000000001	0.7499999999999999
0.6134392384933448	-0.6365607615066552	1.25	0	0.03580522066778061	0.004818052590231661	-0.006411476296418208	-0.6707725584682492	0.5000000000000001	0.7499999999999999
0.5911805162409282	-0.6588194837590718	1.25	0	0.02623703330239528	0.005738174309231013	-0.007594474036713662	-0.6832002173339845	0.5	0.7500000000000001
0.5636883229810796	-0.6863116770189204	1.25	0	0.012050258853675562	0.006929395267093363	-0.00879766782579688	-0.6964936633138924	0.4999999999999999	0.75
0.5307595441513111	-0.7192404558486889	1.25	0	-0.006857682522222451	0.008397529513051658	-0.00998156711294394	-0.7107987357265741	0.5000000000000001	0.7499999999999998
0.49233692701298026	-0.7576630729870197	1.25	0	-0.03037572808154957	0.010139637356691638	-0.011121484839396897	-0.726305497422765	0.5000000000000001	0.7499999999999999
0.4484365997179145	-0.8015634002820855	1.25	0	-0.05823179413007208	0.012145246391074132	-0.012214122652652757	-0.7432627298904348	0.5	0.75
0.3990140719285443	-0.8509859280714559	1.2500000000000002	0	-0.09010368033632596	0.014399383339857722	-0.01328321649048555	-0.7619984145845021	0.5000000000000001	0.7500000000000001
0.3437685322400674	-0.906231467759933	1.2500000000000004	0	-0.1257861111908293	0.016887907355664783	-0.014383664133335429	-0.7829495997914331	0.5000000000000001	0.7500000000000002
0.28188401670221463	-0.9681159832977854	1.25	0	-0.16540974296663674	0.01960581731028577	-0.0156045521703811	-0.8067075054710533	0.4999999999999999	0.7500000000000001
0.21167611613286574	-1.0383238838671345	1.2500000000000002	0	-0.2097322063463404	0.02256994014238489	-0.01707323660009854	-0.8340883810630805	0.5000000000000001	0.7500000000000001
0.13002499602316075	-1.1199750039768395	1.2500000000000002	0	-0.2605988899200563	0.0258393641317828	-0.018965358122351204	-0.8662501200662148	0.5	0.7500000000000002
0.03126911148022793	-1.2187308885197718	1.2499999999999998	0	-0.3218565719113234	0.029551652223874122	-0.02153047425761035	-0.9048954945747123	0.49999999999999983	0.75
-0.09888290062968652	-1.348882900629687	1.2500000000000004	0	-0.40245572105833427	0.034057624914731945	-0.025198710275196542	-0.9552860942108882	0.5000000000000002	0.7500000000000001
-0.27776747070156205	-1.527767470701562	1.25	0	-0.5178911264691759	0.03989850640801937	-0.03052660691907822	-1.0192482437213273	0.5000000000000001	0.7499999999999999
-0.5543080231861188	-1.8043080231861193	1.2500000000000004	0	-0.70970397787009	0.04834624947670872	-0.03883753748689619	-1.1041127573058418	0.5000000000000001	0.7500000000000003
-1.0649771540728201	-2.31497715407282	1.25	0	-1.0977509902408307	0.06257752153783913	-0.05332549481282961	-1.2264781905569988	0.49999999999999994	0.7500000000000001
