E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6734479720105582	-0.5765520279894414	1.2499999999999996	0	0.5680162650180112	-0.03290154078609403	-0.03753298739440696	-1.0741337648269516	0.4999999999999999	0.7499999999999997
0.7242761589450866	-0.5257238410549134	1.25	0	0.5775853110055513	-0.03472658811653162	-0.03437943745575321	-1.03420312648818	0.49999999999999994	0.7500000000000001
0.7098819563733925	-0.5401180436266075	1.25	0	0.5137904922042621	-0.032220162670818064	-0.031233609085461442	-0.9904547640745901	0.5	0.75
0.661947793372651	-0.588052206627349	1.25	0	0.41360941026401943	-0.026796819890821232	-0.028291627390295858	-0.9465731696102514	0.5	0.75
0.5984361357739271	-0.6515638642260729	1.25	0	0.29874378492261816	-0.019586246923476106	-0.02567202860450716	-0.9050493736207078	0.5	0.7499999999999999
0.5299196178062251	-0.7200803821937749	1.25	0	0.1818766883165224	-0.011485339676986752	-0.023415845214314432	-0.867055885618996	0.5	0.7500000000000001
0.46515945290031824	-0.7848405470996815	1.2499999999999998	0	0.07294393639606243	-0.0033539881092019895	-0.0215113934090182	-0.8329191019775238	0.5	0.7499999999999998
0.4122333209944775	-0.8377666790055227	1.2500000000000002	0	-0.019297548465203367	0.003982400299434385	-0.019921551603740123	-0.8025299792360137	0.5000000000000002	0.75
0.3771179913934072	-0.8728820086065926	1.2499999999999998	0	-0.08855220099005134	0.009866489754038416	-0.018604498049900685	-0.775591799320679	0.5	0.7499999999999998
0.36231011790831635	-0.8876898820916836	1.25	0	-0.13233511324579483	0.013920200904103163	-0.017524968518717897	-0.7517500012312741	0.5	0.75
0.36673207950109243	-0.8832679204989076	1.25	0	-0.15201747120577166	0.016058582274943767	-0.016657291928536426	-0.7306517396395432	0.5000000000000001	0.75
0.3867379636054882	-0.8632620363945123	1.2500000000000004	0	-0.15173940394420962	0.01642813436457453	-0.015983604266348886	-0.7119671625485282	0.5000000000000001	0.7500000000000002
0.41747296578525805	-0.832527034214742	1.25	0	-0.13696602209326364	0.01532200021834726	-0.01549024216015259	-0.6953927701796729	0.5	0.75
0.4540148823548885	-0.7959851176451117	1.2500000000000002	0	-0.11327959025274356	0.013107236725689142	-0.015163854943201938	-0.6806489091748553	0.5000000000000001	0.7500000000000001
0.49210080794921496	-0.7578991920507853	1.2500000000000002	0	-0.08560755711985585	0.01017344597413715	-0.014987739566047098	-0.6674773413390195	0.5	0.7500000000000002
0.5284832858870876	-0.7215167141129122	1.2499999999999998	0	-0.057834152177133634	0.0068970009721871905	-0.014938752598171626	-0.6556408103097942	0.5	0.7499999999999998
0.5610261258095657	-0.6889738741904343	1.25	0	-0.0326770130617258	0.0036130441314364014	-0.014985526499172057	-0.6449243787609729	0.5	0.75
0.5886278195179733	-0.661372180482027	1.2500000000000002	0	-0.011738926372888626	0.0005931485500511493	-0.015088911026304032	-0.6351374916328855	0.49999999999999994	0.7500000000000002
0.6110321914701456	-0.6389678085298544	1.25	0	0.004320349586497385	-0.001967404482232802	-0.01520505395953603	-0.6261156996745829	0.5000000000000001	0.7499999999999999
0.6285804428461451	-0.6214195571538549	1.25	0	0.015540571149523126	-0.003948288101237939	-0.015290484677034276	-0.6177213555251058	0.5	0.7500000000000001
0.6419612803542936	-0.6080387196457069	1.2500000000000004	0	0.02240168625002351	-0.005289591581858023	-0.015307727596365183	-0.6098430867175072	0.5000000000000001	0.7500000000000002
0.6520050896720769	-0.5979949103279231	1.25	0	0.02560015517655155	-0.0059708834414790605	-0.01522993480312986	-0.6023942472598657	0.5000000000000001	0.7499999999999998
0.6595424372966254	-0.5904575627033746	1.25	0	0.02588942706010578	-0.005992605554269773	-0.015043643717952665	-0.5953107404912579	0.5	0.7499999999999999
