E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9689351807845232	-0.2810648192154768	1.25	0	-0.01865904564015708	0.006537207453318768	0.002603473978971604	-0.2715464550076101	0.4999999999999999	0.75
0.9671195268592667	-0.28288047314073356	1.2500000000000002	0	-0.017509843509544903	0.006806578752308827	0.0030160720400016616	-0.27519328042349916	0.49999999999999994	0.7500000000000002
0.96550396053884	-0.28449603946116	1.25	0	-0.015746701591766128	0.0068264265291602755	0.003430963696048394	-0.27900672809460253	0.5	0.75
0.9637695714391845	-0.28623042856081565	1.2500000000000002	0	-0.013675330173424871	0.00664640911608271	0.003808848602642893	-0.2830103561061164	0.49999999999999994	0.7500000000000003
0.9614979431693329	-0.2885020568306671	1.25	0	-0.011721782033888488	0.006340494626756097	0.004108466271345829	-0.2872292356948805	0.5000000000000001	0.75
0.9582488623170228	-0.2917511376829772	1.25	0	-0.010349022727211858	0.005995991701291204	0.004289699167660849	-0.2916878058247174	0.49999999999999994	0.75
0.95367409045574	-0.2963259095442604	1.2500000000000004	0	-0.009936167632442941	0.005700595077799172	0.004317083033256912	-0.29640742002287357	0.5000000000000001	0.7500000000000002
0.9476389407158727	-0.30236105928412765	1.2500000000000004	0	-0.010649421776384003	0.0055291563015160096	0.004163159228570686	-0.30140395303783035	0.5000000000000002	0.7500000000000001
0.940311238857916	-0.30968876114208416	1.2500000000000002	0	-0.012346707513880823	0.005532698594625515	0.003811144011507098	-0.30668589623433595	0.5000000000000002	0.75
0.9321781590455578	-0.3178218409544422	1.25	0	-0.014557062639013107	0.005732163745258601	0.0032563811030417973	-0.3122533231637295	0.5	0.75
0.9239731000385382	-0.3260268999614623	1.2500000000000004	0	-0.016553603546416062	0.006118301226690439	0.002506337714374696	-0.31809793535611136	0.5000000000000001	0.7500000000000002
0.9165285498951379	-0.3334714501048621	1.25	0	-0.017503901615253233	0.0066572030402780105	0.0015793946851888419	-0.32420414621507576	0.5	0.7500000000000001
