E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.029710892037793	-0.22028910796220674	1.2499999999999998	0	0.00410814811943188	-0.0011932720845707237	-0.004745162307043551	-0.21845882169002434	0.49999999999999994	0.7499999999999998
1.0334208750984455	-0.21657912490155465	1.2500000000000002	0	0.0058808237627638055	-0.0021387358074774583	-0.0047245050578523596	-0.21559670779898862	0.4999999999999999	0.7500000000000003
1.0362007215449238	-0.21379927845507612	1.25	0	0.006796462011821389	-0.002902870699584679	-0.0046698811730651905	-0.21302298859424765	0.5000000000000001	0.75
1.0380854891952649	-0.21191451080473508	1.25	0	0.006866345633222189	-0.003469611931822183	-0.00457259566803347	-0.21073864883810162	0.49999999999999994	0.75
1.0391858446215116	-0.21081415537848824	1.25	0	0.006195622145186913	-0.0038349768316934046	-0.00443151051194765	-0.2087432901800341	0.5000000000000001	0.75
1.039668806629543	-0.21033119337045714	1.25	0	0.004962667866798389	-0.00400507276449472	-0.004254005384683063	-0.20703478308807774	0.5	0.7500000000000001
1.0397334456156586	-0.21026655438434172	1.2500000000000004	0	0.003392095052483441	-0.00399456112226584	-0.004055023320741828	-0.20560906499381748	0.5000000000000001	0.7500000000000002
1.0395854995781457	-0.2104145004218544	1.2500000000000002	0	0.00172572597987278	-0.003825350561623089	-0.0038547746430860888	-0.204460101197018	0.5	0.7500000000000002
1.0394133102423098	-0.21058668975769054	1.2500000000000002	0	0.0001942925282339687	-0.0035251706460820735	-0.003675818591907512	-0.20357999304793492	0.5000000000000001	0.7500000000000001
1.0393669307559255	-0.21063306924407466	1.25	0	-0.0010079466962162349	-0.0031258454403856263	-0.003540080303005941	-0.20295919680446686	0.49999999999999994	0.7500000000000001
1.0395423567403663	-0.21045764325963404	1.2500000000000004	0	-0.0017433872656244034	-0.0026612926026189643	-0.0034661556327086895	-0.20258680775868199	0.5000000000000001	0.7500000000000003
1.039972775757786	-0.21002722424221418	1.25	0	-0.0019438389513730808	-0.0021654015714310513	-0.003467118066018013	-0.20245086565339204	0.49999999999999994	0.7500000000000001
1.0406280813125712	-0.2093719186874291	1.2500000000000004	0	-0.0016143172785394663	-0.0016699871974539446	-0.003548968421770983	-0.2025386457896647	0.5000000000000001	0.7500000000000003
1.0414227079480558	-0.20857729205194417	1.25	0	-0.0008275523460845157	-0.0012030023477670538	-0.0037098251499689725	-0.20283691220812364	0.5000000000000001	0.75
1.0422304614668552	-0.20776953853314475	1.25	0	0.00028964759761237937	-0.0007871518471800044	-0.003939912335018396	-0.20333212194855874	0.49999999999999983	0.7500000000000001
1.0429038628138896	-0.20709613718611053	1.25	0	0.00157578941366548	-0.0004389967758171003	-0.0042223494667635135	-0.2040105803571954	0.5000000000000002	0.7499999999999999
1.043294913070611	-0.206705086929389	1.25	0	0.0028567289073396316	-0.000168581241186058	-0.0045346793293057335	-0.20485855526623684	0.4999999999999999	0.7500000000000002
1.0432742376889754	-0.20672576231102469	1.25	0	0.003967153803942072	2.0440917714160782e-05	-0.004850994980385573	-0.20586236205229536	0.5000000000000001	0.75
