E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.087547224008366	-0.16245277599163413	1.25	0	0.040062711926914046	-0.020995681164539894	-0.0018324043084615442	-0.17968740244554673	0.5	0.75
1.0715070153643689	-0.17849298463563126	1.2500000000000002	0	0.02770304850987424	-0.019312678609166262	-0.0024273737557655366	-0.1844559807805737	0.49999999999999994	0.7500000000000002
1.048443991677094	-0.201556008322906	1.25	0	0.010489117108935598	-0.01714683856496697	-0.003588927909939572	-0.19130935895693504	0.5	0.7500000000000001
1.0209089926661148	-0.22909100733388535	1.2500000000000002	0	-0.009483324969322186	-0.014690170565815477	-0.005147122201090137	-0.19977038959765755	0.5000000000000001	0.7500000000000001
0.9922472750891073	-0.25775272491089274	1.25	0	-0.0294162927773271	-0.012126333942459924	-0.006855110608794526	-0.20935498758231122	0.5000000000000001	0.75
0.9659510085238715	-0.2840489914761287	1.2500000000000002	0	-0.046379667576756316	-0.009596408580099686	-0.00843456483510086	-0.21963835048417188	0.5	0.7500000000000002
0.9449002535122611	-0.3050997464877393	1.2500000000000004	0	-0.05798274002461103	-0.007187256572322693	-0.00963710348502808	-0.23029264640577748	0.5	0.7500000000000003
0.9307821041422822	-0.31921789585771776	1.25	0	-0.06288628850040984	-0.004940287056469666	-0.0102949008951022	-0.2410964194057361	0.5	0.7500000000000001
0.9238811925271622	-0.32611880747283783	1.25	0	-0.06098553974039607	-0.002867669035071296	-0.010342131318084832	-0.2519234673792856	0.5	0.7500000000000001
0.9232276343045577	-0.3267723656954423	1.25	0	-0.053278096119941845	-0.0009657725321822279	-0.009807658689789056	-0.26272083835352916	0.5000000000000001	0.75
0.926962907341891	-0.3230370926581092	1.2500000000000002	0	-0.0415401048031554	0.0007772037051795797	-0.008790343932964772	-0.2734838476271686	0.5000000000000001	0.7500000000000001
0.9327762319906102	-0.31722376800939023	1.2500000000000004	0	-0.02794000809022905	0.002378078655411559	-0.007428671185492348	-0.2842331673890804	0.5000000000000001	0.7500000000000002
0.9383120724991408	-0.3116879275008594	1.2500000000000002	0	-0.014676682097368929	0.0038575658117538545	-0.005872200004637733	-0.2949966112106066	0.5000000000000001	0.7500000000000001
0.9415011841433107	-0.3084988158566895	1.2500000000000002	0	-0.0036828099138350016	0.0052390901212415394	-0.004258489000963726	-0.3057966070631323	0.5000000000000001	0.7500000000000001
0.9408032310636567	-0.30919676893634335	1.25	0	0.003597387055827083	0.006546202219935781	-0.0026970246737659347	-0.3166433335383403	0.5000000000000002	0.7499999999999999
0.9353652259852698	-0.31463477401472995	1.2499999999999998	0	0.006360665910943352	0.007798195024928042	-0.0012608127614249043	-0.32753282218917645	0.4999999999999999	0.7499999999999999
0.9250989868366696	-0.3249010131633304	1.25	0	0.004528879168207105	0.009004649722665502	1.4323062070990171e-05	-0.33844886511627403	0.49999999999999983	0.7500000000000001
0.9106696281101658	-0.339330371889834	1.2499999999999998	0	-0.0012473570027802632	0.010160617182268322	0.0011236618985457532	-0.3493672939678678	0.4999999999999998	0.75
0.893380061886794	-0.3566199381132065	1.2500000000000004	0	-0.0096861438510265	0.011244425565119481	0.002082928337090196	-0.3602611481643897	0.5000000000000001	0.7500000000000002
0.87494794942899	-0.37505205057101015	1.2500000000000002	0	-0.0190822064443767	0.012219380913471798	0.002916215456724447	-0.3711054404968297	0.5000000000000001	0.7500000000000001
0.857202170551468	-0.39279782944853203	1.25	0	-0.027602064633232132	0.013039217525652808	0.003645630013943406	-0.3818806123548961	0.5000000000000001	0.7499999999999999
0.8417582529807632	-0.40824174701923704	1.2500000000000002	0	-0.033608086083593974	0.01365585445668594	0.004284731642087562	-0.39257424703441657	0.49999999999999983	0.7500000000000003
0.8297445079990475	-0.4202554920009525	1.25	0	-0.035938208643519556	0.014027482655231701	0.004836291031717471	-0.4031810570443821	0.5	0.7499999999999999
0.8216348376678477	-0.42836516233215227	1.25	0	-0.03408262960286816	0.014125332853185802	0.005293622119379029	-0.41370148770184895	0.5000000000000001	0.75
0.8172106344534088	-0.4327893655465914	1.2500000000000002	0	-0.028232338761536906	0.013938261552586144	0.0056441597169469004	-0.4241394480545876	0.49999999999999994	0.7500000000000002
0.8156409580181425	-0.43435904198185743	1.25	0	-0.019208370516206906	0.013475039821328983	0.005873995657271945	-0.43449970694425144	0.49999999999999994	0.75
0.8156499078826991	-0.4343500921173009	1.25	0	-0.008301730211767205	0.012764627810508002	0.005972431636856755	-0.44478542135289845	0.5	0.7500000000000001
0.8157346028909163	-0.434265397109084	1.2500000000000002	0	0.0029400840911530156	0.011854728254021629	0.005935935097969025	-0.4549961445522277	0.5000000000000001	0.7500000000000001
0.8144002257539715	-0.4355997742460287	1.2500000000000002	0	0.012947028784791582	0.01080869995403987	0.0057710263670740026	-0.46512652935193416	0.5000000000000001	0.7500000000000001
0.8103824121813747	-0.43961758781862526	1.25	0	0.02035189140688507	0.0097007373655264	0.0054955995045181056	-0.4751658160955548	0.5000000000000001	0.75
0.8028280671666929	-0.44717193283330714	1.25	0	0.024178669294492822	0.008609321331275833	0.005138158512126043	-0.48509808197120186	0.4999999999999999	0.7500000000000001
0.7914060492672793	-0.4585939507327209	1.2500000000000002	0	0.023965119331650544	0.0076093990514043315	0.004734660573234477	-0.4949031296890103	0.5	0.7500000000000002
0.7763258662364068	-0.4736741337635932	1.25	0	0.019796090572677866	0.006764380774961868	0.004323211291880013	-0.5045578164031129	0.5000000000000001	0.75
0.7582602439254038	-0.4917397560745962	1.25	0	0.012240761870989629	0.006119459168894417	0.003937604404044949	-0.5140375815185252	0.4999999999999999	0.75
0.7381925303280144	-0.5118074696719856	1.25	0	0.002211587395292855	0.005697621312676759	0.003601259328088852	-0.5233179377080441	0.5000000000000001	0.7499999999999998
0.7172308830870171	-0.5327691169129829	1.25	0	-0.009215519846004036	0.005499019198398602	0.0033231274991934487	-0.5323757437645709	0.49999999999999994	0.7500000000000001
0.6964369111696707	-0.5535630888303293	1.25	0	-0.020972928507005998	0.005503443522322729	0.0030965600111015424	-0.5411901638567476	0.4999999999999999	0.7500000000000001
0.6767045579834787	-0.5732954420165217	1.2500000000000004	0	-0.03212832835291618	0.005674953368567767	0.0029012404574999756	-0.5497433074896733	0.5	0.7500000000000003
0.6587027970889137	-0.5912972029110863	1.25	0	-0.041951559709970325	0.005967484637853792	0.0027074851224533117	-0.5580206129614231	0.5000000000000001	0.75
0.6428738777260345	-0.6071261222739655	1.25	0	-0.049927239739178654	0.006330432731124429	0.0024817567933404744	-0.5660110720592517	0.5	0.75
0.6294651660852038	-0.6205348339147962	1.25	0	-0.05573317370425873	0.0067135633087768345	0.002192172775537307	-0.5737073962948517	0.5000000000000001	0.75
0.6185696114278098	-0.6314303885721902	1.25	0	-0.05920815226777215	0.007070949674649929	0.0018130180031220443	-0.58110620398219	0.5	0.7500000000000001
0.6101558729617323	-0.6398441270382672	1.2499999999999996	0	-0.06032739254343538	0.007363869920574872	0.0013276689478283945	-0.5882082733632351	0.5	0.7499999999999997
0.6040802040614313	-0.6459197959385687	1.25	0	-0.059193420966225804	0.007562719502908672	0.0007297744580271417	-0.5950188689332787	0.5000000000000001	0.7499999999999999
0.6000835685117712	-0.6499164314882288	1.25	0	-0.05603929384069463	0.007648048824975867	2.2927551287502904e-05	-0.6015481140237975	0.5000000000000001	0.7499999999999999
0.597785050201003	-0.6522149497989972	1.2500000000000002	0	-0.0512337762604648	0.007610863173431869	-0.0007806767061277538	-0.6078113600058365	0.5	0.7500000000000002
0.5966842195113713	-0.6533157804886287	1.25	0	-0.04527661953211367	0.007452342686792595	-0.0016620060563536285	-0.613829497586954	0.5	0.7500000000000001
0.5961811160022696	-0.6538188839977304	1.25	0	-0.038776010869033595	0.007183149216944238	-0.002596850487256613	-0.6196291718583844	0.5000000000000001	0.7499999999999999
0.595615433179484	-0.6543845668205163	1.2500000000000002	0	-0.03240711469682136	0.006822473759048392	-0.003557027894097122	-0.6252428979886462	0.5000000000000001	0.7500000000000001
0.5943197673590771	-0.6556802326409231	1.2500000000000002	0	-0.026857024272887376	0.006396938184103023	-0.004511025407695944	-0.6307091211444428	0.5000000000000001	0.7500000000000001
