E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.1760295035498678	-1.0739704964501322	1.25	0	-0.2564458198173145	0.038596136685968736	-0.008639812142679192	-0.8474810011761071	0.5000000000000001	0.75
-0.0493639602814957	-1.2993639602814957	1.25	0	-0.4579081968494101	0.04104326705433537	-0.017426033443450343	-0.8650729970429706	0.5000000000000001	0.75
-0.5562220137241121	-1.8062220137241125	1.2500000000000004	0.10155187995975656	-0.9917128458792388	0.05089027272893292	-0.03803500273295959	-0.9289163178006035	0.5000000000000002	0.7500000000000003
-0.8641067808319374	-2.1141067808319374	1.25	0.4326004949224789	-1.561562314785638	0.05949066615144498	-0.060841681323140134	-0.9837939457970832	0.5000000000000002	0.7499999999999999
-1.1077458637012159	-2.357745863701216	1.25	0.13232178043850618	-1.5091163567731019	0.05662690935275955	-0.06798870272316382	-0.969589493996216	0.4999999999999999	0.7500000000000002
-1.0120518543381671	-2.2620518543381674	1.2500000000000002	0.0672755299580412	-1.3438756863866832	0.05586825288570767	-0.06924588086967572	-0.9720740699255574	0.5000000000000001	0.7500000000000001
-0.8794562356288891	-2.129456235628889	1.25	0.3306015256749415	-1.429086709042636	0.06282056990296678	-0.07325415281893215	-1.0205374693452294	0.5000000000000001	0.7499999999999999
-1.0261361254762909	-2.276136125476291	1.25	0.3363385046057612	-1.573327924127906	0.06561891592478157	-0.07287505331416685	-1.0318905685647608	0.49999999999999994	0.75
-1.265402189026881	-2.515402189026881	1.2500000000000002	0.08643262933399165	-1.5848214432505405	0.06120186153864577	-0.06903056622470832	-1.0091846704242697	0.5	0.7500000000000002
-1.253783451756699	-2.503783451756699	1.25	0.2598969238954454	-1.7132896679670502	0.06202147998327005	-0.07232357787943514	-1.0400886097889295	0.5	0.7499999999999999
-1.0260821126155628	-2.2760821126155633	1.2500000000000004	0.4876768275592882	-1.685274566147472	0.06137193792812195	-0.0739011450742143	-1.0659551668812872	0.5000000000000001	0.7500000000000002
-1.1079240444702927	-2.357924044470293	1.2500000000000002	0.09502026842508715	-1.4071668640397572	0.05561536999761087	-0.06691430218687787	-1.0344785166663562	0.5000000000000001	0.7500000000000001
-1.195596004703552	-2.4455960047035523	1.2500000000000002	0.10058954814561205	-1.4925163760600342	0.06002912055092379	-0.06787270370301708	-1.0458255936370366	0.5000000000000001	0.7500000000000001
-1.2176814745031264	-2.4676814745031264	1.25	0.48632385063871153	-1.8530831590741246	0.070826641623635	-0.07582453748007051	-1.0959242702112775	0.5	0.7499999999999999
-1.3354927599095725	-2.585492759909573	1.2500000000000004	0.2621762507413301	-1.7549094143655044	0.06912688721022009	-0.0736045342789224	-1.0882819492166962	0.5000000000000002	0.7500000000000001
-1.2571785371947453	-2.5071785371947453	1.25	0.08513318931950553	-1.5142743270833905	0.06412086486169934	-0.06910271633855393	-1.0730555479540056	0.5	0.7499999999999999
-1.1419730468289495	-2.3919730468289497	1.2500000000000002	0.2839272737173917	-1.5645456199447305	0.06713653188579052	-0.07219724827559758	-1.106293984211804	0.5	0.7500000000000002
-1.1234075026110029	-2.373407502611003	1.25	0.4203404448396513	-1.6668139405359816	0.0704156336833753	-0.07400763623002957	-1.1233420043680182	0.5	0.75
-1.3240926804140107	-2.574092680414011	1.2500000000000004	0.11678554942008024	-1.5928866676994964	0.06832009465365765	-0.06950135863628741	-1.0968102981519654	0.5000000000000001	0.7500000000000003
-1.355317217273663	-2.605317217273663	1.25	0.21489356515982205	-1.7070945258347525	0.07210079349117608	-0.07143610852414642	-1.1137809415657622	0.5	0.7499999999999999
