E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7653028891965239	-0.48469711080347616	1.25	0	-0.11544855004240374	0.014228079661335961	-0.008855665454205257	-0.3746209749682031	0.5000000000000001	0.75
0.7380482294770399	-0.5119517705229601	1.25	0	-0.12395531508033682	0.01565759354135035	-0.009094073795578776	-0.3945599751883949	0.5	0.75
0.7044166006444789	-0.5455833993555211	1.25	0	-0.1369271661613733	0.017307248442968718	-0.00986894153878446	-0.41609454009833213	0.49999999999999994	0.7500000000000001
0.6612965463434672	-0.588703453656533	1.2500000000000002	0	-0.15682071218370142	0.01919366808109817	-0.01138140011002772	-0.43969500944390205	0.5000000000000001	0.7500000000000001
0.6054631909633589	-0.6445368090366411	1.25	0	-0.18606066119556933	0.02132674084068046	-0.013753134202338809	-0.46604975447941344	0.5000000000000001	0.7499999999999998
0.5340895427439355	-0.7159104572560645	1.25	0	-0.22651431965508123	0.023730581959431937	-0.01694947445396708	-0.4961772451064481	0.49999999999999994	0.75
0.44393519008515026	-0.8060648099148497	1.25	0	-0.28015780031701	0.02649512954423739	-0.020810019154447537	-0.5315921199876297	0.5	0.7499999999999999
0.3286447231475652	-0.9213552768524348	1.25	0	-0.35144099148619024	0.02984727397469361	-0.02518224347407731	-0.5745793158668608	0.4999999999999999	0.7500000000000002
0.17419608671114117	-1.0758039132888588	1.25	0	-0.45126946159670495	0.034251853525439746	-0.030071764300381245	-0.6287145409172124	0.5	0.75
-0.04960688182998929	-1.2996068818299893	1.25	0	-0.604409496023328	0.04061595259758024	-0.035825863587141536	-0.6999874748171	0.5	0.7500000000000001
-0.4114318405155024	-1.6614318405155024	1.25	0	-0.8690243089816325	0.05082082647158004	-0.0435895226869696	-0.7996388353184803	0.5	0.75
-1.0484666304159473	-2.2984666304159473	1.25	0.055299962410204184	-1.4129442482949615	0.06953143719507711	-0.0571049513696751	-0.9532488303565919	0.5	0.75
-0.195915888025326	-1.4459158880253262	1.2500000000000002	1.3784863681832062	-1.7935158751147784	0.08255073660887866	-0.06511645329931964	-1.0483206644033132	0.4999999999999999	0.7500000000000003
-0.6954988587909523	-1.9454988587909523	1.25	0	-1.0652449468121756	0.060571066178181324	-0.04750233167646568	-0.8933226464804922	0.5	0.75
-0.4274400674515968	-1.677440067451597	1.2500000000000002	0	-0.8527831718589297	0.05381535959814507	-0.04337515932755486	-0.8350970958632576	0.5	0.7500000000000002
-0.4006182602026025	-1.6506182602026025	1.25	0	-0.8372649895155478	0.05286606834069564	-0.044335934333951214	-0.8218834046937991	0.4999999999999999	0.7500000000000002
-0.5680713306144436	-1.8180713306144434	1.2499999999999998	0	-0.9740483981398663	0.05744815739520773	-0.048381624723223965	-0.8530894651465608	0.5	0.7499999999999998
-0.9740489898375244	-2.224048989837524	1.2499999999999998	0	-1.2984187621130663	0.06864482434703882	-0.05645231369210293	-0.9378227383793938	0.5	0.7499999999999998
-0.35812079478561376	-1.6081207947856138	1.25	1.3127887899915844	-1.863844311853354	0.0860230279496738	-0.07011867738336999	-1.0729696234901478	0.49999999999999994	0.75
-0.9815776789984785	-2.2315776789984785	1.25	0.05850253919216364	-1.3132788147930181	0.06843808422327288	-0.05561078027999393	-0.9896287073409028	0.4999999999999999	0.75
-0.6773593732801655	-1.9273593732801655	1.25	0	-1.011560948622263	0.05475610338004831	-0.04884559323503872	-0.921708934802912	0.5000000000000001	0.7499999999999999
-0.6185795684387014	-1.8685795684387019	1.2500000000000004	0	-0.9614653845106691	0.05139597176543689	-0.04822689736381074	-0.9102832583296591	0.5000000000000001	0.7500000000000002
-0.9160969120264948	-2.166096912026495	1.25	0	-1.2046281962195822	0.05905458236957612	-0.05564365501694871	-0.9648796431595399	0.5000000000000001	0.75
-0.7883147285631016	-2.0383147285631016	1.25	0.858879651203504	-1.8247928264546862	0.07879981794726802	-0.07230080874860571	-1.0789005625105816	0.5000000000000001	0.75
-1.208651140027027	-2.458651140027027	1.25	0.18321221273730792	-1.6159279761828234	0.07606843128068169	-0.06569053700006552	-1.0363132708621274	0.5	0.75
-1.0532648130276638	-2.303264813027664	1.25	0	-1.3285751024084715	0.06764507924592857	-0.0583219732928004	-0.9840128165723204	0.5	0.7499999999999999
-1.1649223930719537	-2.414922393071954	1.2500000000000002	0.07484108379976462	-1.4678484317736888	0.06934225283011947	-0.06447007102034845	-1.0267872269078007	0.5000000000000001	0.7500000000000001
-0.7593571172068638	-2.009357117206864	1.25	0.8088122713130192	-1.7258243670130873	0.07295328691144204	-0.07316288704590679	-1.0921354213723309	0.5	0.7499999999999999
-1.0860887063479796	-2.3360887063479794	1.2499999999999998	0.05966512259841994	-1.368533207318354	0.062336611682102895	-0.060220196996265254	-1.0293370363138832	0.4999999999999999	0.7499999999999999
-0.9934421899125154	-2.2434421899125154	1.25	0.0002399451907826311	-1.249656767032839	0.06091052819123242	-0.053230528860654956	-1.0017053674010366	0.5000000000000001	0.75
-1.0913248213234545	-2.3413248213234548	1.2500000000000002	0.2629838420015771	-1.5519144067605803	0.0722555151853314	-0.061123836679760596	-1.0635259350700224	0.5000000000000001	0.7500000000000001
-1.004607437704123	-2.2546074377041228	1.2499999999999998	0.566061577070823	-1.7424117314920635	0.07806109519081109	-0.06792986412886183	-1.0883885143448315	0.49999999999999994	0.7499999999999999
-1.2280954996288997	-2.4780954996288997	1.25	0.02362867430077098	-1.481736197475718	0.06875653517482035	-0.06251671386866751	-1.0262277977601058	0.5	0.75
-1.278544131711932	-2.528544131711932	1.2500000000000002	0.041643488043908494	-1.5400419651893387	0.06914330247250301	-0.06503387522832416	-1.034255081810681	0.49999999999999994	0.7500000000000002
-1.008393412839867	-2.258393412839867	1.25	0.6993390380322291	-1.8612550461086397	0.0778876115988714	-0.07367309720933041	-1.1006919191529971	0.5	0.7500000000000001
-1.200944876541865	-2.4509448765418647	1.2499999999999996	0.17612008415514024	-1.571107684208649	0.06990369922078214	-0.06493541849582057	-1.0609255572133174	0.49999999999999994	0.7499999999999997
-1.1023646574629407	-2.3523646574629407	1.25	0.008987265617975915	-1.3422228201774262	0.0617762750191329	-0.058804817874395066	-1.0221005600482285	0.5000000000000001	0.75
-1.1596039831734528	-2.409603983173453	1.2500000000000002	0.17434068128531965	-1.5240291095907916	0.06549427337235537	-0.06462723034150877	-1.0607825978988277	0.5000000000000001	0.7500000000000001
-1.0036166878462476	-2.2536166878462476	1.25	0.5576049156327727	-1.7176763436578832	0.07006028768894523	-0.0708054050065812	-1.092800142503501	0.5	0.7500000000000001
-1.2143834378580436	-2.464383437858044	1.2500000000000002	0.06891389875718601	-1.4921420993370444	0.06469977777389187	-0.0649181297016673	-1.0409368853504097	0.5000000000000002	0.75
