E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7699395943119289	-0.4800604056880713	1.2500000000000002	0	0.004108060522693677	-0.0029934577672992278	-0.004696527854476918	-0.47647848058898884	0.49999999999999994	0.7500000000000002
0.7698813341185444	-0.48011866588145596	1.2500000000000004	0	0.0028072666589249364	-0.0022522446046770906	-0.004404510404137552	-0.4762691775315663	0.5000000000000001	0.7500000000000004
0.7690576830391185	-0.4809423169608815	1.25	0	0.0009032227964067094	-0.0015873940000003036	-0.004050725497997735	-0.4762074202592902	0.5	0.75
0.7675314812224419	-0.4824685187775582	1.25	0	-0.0014629059326168173	-0.001056705636329507	-0.00365009590389802	-0.47629881130471385	0.49999999999999994	0.75
0.7654416194702403	-0.4845583805297593	1.2499999999999996	0	-0.004080353493534749	-0.0007034140098748775	-0.0032259674760124245	-0.47654864555033727	0.5	0.7499999999999997
0.7629872093799899	-0.48701279062001007	1.25	0	-0.0066920858572771654	-0.0005514886791643977	-0.0028075621532137243	-0.4769616539303548	0.49999999999999994	0.75
0.7607178429391448	-0.4892821570608556	1.2500000000000004	0	-0.009211930918594697	-0.0005941761614810153	-0.0024714034810421038	-0.4770046464997378	0.5000000000000002	0.7500000000000001
0.7586452535577088	-0.49135474644229066	1.2499999999999996	0	-0.01118238768391788	-0.0008345296307759433	-0.0022119975026997155	-0.47712583162489713	0.5	0.7499999999999997
0.7569600534614944	-0.49303994653850597	1.2500000000000004	0	-0.012301877877933184	-0.0012360788550826798	-0.0020450831249687234	-0.4774569066805214	0.5000000000000002	0.7500000000000002
0.7558514618027172	-0.4941485381972825	1.2499999999999998	0	-0.012418066232439077	-0.0017422490665719617	-0.0019898800855366067	-0.47799834281273484	0.49999999999999983	0.75
0.7554018430761633	-0.4945981569238372	1.2500000000000004	0	-0.011506016955904412	-0.0022859011428261904	-0.0020560930257626335	-0.47875014579934394	0.5	0.7500000000000004
0.7555762596432753	-0.49442374035672465	1.25	0	-0.009673652377359426	-0.0027955169218072773	-0.0022425431292711143	-0.4797120279282868	0.5	0.75
0.7562316860988311	-0.49376831390116893	1.25	0	-0.007146589685808353	-0.0032013806708058746	-0.002536705004840844	-0.48088363853971383	0.5	0.75
0.7571443770264328	-0.4928556229735673	1.25	0	-0.004234182804229697	-0.003441406378028675	-0.002915197472138201	-0.4822648363191707	0.49999999999999983	0.7500000000000001
0.7580504343984582	-0.4919495656015418	1.25	0	-0.0012819848097273797	-0.0034663274253018163	-0.0033452718055682184	-0.4838559815609444	0.5	0.75
0.7586918950761281	-0.4913081049238719	1.25	0	0.0013813879523104468	-0.003243951049099451	-0.0037873187805544236	-0.48565822304652845	0.49999999999999994	0.7500000000000001
0.7588592925046848	-0.49114070749531524	1.25	0	0.0034935027308105457	-0.0027621172552890934	-0.004198339898492272	-0.48767375307234445	0.5000000000000001	0.75
0.7569596598075039	-0.49304034019249604	1.25	0	0.005113155590843011	-0.0020783830764289396	-0.004566501677953846	-0.49150861102895627	0.5	0.75
0.7531361320006706	-0.4968638679993294	1.25	0	0.006249731477980581	-0.001206049752475732	-0.004854271139597518	-0.49705327858523674	0.4999999999999999	0.75
0.7487143538937675	-0.5012856461062325	1.25	0	0.006691720071423337	-0.00013276231986847722	-0.0049972327253430164	-0.5028473711324444	0.49999999999999994	0.7500000000000001
0.7437019872485284	-0.5062980127514716	1.25	0	0.006480798742529872	0.001090541529577573	-0.004969801714334119	-0.5088995513092449	0.5000000000000001	0.75
0.7381485670960279	-0.5118514329039718	1.2499999999999998	0	0.005732129517380599	0.0024003720294011404	-0.004763893683579827	-0.5152200407671738	0.5	0.7499999999999998
0.7321169136615714	-0.5178830863384286	1.25	0	0.0046017171199472726	0.003727169544652742	-0.004391380717438696	-0.52182059228559	0.4999999999999999	0.75
0.7256493990668107	-0.5243506009331895	1.2500000000000002	0	0.0032456068025743853	0.0050025120011243755	-0.00388430969496983	-0.5287144100419184	0.5	0.7500000000000002
0.7187353061932458	-0.5312646938067542	1.25	0	0.0017780722603555202	0.00616607029489179	-0.003292778659056806	-0.5359160577029447	0.5	0.7499999999999999
0.7112854558203022	-0.5387145441796978	1.25	0	0.0002361604952495855	0.0071714111193639084	-0.00268070830004232	-0.543441407494269	0.5	0.7499999999999999
0.703119503995724	-0.546880496004276	1.25	0	-0.0014427774796383626	0.007989984958940346	-0.0021200111673857196	-0.5513076923161923	0.4999999999999999	0.7500000000000002
0.6939700533163816	-0.5560299466836184	1.25	0	-0.003425370869310068	0.008612963494619109	-0.0016838127538914198	-0.559533726555036	0.5	0.7500000000000001
0.6835060207985486	-0.5664939792014516	1.2500000000000002	0	-0.0059651287062386	0.009050927012324277	-0.001439418301293828	-0.5681403592062435	0.5000000000000002	0.75
0.6713753599501847	-0.5786246400498153	1.25	0	-0.009363436789449368	0.009331688208077124	-0.001441676398322791	-0.5771512150701202	0.5000000000000001	0.7499999999999999
0.6572639332685821	-0.5927360667314177	1.2499999999999998	0	-0.013911735305505117	0.009496737247582532	-0.0017273027730270703	-0.586593765900468	0.4999999999999998	0.75
0.6409629730307038	-0.6090370269692962	1.25	0	-0.019822530404869594	0.009596885034752166	-0.0023106277499550217	-0.5965007538492237	0.5000000000000001	0.75
0.6224326787799427	-0.6275673212200573	1.25	0	-0.027161876073547774	0.00968766198123704	-0.00318114062950142	-0.6069119664982452	0.5000000000000001	0.75
0.6018455245949784	-0.6481544754050216	1.25	0	-0.03579991490269903	0.00982491204924793	-0.0043031310172252325	-0.6178763415343452	0.5000000000000001	0.75
0.5795920198094195	-0.6704079801905805	1.25	0	-0.045396802801314744	0.010060849007963835	-0.00561765736897402	-0.6294543690282555	0.5000000000000001	0.75
0.5562361717523487	-0.6937638282476513	1.25	0	-0.05543676523747847	0.01044068153015824	-0.0070469716041472496	-0.6417207729361838	0.49999999999999994	0.7500000000000001
0.5324184060725164	-0.7175815939274833	1.2499999999999998	0	-0.06531256720462011	0.010999833333788879	-0.008501355727260625	-0.6547675043293915	0.4999999999999999	0.7499999999999999
0.5087179411529879	-0.7412820588470124	1.2500000000000002	0	-0.0744486243605324	0.011761814662026472	-0.009888070821132425	-0.668707178327374	0.5000000000000002	0.75
0.48549929684817705	-0.7645007031518232	1.2500000000000002	0	-0.08243855328350172	0.012736916663831255	-0.011121823446884433	-0.6836772430852682	0.5	0.7500000000000002
0.4627725153473494	-0.7872274846526508	1.2500000000000002	0	-0.08916822354701165	0.013922035812944747	-0.012135905081704628	-0.6998453918368793	0.5	0.7500000000000002
0.4400900646559245	-0.809909935344076	1.2500000000000004	0	-0.09490188748134575	0.015302029156936046	-0.012893037957705258	-0.717417039061961	0.5000000000000001	0.7500000000000002
0.4164865077549982	-0.8335134922450023	1.2500000000000004	0	-0.10032539796250381	0.016853032247124828	-0.013394996577358357	-0.736646129952265	0.5000000000000002	0.7500000000000002
0.39044539504119646	-0.8595546049588035	1.25	0	-0.10656129126919352	0.018548176459847746	-0.013690244417720623	-0.7578512457317371	0.4999999999999999	0.7500000000000001
0.35985777398987195	-0.890142226010128	1.25	0	-0.11518922658163762	0.02036621069971847	-0.01387909180243162	-0.7814401183257773	0.5	0.7500000000000001
0.32192067807663904	-0.9280793219233612	1.2500000000000002	0	-0.1283191675806292	0.022303800187404903	-0.014116255977638823	-0.807947698552498	0.5	0.7500000000000002
0.2729063782998046	-0.9770936217001954	1.25	0	-0.1487784888270197	0.024392928727975428	-0.014611343925405161	-0.838096717675746	0.5	0.7499999999999999
0.2076951370587583	-1.0423048629412417	1.25	0	-0.18050459814848643	0.026726157253693594	-0.015629178277876164	-0.8728972437685728	0.5	0.75
0.11885958174192401	-1.131140418258076	1.25	0	-0.22932218920829564	0.029495128948371172	-0.017495367845213647	-0.9138179901529377	0.49999999999999994	0.75
-0.005205761429653011	-1.2552057614296535	1.2500000000000004	0	-0.30453741411320157	0.0330536995586472	-0.02062154346417303	-0.963100503410926	0.5000000000000002	0.7500000000000001
-0.18500563774263346	-1.4350056377426337	1.2500000000000002	0	-0.42277342937213636	0.03805611880467335	-0.02561167130551934	-1.0246766558696514	0.5000000000000001	0.7500000000000001
