E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8144096314812375	-0.4355903685187629	1.2500000000000004	0	-0.021268676544672994	-0.01534926813954686	0.0010773180354779826	-0.40004974187002107	0.5000000000000001	0.7500000000000002
0.8324812364033585	-0.4175187635966416	1.25	0	-0.01630074688549396	-0.015502507478275147	0.0005950500811479778	-0.3863105593140205	0.5	0.7499999999999999
0.8492621359170605	-0.40073786408293904	1.2499999999999996	0	-0.011647784351914558	-0.015533077006692785	1.627555626704301e-05	-0.3735732782805987	0.4999999999999999	0.7499999999999998
0.864635011546441	-0.3853649884535593	1.2500000000000002	0	-0.007530704964013433	-0.015431950481346032	-0.000613400923559896	-0.36178893208463997	0.49999999999999994	0.7500000000000002
0.8785646657096924	-0.37143533429030806	1.2500000000000004	0	-0.004064930836551692	-0.01519327701788115	-0.0012612791074167163	-0.3509158473284585	0.5000000000000001	0.7500000000000002
0.8910719385125568	-0.3589280614874434	1.2500000000000002	0	-0.001290686159076862	-0.014814928653028714	-0.0019043068035708302	-0.340918139871767	0.49999999999999994	0.7500000000000002
0.9022149741432768	-0.3477850258567232	1.25	0	0.000805109404364168	-0.014298946679047554	-0.002526647762759446	-0.33176454081928036	0.5	0.75
0.9120763959631208	-0.33792360403687915	1.25	0	0.0022737337564278206	-0.013651858479347585	-0.0031179859795571765	-0.32342749333440224	0.5	0.75
0.9207544740866147	-0.32924552591338524	1.25	0	0.003194262357233725	-0.012884906408263251	-0.0036724053150010427	-0.3158824765473547	0.5	0.7499999999999999
0.9283566118483222	-0.32164338815167776	1.25	0	0.0036659446100218524	-0.012014141637254998	-0.00418766642337865	-0.30910752470106595	0.5	0.7500000000000001
0.9349938231807454	-0.3150061768192546	1.25	0	0.003801750463440387	-0.01106028450244077	-0.0046647243665294096	-0.3030829184137248	0.5000000000000001	0.7499999999999998
0.9407752215437666	-0.3092247784562338	1.2500000000000004	0	0.0037218497395116908	-0.010048239866810936	-0.005107357401860454	-0.2977910309270741	0.5	0.7500000000000004
0.9458019172929315	-0.30419808270706844	1.25	0	0.0035462195997162773	-0.009006181362793526	-0.005521805102428445	-0.29321631584156277	0.49999999999999994	0.7500000000000001
0.9501601408337015	-0.29983985916629813	1.2499999999999996	0	0.00338608738670443	-0.007964177597731084	-0.0059163443316563044	-0.2893454246236152	0.4999999999999999	0.7499999999999998
0.953913844163527	-0.29608615583647324	1.2500000000000002	0	0.003334467705836385	-0.006952414731355129	-0.006300765978112508	-0.286167442832842	0.5000000000000001	0.7500000000000001
0.9570974112818391	-0.29290258871816094	1.25	0	0.0034565523194802304	-0.005999154673945179	-0.00668575186051062	-0.28367423450318535	0.5000000000000001	0.7499999999999998
0.9597093393542957	-0.29029066064570447	1.2500000000000002	0	0.0037810449462031912	-0.005128635051845807	-0.007082185051860238	-0.2818608854882016	0.49999999999999994	0.7500000000000002
0.9562996532820354	-0.29370034671796447	1.2499999999999998	0	0.00340554762197855	-0.004428071114877928	-0.007443931255107774	-0.2852338919699573	0.4999999999999999	0.7499999999999999
0.9511174684387823	-0.29888253156121813	1.2500000000000004	0	0.002979244928027731	-0.0038460684392788245	-0.00782027719042846	-0.2901954308595386	0.5000000000000002	0.7500000000000002
0.9454370875239839	-0.3045629124760161	1.25	0	0.0026329058678282256	-0.003367208854439841	-0.008234597122000982	-0.29559401236740346	0.5	0.7499999999999999
0.9391028628421401	-0.3108971371578599	1.25	0	0.002228017101851156	-0.002986143481995008	-0.008694502012144566	-0.30144450876557144	0.5	0.75
0.9319292240083683	-0.3180707759916319	1.2500000000000002	0	0.0015906826292183636	-0.0026893473487980216	-0.009205305031811169	-0.3077668062402411	0.5000000000000001	0.7500000000000001
0.9237067524778915	-0.32629324752210803	1.2499999999999996	0	0.000519673671244857	-0.0024560324242114857	-0.00976991479247897	-0.3145869739766624	0.4999999999999998	0.7499999999999999
0.9142080052290134	-0.3357919947709866	1.25	0	-0.0012049282606660758	-0.0022594260447953165	-0.010388960379456691	-0.3219386800860685	0.4999999999999999	0.7500000000000001
0.9031917877115735	-0.3468082122884265	1.25	0	-0.0038138951393019357	-0.0020682252447355768	-0.011061135253229775	-0.3298649566511592	0.49999999999999994	0.7500000000000001
0.8904046080284335	-0.35959539197156654	1.25	0	-0.007543158898345299	-0.0018480408306637262	-0.011783734927790267	-0.3384204573147672	0.5	0.75
0.8755780847130286	-0.37442191528697194	1.2500000000000004	0	-0.01263147229083508	-0.0015626715607719183	-0.012553363285871049	-0.3476744081494939	0.5000000000000001	0.7500000000000003
0.8584210088789197	-0.3915789911210806	1.2500000000000002	0	-0.019322573817916994	-0.0011750870212241323	-0.013366795079166374	-0.3577145352027731	0.5000000000000001	0.7500000000000001
0.8386044455526427	-0.41139555444735737	1.25	0	-0.02787313778139406	-0.0006480343608450676	-0.014222007126540297	-0.36865237517857796	0.5	0.75
0.8168558446812386	-0.43314415531876155	1.2500000000000002	0	-0.03850958567954293	4.047336302248042e-05	-0.015152350568504221	-0.3795226924337369	0.49999999999999994	0.7500000000000002
0.791845732047361	-0.45815426795263925	1.2500000000000002	0	-0.05170185244163317	0.0009253586634884656	-0.016142827143177465	-0.3912349470313171	0.5000000000000001	0.7500000000000001
0.7624463572354436	-0.48755364276455654	1.2500000000000002	0	-0.06793112922992312	0.002054542004656054	-0.017191255580494502	-0.40448579995879497	0.5	0.7500000000000002
0.7277657688208033	-0.5222342311791967	1.25	0	-0.08778843669881642	0.00347697656984437	-0.0183170774531027	-0.4196056935971219	0.4999999999999999	0.7500000000000001
0.6865499652964628	-0.5634500347035372	1.25	0	-0.11211252552021381	0.0052489623967894765	-0.019552781308498447	-0.43703369027161443	0.4999999999999999	0.7500000000000001
0.6369707378759133	-0.6130292621240871	1.2500000000000004	0	-0.14215310417562033	0.007438786958178179	-0.0209502808408254	-0.45736466406581966	0.5000000000000002	0.7500000000000001
