E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8386487493603869	-0.4113512506396131	1.25	0	-0.0026415102867152008	-0.003842400629206884	0.0075420669956899	-0.4124094067193809	0.5000000000000001	0.7499999999999999
0.8447961171588915	-0.40520388284110853	1.25	0	-0.0009312923647568624	-0.00390638552888645	0.007332537313883047	-0.4076987422613483	0.5000000000000001	0.7499999999999999
0.8504675276189146	-0.39953247238108575	1.2500000000000004	0	0.0006211542600079173	-0.003933446701045497	0.0070978337166710155	-0.40331801365671915	0.5000000000000001	0.7500000000000002
0.855525666866884	-0.3944743331331159	1.25	0	0.0018688227741013462	-0.003934002301846913	0.006845744782436848	-0.3992548983878072	0.5	0.7499999999999999
0.8598559445239735	-0.390144055476026	1.2499999999999996	0	0.002689739475993378	-0.003915847650505339	0.006580323256243104	-0.3954982705577571	0.49999999999999994	0.7499999999999996
0.8633802208486923	-0.3866197791513075	1.2499999999999998	0	0.002999531228120651	-0.003884700045277273	0.006303266810612033	-0.39203787714476296	0.49999999999999994	0.7499999999999999
0.8660649461344853	-0.38393505386551474	1.25	0	0.0027587492761271346	-0.0038446952207546693	0.00601499492477631	-0.38886410284566353	0.5000000000000001	0.75
0.8679247814604965	-0.3820752185395031	1.2499999999999996	0	0.001975942980354385	-0.0037987906087712355	0.005715437271204394	-0.38596780818229065	0.4999999999999999	0.7499999999999997
0.8690222742122224	-0.38097772578777755	1.25	0	0.0007070180564489907	-0.0037490733867959775	0.005404557968960912	-0.3833402284263915	0.5000000000000001	0.7499999999999999
0.869463863687497	-0.38053613631250305	1.25	0	-0.000948871932217586	-0.0036969869101554313	0.005082645006367852	-0.3809729224764979	0.49999999999999994	0.75
0.8693924070483342	-0.3806075929516658	1.25	0	-0.0028567376477535685	-0.00364349286515742	0.004750399125813314	-0.37885776156456813	0.49999999999999994	0.7500000000000001
0.8689765228744109	-0.381023477125589	1.2499999999999998	0	-0.0048562068106720955	-0.003589185225052072	0.0044088629137999215	-0.3769869480036647	0.49999999999999994	0.7499999999999998
0.8683973085971202	-0.38160269140287983	1.25	0	-0.006774505604383755	-0.0035343692572950263	0.004059237913486719	-0.37535305445468775	0.5	0.75
0.8678333326121768	-0.3821666673878232	1.25	0	-0.008441120400891034	-0.0034791158947979784	0.00370264355187069	-0.37394907464400484	0.5000000000000002	0.7499999999999999
0.8674451392997444	-0.3825548607002556	1.25	0	-0.009702958814196149	-0.003423299267023158	0.00333987463901647	-0.37276847725805273	0.5	0.75
0.8674168294696762	-0.38258317053032426	1.2500000000000004	0	-0.010433465574466998	-0.003369203824035947	0.0029713290372627168	-0.37175183016908403	0.5000000000000002	0.7500000000000001
0.8683038756062292	-0.38169612439377076	1.25	0	-0.010521766179873257	-0.003338221255524273	0.00259628040820965	-0.3704324173665829	0.5	0.75
0.8695888656821553	-0.3804111343178447	1.25	0	-0.010000848451569086	-0.0033047060408077085	0.002211389700939212	-0.3693169695264071	0.5	0.75
0.871241722275407	-0.37875827772459353	1.2500000000000004	0	-0.008900902314383513	-0.0032678571726043656	0.0018152539434040126	-0.36840477218100964	0.5000000000000002	0.7500000000000001
