E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0864860398680933	-0.16351396013190733	1.2500000000000007	0.5660032091877212	0.2752780932391806	0.05141861894022839	0.03120150236030531	-1.0874153838593428	0.5000000000000002	0.7500000000000004
0.24953014148497465	-1.0004698585150253	1.25	0.0005925442145884308	-0.05750208063173264	0.04110657605072892	0.014696192593712975	-0.999363090742323	0.5	0.75
-0.021641660313284294	-1.271641660313284	1.2499999999999998	0	-0.36949099003008123	0.03421553874941205	-0.004695294257847497	-0.9316709147747674	0.49999999999999994	0.7499999999999999
-0.22324658219316906	-1.4732465821931693	1.2500000000000002	0	-0.5846780378254814	0.031076114062877504	-0.02240604635997709	-0.8972386120705881	0.5	0.7500000000000002
-0.3937885423754921	-1.6437885423754919	1.2499999999999998	0	-0.7386377277303958	0.03189421327044914	-0.037921557983081014	-0.8991234699324641	0.4999999999999999	0.7499999999999999
-0.6461379458815517	-1.896137945881552	1.2500000000000002	0	-0.9328225242559371	0.038810110574945336	-0.05319386883718314	-0.948931663363377	0.49999999999999994	0.7500000000000002
-0.7465704568593963	-1.996570456859396	1.2499999999999998	0.49220595789568167	-1.4045292999985486	0.05838311911613963	-0.07319454330005354	-1.0694356905726152	0.5	0.7499999999999998
-0.9390888605168102	-2.18908886051681	1.25	0.41628244676805615	-1.540049324925984	0.0693285217457058	-0.0719295487927984	-1.0627209553117898	0.5	0.75
-0.9912405357163911	-2.241240535716391	1.25	0	-1.2781960725156183	0.062256724283111596	-0.05897316925209586	-0.9663280182317886	0.5	0.7500000000000001
-0.9688155495560635	-2.2188155495560635	1.25	0	-1.2625856407818767	0.059645948393828176	-0.058821321730930444	-0.9570545354370846	0.49999999999999994	0.7500000000000001
-1.0090589601586621	-2.2590589601586624	1.2500000000000002	0.382998415346818	-1.5779155340077606	0.0652483664501797	-0.07373548870794056	-1.0556547192399586	0.49999999999999994	0.7500000000000002
-0.7436306941023163	-1.9936306941023165	1.2500000000000002	0.5222287897651383	-1.435186670365805	0.058777234312273254	-0.0747225089513385	-1.0647275388625845	0.5000000000000001	0.7500000000000001
