E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6695503183500048	-0.5804496816499954	1.2500000000000002	0	0.049761168448386725	0.005061194335348284	-0.007300817358967367	-0.627971227074763	0.5000000000000001	0.7500000000000001
0.6852736245222161	-0.5647263754777839	1.25	0	0.045482020265189785	0.0044675194045983215	-0.006861775684270121	-0.6078141394633019	0.5000000000000001	0.75
0.7014156361992049	-0.5485843638007953	1.2500000000000002	0	0.04102483550165369	0.00396385553115939	-0.006614867215537066	-0.5869581876180714	0.5	0.7500000000000002
0.7191245707609407	-0.5308754292390597	1.2500000000000004	0	0.037576923307684224	0.003511046481024009	-0.0065394495082194415	-0.5654239495195486	0.5000000000000001	0.7500000000000002
0.7391578023280996	-0.5108421976719006	1.2500000000000002	0	0.035926685018713204	0.0031097251302020994	-0.00662497867544236	-0.5432536291453736	0.5000000000000001	0.7500000000000001
0.7619949625809752	-0.4880050374190245	1.2499999999999998	0	0.03659045364892698	0.002788865127294389	-0.0068700190825037	-0.5205143371127422	0.4999999999999999	0.7499999999999999
0.7879062663966017	-0.46209373360339834	1.25	0	0.03989451310207244	0.0025933023069958424	-0.007278622907360413	-0.4973029261051062	0.5000000000000001	0.75
0.8169839720411625	-0.4330160279588375	1.25	0	0.046018584194055356	0.002572875161143567	-0.007855998781592079	-0.4737514885324443	0.5	0.7500000000000001
0.8491454934014948	-0.4008545065985052	1.25	0	0.055008922418172075	0.002773299960856759	-0.008604234471096824	-0.4500324945064372	0.5	0.75
0.8841133095154534	-0.36588669048454703	1.2500000000000004	0	0.06676548004983122	0.0032286725644786957	-0.009518477193076795	-0.42636236590578014	0.5000000000000001	0.7500000000000002
0.9213766239311733	-0.3286233760688263	1.2499999999999996	0	0.08100699655151775	0.003955647781586302	-0.010583927623121214	-0.40300209277880916	0.5	0.7499999999999997
0.9601450319161882	-0.28985496808381184	1.25	0	0.09722289484308137	0.004949553125421724	-0.011774035677351743	-0.3802533803749632	0.5	0.7499999999999999
0.9993130837336426	-0.2506869162663578	1.2500000000000004	0	0.11462940584739294	0.006182854692356833	-0.013050293437968187	-0.3584488833681394	0.5000000000000001	0.7500000000000002
1.037462097268114	-0.21253790273188605	1.25	0	0.13215511205128153	0.007606429432160112	-0.014363938527092977	-0.3379355056882347	0.4999999999999999	0.7500000000000001
1.0729261352408113	-0.17707386475918907	1.2500000000000004	0	0.1484826006606239	0.009153921318575755	-0.015659662224985844	-0.3190507245134029	0.5000000000000001	0.7500000000000003
1.1039378056568339	-0.1460621943431657	1.2499999999999996	0	0.16216340118477351	0.010749015529790028	-0.01688104605016532	-0.3020935650075639	0.4999999999999999	0.7499999999999998
1.128845677098421	-0.12115432290157868	1.2499999999999996	0	0.1718018880793934	0.012314800350429356	-0.017976981676933748	-0.2872940296544677	0.4999999999999999	0.7499999999999998
1.1463649818506707	-0.10363501814932935	1.25	0	0.1762759634935062	0.013783689732033571	-0.01890790871987897	-0.27478676265499014	0.5	0.75
1.1558001051302544	-0.09419989486974537	1.2499999999999998	0	0.1749400536981737	0.015105954544416465	-0.019650544002883328	-0.2645953591094522	0.4999999999999998	0.75
1.157175092028972	-0.09282490797102805	1.25	0	0.16775214892598886	0.016255040199068718	-0.020200037341628074	-0.2566320597544576	0.5	0.75
1.151232158293347	-0.09876784170665304	1.25	0	0.15528643261862612	0.017228594725753905	-0.020569144974766227	-0.25071372407626685	0.5000000000000001	0.75
1.139298693766891	-0.11070130623310928	1.2500000000000002	0	0.13862870223920562	0.01804523389245631	-0.020784804524617954	-0.24659043784015325	0.5000000000000001	0.7500000000000001
1.123061750934352	-0.12693824906564832	1.2500000000000002	0	0.11918670197404992	0.018738073747345253	-0.02088308005800654	-0.24397994472903695	0.5000000000000002	0.75
1.1043094807930272	-0.14569051920697312	1.2500000000000002	0	0.09846706334524784	0.019346603959944145	-0.02090361832630862	-0.24260056818585649	0.5000000000000002	0.75
1.0846970211180036	-0.16530297888199647	1.25	0	0.07787026520073631	0.019908489799336758	-0.02088456339026425	-0.24219717049180528	0.5	0.75
1.0655764764628304	-0.18442352353716962	1.25	0	0.058540106989279354	0.02045256454875541	-0.020858523929945208	-0.2425576711452592	0.5000000000000001	0.7499999999999999
1.0479073193503998	-0.20209268064960006	1.25	0	0.04128367513336089	0.0209938559300643	-0.020849870882200507	-0.24352034083082474	0.5	0.75
