E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8783679896358274	-0.37163201036417287	1.2500000000000002	0	0.003295886341517325	0.0019378594848680928	0.0018237486858437718	-0.37868950487640207	0.5000000000000002	0.75
0.8707235729762747	-0.3792764270237253	1.25	0	-0.0036285319954905554	0.001846648494945416	0.0016901413940338605	-0.379184684917214	0.5	0.75
0.8630730083586273	-0.3869269916413724	1.2499999999999998	0	-0.010194773653361251	0.0016885780662732061	0.0014663834478015536	-0.3798871795020859	0.49999999999999994	0.7499999999999999
0.8556829753010478	-0.3943170246989522	1.25	0	-0.016140556316564355	0.0014680649255889747	0.0011550734436619058	-0.3807996067516387	0.5000000000000002	0.7499999999999998
0.8488094736373207	-0.4011905263626795	1.2500000000000002	0	-0.021225560626130423	0.0011982278609275053	0.0007618081964751401	-0.3819250017939517	0.49999999999999994	0.7500000000000002
0.842682263721205	-0.40731773627879514	1.2500000000000002	0	-0.02524563507584111	0.000899434930273377	0.0002948763324149334	-0.38326641246564236	0.5000000000000001	0.7500000000000001
0.8374818971600166	-0.4125181028399833	1.25	0	-0.028053978789266736	0.0005974208661430163	-0.00023508542599755137	-0.384826459490862	0.5000000000000001	0.75
0.8333202464818122	-0.41667975351818776	1.25	0	-0.029578725363272607	0.0003211507212606182	-0.0008152997444377799	-0.38660687913173797	0.4999999999999999	0.75
0.8302283499558458	-0.4197716500441541	1.25	0	-0.029833180005425203	0.00010054510643412348	-0.0014309428561381972	-0.38860807228902483	0.5	0.7500000000000001
0.8281535657934607	-0.4218464342065391	1.2499999999999998	0	-0.028916796556761177	-3.579301947627926e-05	-0.002065157221938569	-0.3908286874083631	0.49999999999999994	0.7499999999999998
0.8269663729670788	-0.4230336270329217	1.2500000000000004	0	-0.027006625813416604	-6.27034788341937e-05	-0.0026990310265805287	-0.39326526671409034	0.5000000000000002	0.7500000000000003
0.826475886305257	-0.42352411369474274	1.2499999999999998	0	-0.024340200086580697	3.968701742323251e-05	-0.003311614131200779	-0.3959119864943845	0.49999999999999994	0.7499999999999999
0.8264523513616961	-0.4235476486383039	1.25	0	-0.021191574691885606	0.0002845083094833045	-0.00388006004162866	-0.39876052221427294	0.5000000000000001	0.75
0.8266544433018557	-0.42334555669814433	1.25	0	-0.017842648490292434	0.0006771544347948266	-0.004379995336398561	-0.4018000673062482	0.5	0.75
0.826858882297183	-0.423141117702817	1.25	0	-0.014552179883493884	0.001214805863354518	-0.004786214541286401	-0.4050175291413912	0.5	0.75
0.8268894672322868	-0.42311053276771315	1.25	0	-0.011525340861284592	0.0018864960070651058	-0.005073772707588249	-0.4083979152059054	0.5	0.7499999999999999
0.8255854570473222	-0.4244145429526778	1.25	0	-0.008897387340986057	0.0026538510123230016	-0.0052231717482663165	-0.4129478348757484	0.49999999999999994	0.75
0.8238650522066413	-0.426134947793359	1.2500000000000002	0	-0.006684348348494431	0.0035079828851287726	-0.005211312345224528	-0.4177472699847688	0.5000000000000001	0.7500000000000001
0.8219377589651398	-0.42806224103486024	1.25	0	-0.004806311147457079	0.004422894964906216	-0.0050238909448889965	-0.42265493390742037	0.5000000000000001	0.7499999999999999
0.8199663788259827	-0.43003362117401733	1.25	0	-0.003091669938053692	0.005367792666467628	-0.004654911183314963	-0.4276548327191163	0.5	0.75
0.8181666430385603	-0.4318333569614399	1.2500000000000002	0	-0.0013038560848974048	0.006311478348977766	-0.004107946332947258	-0.432733032892573	0.5000000000000001	0.7500000000000001
0.816764331689977	-0.43323566831002325	1.2500000000000002	0	0.0008153851800049056	0.007224504089776676	-0.003397253159435131	-0.4378783044203697	0.5000000000000001	0.7500000000000001
0.8159442986192322	-0.4340557013807677	1.25	0	0.003493742405490983	0.008081133819751157	-0.0025480365558816897	-0.4430825410501282	0.5000000000000001	0.7499999999999998
0.8158005978949828	-0.4341994021050172	1.25	0	0.006876410271855734	0.008860899429593951	-0.0015957515233374438	-0.4483409602831294	0.5	0.7499999999999999
0.8162974551161906	-0.4337025448838095	1.25	0	0.010984545709414031	0.009549573492649684	-0.0005844963899262257	-0.45365216769594696	0.5	0.7500000000000001
0.8172482203493081	-0.43275177965069184	1.25	0	0.015691766711921917	0.010139456396173094	0.00043525714681143517	-0.4590182599055983	0.4999999999999999	0.7500000000000001
0.8183141113725174	-0.43168588862748297	1.2500000000000004	0	0.02072117634809138	0.010628986365080438	0.0014091709896192504	-0.464445222330274	0.5000000000000003	0.7500000000000001
0.8190182527315097	-0.4309817472684903	1.25	0	0.0256591323660184	0.011021819431790892	0.002281241479377853	-0.46994394054567745	0.5	0.75
0.8187657100389042	-0.43123428996109603	1.2500000000000002	0	0.029977061859208974	0.011325672596263155	0.002995162085512356	-0.4755321865020805	0.5	0.7500000000000002
0.8168589975480931	-0.43314100245190706	1.2500000000000002	0	0.03305112135523479	0.011551342902755734	0.0034945074157777807	-0.48123797412567537	0.5000000000000002	0.75
0.8125015807173097	-0.43749841928269023	1.25	0	0.034172155551977355	0.011712370270655604	0.003721777407229693	-0.4871047225125529	0.5000000000000001	0.75
0.8047882365752658	-0.44521176342473423	1.25	0	0.03254434211595275	0.01182577757917477	0.003616857747303577	-0.4931987408671653	0.5000000000000001	0.75
0.792688784742873	-0.4573112152571272	1.2500000000000002	0	0.027278260134001166	0.01191418736965734	0.003116013241122757	-0.4996196760019085	0.5	0.7500000000000002
0.7750383353930919	-0.4749616646069082	1.25	0	0.017390727424397488	0.01200936639054583	0.0021529969652984296	-0.50651475538715	0.4999999999999999	0.75
0.7505499116858451	-0.49945008831415494	1.25	0	0.0018270027032319183	0.01215685703036767	0.0006639885586026158	-0.5140979366063572	0.49999999999999994	0.75
0.7178596206891745	-0.5321403793108255	1.25	0	-0.020483163053237986	0.012420821938329293	-0.001402551064203813	-0.522675487131713	0.5000000000000001	0.75
0.6755949005176262	-0.5744050994823738	1.25	0	-0.05054075026355192	0.012887737207866613	-0.004071893341882562	-0.532680193084806	0.5000000000000001	0.75
0.6225541269619432	-0.6274458730380568	1.25	0	-0.08919790541173944	0.01367534142191388	-0.007343327824144204	-0.544579981224087	0.4999999999999999	0.7500000000000002
0.5573317249806116	-0.6926682750193884	1.25	0	-0.137157272345543	0.0149178780589833	-0.011148550389353036	-0.5592803303434757	0.5000000000000001	0.7499999999999999
0.47820597471755455	-0.7717940252824457	1.2500000000000002	0	-0.1951369522216585	0.016767047259290655	-0.015372410183807268	-0.5780517101362705	0.5	0.7500000000000002
0.3826646556796185	-0.8673353443203813	1.2499999999999998	0	-0.264312748339167	0.01940906022217613	-0.019890543393304518	-0.6025411128100859	0.49999999999999994	0.7499999999999999
0.2662627629167368	-0.9837372370832628	1.2499999999999996	0	-0.3471325374517216	0.023093085561940563	-0.02459848798799939	-0.6350992972054823	0.4999999999999999	0.7499999999999998
0.12062341586042091	-1.129376584139579	1.25	0	-0.44891178484405203	0.028213560775861866	-0.029468727276051584	-0.6792096327953374	0.5	0.7500000000000001
-0.07152382879021202	-1.321523828790212	1.25	0	-0.5819745143919177	0.035500850747693505	-0.034667377498156154	-0.7403827876478316	0.5000000000000001	0.75
-0.3529342033172225	-1.6029342033172225	1.25	0	-0.7801513923844742	0.04650169760888261	-0.04092780585988233	-0.8283567026817485	0.49999999999999983	0.7500000000000002
-0.8530705444511035	-2.1030705444511035	1.25	0.012175014401925699	-1.16524899087112	0.06508767168684441	-0.05114556451780489	-0.9639386751509486	0.5	0.75
0.11354713545908068	-1.1364528645409193	1.25	1.5445328950241146	-1.626642424120851	0.08153755516089019	-0.061812144635838	-1.074068745969235	0.5	0.7500000000000001
-0.8149459837658197	-2.0649459837658197	1.25	0	-1.1454473067617972	0.05743001731819003	-0.05176004410622714	-0.9251686502159857	0.5000000000000002	0.7499999999999998
-0.61727437772534	-1.8672743777253404	1.2500000000000004	0	-0.9927377976056158	0.048978765645247495	-0.05063314985528613	-0.872882195909686	0.5000000000000001	0.7500000000000002
-0.6139075313070452	-1.8639075313070452	1.25	0	-0.9785093794334307	0.04789426179662101	-0.054312589936853235	-0.8789798237333822	0.5	0.75
