E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8692833848491262	-0.38071661515087385	1.25	0	-0.018208210735615026	-0.003650727961400202	0.004487979722900255	-0.36334565617675885	0.5000000000000001	0.75
0.8753910855953063	-0.3746089144046937	1.25	0	-0.01530064921729027	-0.0030749681784300624	0.0037648581634945524	-0.3599981551724679	0.5000000000000001	0.75
0.8812949569709633	-0.3687050430290367	1.25	0	-0.012439141569941786	-0.002329687545347033	0.0030020038928003103	-0.3569382178065482	0.5000000000000001	0.7499999999999999
0.8867999599122258	-0.36320004008777423	1.25	0	-0.009967856944950273	-0.001485195805016893	0.002190379323464783	-0.35393736666127185	0.5000000000000001	0.75
0.8916431026613983	-0.35835689733860143	1.2499999999999998	0	-0.008142644707749577	-0.0005915246397968318	0.0013572264277930295	-0.35097995441884805	0.4999999999999997	0.7500000000000001
0.895671855231246	-0.3543281447687546	1.2500000000000007	0	-0.007090520138434489	0.00029344776754029853	0.0005358043838654627	-0.3480668767817259	0.5000000000000002	0.7500000000000004
0.8988830628361704	-0.35111693716382963	1.25	0	-0.006785208550157976	0.0011064143078697098	-0.00023976021505142659	-0.34519838270648995	0.5000000000000001	0.75
0.9014173361841735	-0.3485826638158265	1.25	0	-0.007055315988003507	0.0017845136134709287	-0.0009377394338956059	-0.3423741220073983	0.5	0.7499999999999999
0.9035247172810135	-0.3464752827189865	1.25	0	-0.007621772543869019	0.002271523469807587	-0.0015317856722543827	-0.33959324797267065	0.4999999999999999	0.7500000000000002
0.9055117093394192	-0.3444882906605808	1.25	0	-0.008153999500159631	0.002523466989031512	-0.002003197823787158	-0.3368545603256655	0.5000000000000001	0.7499999999999998
0.9076826789302698	-0.34231732106973	1.2499999999999998	0	-0.008331334207678913	0.0025129109336925973	-0.0023422273905782166	-0.3341566704051655	0.49999999999999994	0.7499999999999998
0.9102877368446249	-0.33971226315537506	1.25	0	-0.00789724584950495	0.0022315434040304834	-0.002548391072875011	-0.3314981696370256	0.49999999999999994	0.75
0.9134856474833835	-0.33651435251661654	1.25	0	-0.006697584283188761	0.0016909492257415218	-0.002629933534205064	-0.32887778392496425	0.5	0.7500000000000001
0.9173256594732224	-0.3326743405267778	1.2500000000000002	0	-0.004698924615260487	0.0009217753394199212	-0.0026026913546860755	-0.32629449989625114	0.5000000000000001	0.7500000000000001
0.9217477487309373	-0.3282522512690626	1.25	0	-0.0019876097471734355	-2.8352422034926377e-05	-0.0024886357132600516	-0.32374765338659417	0.5000000000000001	0.7499999999999999
0.9265975057112843	-0.32340249428871565	1.25	0	0.0012465593880594708	-0.0010977522782891918	-0.0023143256672275418	-0.32123697573125837	0.5000000000000001	0.75
0.9316501884065241	-0.31834981159347586	1.25	0	0.004736302951736119	-0.002214109291265279	-0.002109406091505536	-0.31876259916244115	0.5000000000000001	0.75
0.9366383546526751	-0.31336164534732497	1.25	0	0.008166767997368237	-0.003298224023900593	-0.0019051605642092931	-0.3163250287565833	0.5000000000000001	0.75
0.9412787937596847	-0.30872120624031574	1.2500000000000004	0	0.011205038568157964	-0.004268138877315311	-0.0017330113861117118	-0.3139250945450467	0.5	0.7500000000000003
0.9452967759820565	-0.3047032240179437	1.2500000000000002	0	0.013527375598381255	-0.005043911559275935	-0.0016227853670005023	-0.3115639026900485	0.5	0.7500000000000002
0.9484481845645123	-0.30155181543548765	1.25	0	0.014844974466597896	-0.005553404104286443	-0.0016005783169282645	-0.30924280748087085	0.49999999999999983	0.7500000000000002
0.9505417995057216	-0.2994582004942784	1.25	0	0.014930710418842093	-0.005739300703140939	-0.0016861858931810636	-0.3069634243167985	0.5000000000000001	0.75
0.951463706992898	-0.2985362930071021	1.25	0	0.01364878830023186	-0.005567068588072809	-0.0018903166953865343	-0.3047276960238746	0.5000000000000001	0.7499999999999999
0.9512029808028972	-0.2987970191971035	1.2500000000000007	0	0.010985881789945716	-0.005032798192677016	-0.002212092417661506	-0.3025380103767107	0.5000000000000002	0.7500000000000004
0.9498733254274354	-0.3001266745725646	1.25	0	0.007077299023353374	-0.004169089047524428	-0.0026375368094658414	-0.3003973477389277	0.5000000000000001	0.7499999999999998
0.9477217790782015	-0.30227822092179846	1.25	0	0.0022177458102930043	-0.0030468209368920522	-0.0031397262607938767	-0.29830941953440554	0.5	0.75
0.9451157625013136	-0.3048842374986864	1.25	0	-0.003153404520513487	-0.0017711146900980328	-0.003680970399102262	-0.29627874788897257	0.49999999999999994	0.75
0.9425049804992326	-0.3074950195007674	1.25	0	-0.008496430804580356	-0.00047105406310488703	-0.004216894484526282	-0.2943106401485559	0.5000000000000001	0.7499999999999999
0.9403631451814098	-0.3096368548185901	1.25	0	-0.013239629768437417	0.000715595795929195	-0.004701790399468015	-0.2924110304466139	0.49999999999999994	0.75
0.9391220888348187	-0.31087791116518126	1.25	0	-0.016857460922024083	0.0016600195233618996	-0.005094280434855495	-0.2905861893316636	0.5000000000000001	0.75
