E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.4183501929603839	-0.8316498070396161	1.25	0	-0.01943999785903825	-0.021329646779168415	-0.03297478084997077	-0.7579053815514387	0.5000000000000001	0.75
0.38121653452310944	-0.8687834654768906	1.25	0	-0.035056163785222715	-0.025585689946092133	-0.0331382735860167	-0.775003338159559	0.5	0.7499999999999999
0.3265612427977249	-0.9234387572022753	1.2500000000000002	0	-0.06251399869084998	-0.028626774893669858	-0.03411596438237271	-0.7981820192353828	0.5000000000000001	0.7500000000000001
0.24543981571861617	-1.004560184281384	1.2500000000000002	0	-0.1091476281226916	-0.02980550178070416	-0.035850648947383386	-0.8297564054306049	0.49999999999999994	0.7500000000000002
0.11877480185892275	-1.1312251981410775	1.2500000000000002	0	-0.19150623619005316	-0.02839314027187075	-0.038030979208420364	-0.8732948424707332	0.5	0.7500000000000002
-0.08985404271768904	-1.339854042717689	1.25	0	-0.3418117345194877	-0.023190372588096225	-0.040203301905136025	-0.9346486337049691	0.5	0.7499999999999999
-0.4421881076834211	-1.6921881076834215	1.2500000000000004	0	-0.6143951585746318	-0.01140341124018199	-0.04214191491585982	-1.024247622952748	0.5	0.7500000000000004
-0.33778883085204114	-1.587788830852041	1.2499999999999998	0.6325478523434542	-1.0448740509785008	0.012825551325747397	-0.04398756767220178	-1.14430061587054	0.49999999999999994	0.7499999999999999
-0.7236096493217357	-1.9736096493217359	1.2500000000000002	0.12698438285407132	-0.9739686992393913	0.0382269413109446	-0.038677575740633595	-1.126174698506727	0.5	0.7500000000000002
-0.6078929043230503	-1.8578929043230503	1.25	0	-0.7974359000632967	0.04979260143825583	-0.0370064582527685	-1.0732431474452409	0.49999999999999994	0.75
-0.5531372435880062	-1.8031372435880062	1.25	0	-0.7599198773317565	0.05781811242990241	-0.03798650118386822	-1.0630489775022838	0.49999999999999994	0.7500000000000001
-0.6619127041796011	-1.911912704179601	1.2499999999999998	0	-0.8436712868711009	0.06607941399331653	-0.04136016865878997	-1.0929606626430266	0.49999999999999994	0.7499999999999999
-1.014308889258677	-2.264308889258677	1.2500000000000002	0.09722184543028467	-1.2132740455090174	0.0795417234433719	-0.052221080553147656	-1.1755773320701686	0.5000000000000001	0.7500000000000001
-0.5506172608697144	-1.8006172608697144	1.25	1.0603962758970695	-1.6519917198237128	0.08914622083932124	-0.062028881630096885	-1.2361391561522954	0.5	0.7499999999999999
-1.014045533188594	-2.264045533188594	1.25	0.003374897973949853	-1.1552852587822078	0.07484632548130352	-0.042549279098815104	-1.1444322187628242	0.5	0.7499999999999999
