E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6249566795958728	-0.6250433204041272	1.25	0	0.014934624352642175	0.010093019114541682	-0.0019038862504660776	-0.648167077620845	0.5000000000000001	0.75
0.6184370561329597	-0.6315629438670405	1.2500000000000002	0	-0.007958666618379781	0.011614810621890806	-0.002063012695536538	-0.6331560751750149	0.5000000000000001	0.7500000000000001
0.6064082490969437	-0.6435917509030563	1.25	0	-0.0333163380204121	0.01262453150314476	-0.0026165140963359803	-0.620283430289453	0.5	0.7499999999999999
0.5915667102827512	-0.658433289717249	1.2500000000000002	0	-0.05818617297914636	0.012994773081840197	-0.0034751883362922347	-0.6097667014836506	0.4999999999999998	0.7500000000000004
0.5770234264611377	-0.6729765735388623	1.25	0	-0.07925912403608058	0.01268546341381994	-0.0045752581777491735	-0.6018276547388525	0.5000000000000001	0.7499999999999998
0.5657898071453394	-0.684210192854661	1.2500000000000004	0	-0.09338644678034463	0.011728367212244292	-0.0058701928284397385	-0.596681920458121	0.5000000000000002	0.7500000000000001
0.5602466872856648	-0.6897533127143352	1.25	0	-0.09810612193950224	0.010208546332806323	-0.007325176483127361	-0.5945305606245118	0.5000000000000001	0.75
0.5616975215404953	-0.6883024784595049	1.2500000000000002	0	-0.09207981764715155	0.008247972596706843	-0.008914535696467043	-0.5955560977125931	0.5000000000000002	0.75
0.5700678219820127	-0.6799321780179873	1.25	0	-0.075380078572646	0.00599539475697091	-0.010621825340932938	-0.5999256688613793	0.49999999999999983	0.7500000000000001
0.5837621031114542	-0.6662378968885461	1.2500000000000002	0	-0.04961664189311684	0.0036251527747584384	-0.01244245827488324	-0.6078039494953045	0.5	0.7500000000000002
0.5996467357466162	-0.6503532642533838	1.25	0	-0.017931314916713778	0.0013459304013112763	-0.014388773287309592	-0.6193791064506717	0.5000000000000001	0.75
0.6130569135332161	-0.6369430864667843	1.2500000000000004	0	0.01504142451220403	-0.0005799622788411524	-0.016497060206344154	-0.6349074884938031	0.5	0.7500000000000003
0.6175638159402747	-0.6324361840597253	1.25	0	0.04299231818041632	-0.0018034940591917302	-0.01883590842175319	-0.6547890997591967	0.5	0.7500000000000001
0.603986271241341	-0.646013728758659	1.25	0	0.0570379450773999	-0.0018339733588674685	-0.02151710881946168	-0.6797005916577298	0.5	0.75
0.5579881479003805	-0.6920118520996199	1.2500000000000004	0	0.043508412640123256	4.145694220580889e-05	-0.024716347671678147	-0.7108453740102708	0.5000000000000001	0.7500000000000002
0.4558856649649994	-0.7941143350350006	1.25	0	-0.019775377353993897	0.004835392376626634	-0.028722989659975193	-0.7504513603976581	0.5	0.75
0.2587867235062724	-0.9912132764937278	1.2500000000000002	0	-0.1682116896133636	0.013863188257683444	-0.03406486718531739	-0.8027999079527303	0.5000000000000001	0.7500000000000001
-0.09713321968097732	-1.3471332196809778	1.2500000000000004	0	-0.4575175228879331	0.028694305075147555	-0.04184078000626042	-0.8764692218619318	0.5	0.7500000000000003
-0.7363797690547433	-1.9863797690547433	1.25	0	-0.9931005650495903	0.051666894956559815	-0.054799627573809344	-0.9901464713879036	0.5	0.75
-0.3546532668370681	-1.604653266837068	1.25	1.5159205286543536	-1.9640373521449526	0.0857623779449073	-0.07787748561701577	-1.1644213356743607	0.5	0.75
-1.1945408004724984	-2.444540800472499	1.2500000000000004	0.048205950436172484	-1.442649610471155	0.07456121627975082	-0.06366787216690252	-1.0609904845503646	0.5	0.7500000000000003
-0.7651469614043496	-2.0151469614043496	1.25	0	-1.0436986141529407	0.06092836597490777	-0.054524627587685524	-0.9778520856386312	0.4999999999999999	0.7500000000000001
-0.5294518110986954	-1.7794518110986952	1.2499999999999998	0	-0.8446610477098109	0.05170033845291223	-0.05049251490611731	-0.9359985869356792	0.5	0.7499999999999998
-0.5761465213490582	-1.8261465213490582	1.25	0	-0.8648202362143731	0.049643107987655935	-0.05228841830881581	-0.9586809748135252	0.5	0.75
-0.9030738690868789	-2.153073869086879	1.25	0.09364262603459861	-1.1860156074273607	0.05786919403009963	-0.05990417797392044	-1.0586659037502961	0.5	0.7499999999999999
-0.42862606846631723	-1.6786260684663172	1.25	0.960601745427021	-1.5225914390640347	0.07068577915741217	-0.060645978211514434	-1.1266761757752013	0.5	0.7500000000000001
-0.8419866343780722	-2.091986634378072	1.25	0	-1.1021329462491025	0.06516749133548909	-0.04454697148982414	-1.0104742079746345	0.5000000000000001	0.7499999999999999
-0.6944234595348211	-1.9444234595348209	1.2499999999999998	0	-0.9891624876286028	0.06529405078065867	-0.043291853119217065	-0.9772631695676597	0.49999999999999994	0.7499999999999999
-0.9582480082930016	-2.208248008293002	1.2500000000000004	0.059152365587618494	-1.2454275588208938	0.07465687989250365	-0.05577137974763556	-1.040858315204595	0.5000000000000001	0.7500000000000002
-0.5599799994287611	-1.8099799994287613	1.2500000000000002	1.0634265268105247	-1.7622458155819687	0.0861944772230061	-0.07493572150566702	-1.1224194663746565	0.5000000000000001	0.7500000000000001
-1.2424108427246146	-2.4924108427246146	1.25	0.039219597647957016	-1.5068366311291495	0.07501862749478884	-0.06692858912677907	-1.032883847611432	0.4999999999999999	0.75
-1.1898413973565356	-2.4398413973565356	1.25	0.010516941730788432	-1.4425104831923243	0.07453252137998952	-0.06286994092762968	-1.0195104363473593	0.5000000000000002	0.7499999999999998
-0.8360517916726229	-2.086051791672623	1.25	0.6960432854324545	-1.6962613919967686	0.08661639246229379	-0.06832462969845642	-1.104125447872146	0.5	0.7500000000000001
-0.996115928582632	-2.2461159285826318	1.2499999999999998	0.24481209277049132	-1.4404737829873662	0.08027504093505612	-0.06154778646734612	-1.069181492833467	0.49999999999999983	0.75
-0.997276428390578	-2.2472764283905784	1.2500000000000004	0.000980548655519442	-1.2538944277029385	0.0708686703288974	-0.05742856370769933	-1.0078026559643571	0.5000000000000001	0.7500000000000002
-1.2018179331687082	-2.4518179331687087	1.2500000000000004	0.11515359674654091	-1.5278409246353117	0.0756849865519556	-0.06693430962457744	-1.0478812822073162	0.5000000000000001	0.7500000000000003
-0.8690777285783422	-2.1190777285783424	1.2500000000000002	0.8828351905579113	-1.8991858528238543	0.08443184102567625	-0.07854006872055212	-1.1086188386175233	0.5	0.7500000000000002
-1.2335598791278377	-2.4835598791278377	1.25	0.06956318821108942	-1.5251579055546942	0.0751930459765474	-0.06856722364223394	-1.0345909841185466	0.5	0.7500000000000001
-1.1932605269209628	-2.443260526920963	1.25	0.03172100585289206	-1.4605696905031977	0.074539465364415	-0.06678192819977176	-1.0221693794353004	0.5	0.7499999999999999
-0.9691750557052863	-2.2191750557052865	1.2500000000000002	0.7065736258743027	-1.8371970338345032	0.08546283026946862	-0.07758715178548084	-1.0964273262290736	0.5000000000000001	0.7500000000000001
-1.2250372695251577	-2.475037269525158	1.2500000000000004	0.26464479924631323	-1.6838015626416463	0.08048300326484122	-0.07328130802064514	-1.0630822013740213	0.5000000000000001	0.7500000000000002
-1.1935367893827524	-2.4435367893827524	1.25	0.021871431368964522	-1.454662047735975	0.07351141743519508	-0.06697319802053343	-1.0172843924304036	0.4999999999999999	0.7500000000000002
-1.1652761738213973	-2.4152761738213973	1.25	0.30405974395315116	-1.6587366594130881	0.079404316337335	-0.07355967103429316	-1.0664439036645021	0.49999999999999994	0.75
-1.0183271142970483	-2.2683271142970485	1.2500000000000002	0.5780614662755652	-1.7659734603140684	0.08284190766184875	-0.0763419486541528	-1.0869150792662414	0.49999999999999994	0.7500000000000002
-1.2183125433823827	-2.468312543382383	1.2500000000000004	0.047919051879944385	-1.5006930798438163	0.07589112069623423	-0.06765480630614683	-1.0237748298085987	0.5000000000000002	0.7500000000000002
-1.2576396267286183	-2.5076396267286185	1.2500000000000002	0.1134995977568356	-1.5928106285225299	0.07899275219555935	-0.06981601897711161	-1.037505329181372	0.49999999999999994	0.7500000000000002
-0.951841400086157	-2.201841400086157	1.25	0.7600551085742069	-1.8772910388872714	0.08719730035342901	-0.07805191671281028	-1.0937508534137115	0.49999999999999994	0.75
-1.2334019253349016	-2.483401925334902	1.2500000000000002	0.14260345166484112	-1.5935827259153095	0.0793540921569667	-0.07064639873338324	-1.0411303445080167	0.5000000000000001	0.7500000000000001
-1.2191929304474638	-2.469192930447464	1.2500000000000002	0.0539936665386731	-1.5089809281467697	0.07704929972425657	-0.06814675289104502	-1.023108215672579	0.5000000000000001	0.7500000000000001
-1.0721470904540729	-2.322147090454073	1.25	0.5703133545635399	-1.8186824052422468	0.08626005844074566	-0.07637757857959943	-1.0836605196365123	0.5	0.75
