E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7452575064540933	-0.5047424935459067	1.25	0	-0.02106903324444017	-0.004418093935752675	0.005724335321386443	-0.48497970168710036	0.5	0.75
0.7393687704929627	-0.5106312295070375	1.2500000000000002	0	-0.018828730775523227	-0.005890055694511347	0.004466422669381018	-0.490378865706384	0.5000000000000001	0.7500000000000001
0.7397125731660048	-0.5102874268339954	1.2500000000000002	0	-0.010278712202665736	-0.007208019753880255	0.002916480689637669	-0.49571717556708705	0.5	0.7500000000000002
0.7451386680394713	-0.504861331960529	1.2500000000000002	0	0.0032979997737475606	-0.00833312890402766	0.0011724557110687115	-0.5009986585413175	0.49999999999999994	0.7500000000000003
0.7532813366280352	-0.4967186633719648	1.25	0	0.01937966599461863	-0.009246561374891228	-0.0006271344835161824	-0.506224633508176	0.5000000000000002	0.7499999999999998
0.7611264686647043	-0.48887353133529615	1.2500000000000004	0	0.03478326881058264	-0.009944177773716133	-0.0023163723187811696	-0.5113962500533815	0.5	0.7500000000000003
0.7657007513737699	-0.4842992486262303	1.2500000000000002	0	0.04636951948015058	-0.010429905589396946	-0.0037214271066006153	-0.5165174354103833	0.5000000000000001	0.7500000000000001
0.7647035945986979	-0.48529640540130214	1.25	0	0.0516951899952281	-0.01070995689313953	-0.004684253184977225	-0.5215973853184135	0.4999999999999999	0.75
0.7569697959779023	-0.49303020402209813	1.2500000000000004	0	0.049497229617673964	-0.010789107477810577	-0.005086401255653002	-0.5266519249063085	0.5000000000000001	0.7500000000000002
0.7434854062486853	-0.5065145937513147	1.25	0	0.03994109342799759	-0.010715045908754984	-0.004857727425413579	-0.5308829138451437	0.5	0.7500000000000001
0.725039820434489	-0.524960179565511	1.25	0	0.0246656296432001	-0.010447228284382735	-0.004015004791590018	-0.5351635761327384	0.5000000000000001	0.7499999999999998
0.7042614534978509	-0.5457385465021491	1.25	0	0.006434553959094383	-0.009984600590089616	-0.002632183170203214	-0.5395563167009507	0.4999999999999999	0.7500000000000001
0.6843604690446028	-0.5656395309553972	1.25	0	-0.011382712317593776	-0.00933158272480646	-0.0008343755144529848	-0.544090860398544	0.5000000000000001	0.75
0.668392680408477	-0.5816073195915235	1.2500000000000004	0	-0.0255392554694196	-0.008498596277672308	0.001222740499075245	-0.5487922083435068	0.5000000000000001	0.7500000000000002
0.6585601758537669	-0.5914398241462331	1.25	0	-0.0336352022356597	-0.007502457199388704	0.0033760957327825507	-0.5536782604439672	0.5000000000000001	0.75
0.6557297915807934	-0.5942702084192066	1.25	0	-0.03462226232273179	-0.006364727668633598	0.00547559430680686	-0.5587588127346481	0.4999999999999997	0.7500000000000002
0.6593181767042434	-0.5906818232957568	1.2500000000000002	0	-0.02893566631824752	-0.0051084671535766195	0.007398501456204314	-0.5640361912801369	0.5000000000000002	0.75
0.6675638275425426	-0.5824361724574572	1.2499999999999998	0	-0.01823133438192352	-0.003754439145520565	0.009057010793401165	-0.5695074097234142	0.5	0.7499999999999998
0.6780752059239196	-0.5719247940760809	1.2500000000000004	0	-0.004838967451666275	-0.002318202729157941	0.010399767795185807	-0.5751673916904425	0.5000000000000001	0.7500000000000002
