E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7954183278583077	-0.4545816721416923	1.25	0	0.0337153763279572	-0.0010649265232463047	-0.0022519104667728784	-0.48498021147963033	0.4999999999999999	0.7500000000000002
0.8059542936784927	-0.4440457063215073	1.25	0	0.039836793325640885	-0.0007950072332357254	-0.0024695437118044962	-0.48061794870210794	0.5	0.7499999999999999
0.8100594212587824	-0.43994057874121767	1.25	0	0.03910294698089496	0.00013694279022869067	-0.002839902021189124	-0.4763405664911522	0.49999999999999983	0.7500000000000001
0.8076569975243492	-0.4423430024756506	1.2499999999999998	0	0.03155815294013362	0.0016036178631688132	-0.003335157886578302	-0.47216961539237473	0.4999999999999998	0.75
0.7995213288099103	-0.45047867119008983	1.2500000000000002	0	0.018180989828463175	0.003411075246682876	-0.003914777194153843	-0.46815595907108204	0.49999999999999994	0.7500000000000002
0.7872832013022524	-0.4627167986977474	1.2499999999999998	0	0.0008561296348638054	0.005328732864449164	-0.004529582252910817	-0.46437207894414956	0.49999999999999994	0.7499999999999999
0.773277347325392	-0.4767226526746082	1.2500000000000002	0	-0.017818436519892334	0.007125859524695228	-0.005128009916881136	-0.46090206576253	0.5000000000000002	0.75
0.7602039272465151	-0.48979607275348475	1.2499999999999998	0	-0.03490804461168483	0.008606054720894223	-0.005663301563629639	-0.4578307812990645	0.49999999999999983	0.75
0.7506473457265397	-0.4993526542734606	1.2500000000000002	0	-0.04765126198438445	0.009632264277165185	-0.006100001942715065	-0.4552336546235263	0.5000000000000001	0.7500000000000001
0.7465691829639463	-0.5034308170360537	1.25	0	-0.05398270875260383	0.010138615637197021	-0.006418391499237016	-0.45316833242140997	0.5	0.75
0.7489164430973281	-0.5010835569026719	1.25	0	-0.05292816441471372	0.010129857613558734	-0.0066162097278463835	-0.4516690403736705	0.5	0.7499999999999999
0.7574459520176231	-0.4925540479823772	1.2500000000000002	0	-0.04477434396258297	0.009672257035324665	-0.00670783927344751	-0.45074412178167134	0.5000000000000001	0.7500000000000001
0.7707911648768375	-0.4792088351231623	1.2499999999999998	0	-0.030990703756537827	0.008880332559966925	-0.0067216032777298335	-0.45037686064886157	0.49999999999999994	0.7499999999999999
0.7867331065329306	-0.4632668934670698	1.2500000000000004	0	-0.013943914246931335	0.007902263576747283	-0.006695842345506142	-0.45052940045137957	0.5000000000000001	0.7500000000000002
0.8026033373230979	-0.4473966626769021	1.25	0	0.0035221511874079514	0.006904695469127371	-0.00667417446481066	-0.45114933486862674	0.5	0.7500000000000001
0.8157354718579011	-0.4342645281420989	1.25	0	0.018557455117255407	0.00605653122333132	-0.006700171401741389	-0.4521783430809443	0.5	0.7499999999999999
0.8238795319023051	-0.42612046809769494	1.25	0	0.02874157281102195	0.005511878424856128	-0.006811875968553096	-0.45356204336501993	0.5	0.7500000000000001
0.8255035328245812	-0.424496467175419	1.2500000000000002	0	0.03240670993274791	0.005393916598389507	-0.00703703188236912	-0.4552600618241873	0.5000000000000001	0.7500000000000001
0.8199413623646283	-0.4300586376353717	1.25	0	0.028804404242425224	0.005782312422097171	-0.00739013124532878	-0.45725522305456534	0.49999999999999994	0.75
0.8073979225250696	-0.44260207747493047	1.25	0	0.018124970929136407	0.00670578813499439	-0.007872008378871663	-0.4595608281601896	0.5	0.7499999999999999
0.7888586064723362	-0.46114139352766376	1.25	0	0.0014162630742024064	0.008139419455691754	-0.008471877933146172	-0.46222519812441176	0.5	0.7500000000000001
0.765945035158243	-0.48405496484175703	1.25	0	-0.019556207367233257	0.01000523873587541	-0.00917101138597615	-0.46533298482442303	0.5	0.7500000000000001
0.7407255162874462	-0.509274483712554	1.2500000000000002	0	-0.04249985663314749	0.012175601992549107	-0.009947077554357048	-0.46900315151759864	0.5	0.7500000000000002
0.7154660831075481	-0.5345339168924519	1.25	0	-0.06485182825399825	0.014480354821265074	-0.010778456515124761	-0.47338398694459394	0.5	0.75
0.692323468258445	-0.557676531741555	1.25	0	-0.08410158597409828	0.016719282639296524	-0.011648219856906119	-0.47864600854984707	0.5	0.75
0.6741652943345605	-0.5758347056654395	1.25	0	-0.09769467938899755	0.018729887707639246	-0.012597450167829042	-0.4842724638162521	0.5	0.7499999999999999
0.661346970203928	-0.588653029796072	1.25	0	-0.10440656015665015	0.02025799612011908	-0.013596355068950119	-0.4909081106905908	0.49999999999999994	0.7500000000000001
0.6538678076800849	-0.5961321923199149	1.2499999999999998	0	-0.10370335202926471	0.02111814235564756	-0.014650494700564487	-0.4988964879457332	0.4999999999999999	0.7499999999999999
0.651243460869156	-0.598756539130844	1.25	0	-0.09571975858565487	0.02118787798839034	-0.015790545732791445	-0.5084341128007881	0.4999999999999999	0.75
0.652462252550213	-0.5975377474497873	1.2500000000000002	0	-0.08116724045106373	0.02041041122591013	-0.017060370105213454	-0.5197205481194203	0.5000000000000001	0.7500000000000001
0.6561980155483975	-0.5938019844516025	1.25	0	-0.061130939471340906	0.018804951842748757	-0.018512009744542354	-0.5329639870784679	0.5	0.75
0.6499636529445294	-0.6000363470554706	1.25	0	-0.048305226095707116	0.01702669298273132	-0.020634376989054962	-0.5481234369534398	0.4999999999999999	0.7500000000000002
0.6345492990889416	-0.6154507009110584	1.25	0	-0.042209931361072706	0.015279011789953084	-0.02293477478794924	-0.5655850065519895	0.5	0.75
0.6071611007130797	-0.6428388992869203	1.25	0	-0.04582741754745981	0.013736015588714654	-0.025086844691125064	-0.58566065263705	0.5000000000000001	0.7499999999999999
0.5623859315759193	-0.6876140684240811	1.2500000000000004	0	-0.06481536045801403	0.012704928898340573	-0.026757979846597186	-0.6087456570178105	0.5000000000000001	0.7500000000000002
