E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.29873073080358203	-0.9512692691964184	1.2500000000000004	0	-0.27484376741360067	0.01596699127892263	-0.016776663598019798	-0.6756158294637206	0.49999999999999994	0.7500000000000004
0.15903852375765815	-1.0909614762423416	1.2499999999999998	0	-0.3883036192648669	0.02568397423427333	-0.024087623256352345	-0.7042542079553957	0.5	0.7499999999999998
-0.052448665623827884	-1.302448665623828	1.2500000000000002	0	-0.5545240485354537	0.035841783334448	-0.03303867659420093	-0.7507277238286214	0.5000000000000002	0.75
-0.38187336699594887	-1.6318733669959489	1.25	0	-0.808056601782508	0.047631437158260105	-0.045347996961911864	-0.8261002054097892	0.4999999999999999	0.75
-0.9902482666887638	-2.2402482666887638	1.25	0.02373727544284243	-1.3084887183675622	0.06522480217605219	-0.06571730760548274	-0.9550043183346135	0.5000000000000001	0.75
-0.10733716680887073	-1.3573371668088707	1.25	1.6193858650192592	-1.9091578560033655	0.08079890163950125	-0.08516151156495316	-1.0632025658993125	0.5	0.7499999999999999
-0.8878183150715375	-2.1378183150715375	1.25	0	-1.2199928195619179	0.05838580554762559	-0.06208908066573361	-0.9141222203915116	0.5	0.75
-0.6332052324942932	-1.8832052324942934	1.2500000000000002	0	-1.0119797586249568	0.050562404143839945	-0.05271940375835922	-0.8690684742548174	0.5000000000000001	0.7500000000000001
-0.6607657934419005	-1.9107657934419002	1.2499999999999998	0	-1.013291640027631	0.05041429293091688	-0.05080301461730731	-0.8970854317278786	0.49999999999999994	0.7499999999999999
-0.6115404728161158	-1.8615404728161158	1.25	0.4070599960629613	-1.2624258761046319	0.058421906595303094	-0.05751132541599424	-1.007085173953754	0.49999999999999994	0.7500000000000001
-0.5196075779781566	-1.7696075779781566	1.25	0.40786702042209555	-1.1616731146058983	0.05203940652753373	-0.057066516828039066	-1.0107743734938486	0.5	0.7500000000000001
-0.6310377658729862	-1.881037765872986	1.2499999999999998	0	-0.9426799528654707	0.040937718853657525	-0.053354483585653346	-0.9259410482755196	0.5	0.7499999999999998
-0.6847885798506697	-1.9347885798506699	1.2500000000000002	0	-1.0076518204042484	0.04236439634210553	-0.05618263458586374	-0.9133185212026633	0.49999999999999994	0.7500000000000002
-1.0310456446934113	-2.2810456446934113	1.25	0.009513345970593834	-1.3036157935856054	0.05381730605991859	-0.06519191123046063	-0.9755685919078578	0.5	0.75
-0.503632805447537	-1.7536328054475372	1.2500000000000002	1.0842916101831133	-1.7543639413664562	0.07188630556344383	-0.07818733684999406	-1.0772594429776439	0.5	0.7500000000000002
-1.0349349701632375	-2.2849349701632375	1.25	0.0816665097265552	-1.3474924286190344	0.06304825664040642	-0.06668727656834868	-1.0154700313428162	0.5000000000000002	0.7499999999999999
-0.9224015616829186	-2.1724015616829186	1.25	0	-1.1911790843063104	0.055654898422680586	-0.06157363978751191	-0.9753037360117768	0.5	0.75
-1.1706981501904057	-2.4206981501904057	1.25	0.13939475696690629	-1.5177271038201396	0.061463556912388626	-0.07113164712442809	-1.032697713125133	0.5000000000000002	0.7499999999999999
-0.7752549994732147	-2.0252549994732147	1.25	0.9460712535355311	-1.8699383872743587	0.0676006775788782	-0.08034449461082827	-1.0886440487024374	0.5000000000000001	0.75
-1.1441723626596483	-2.3941723626596483	1.25	0.022739149769402944	-1.3922359259911479	0.053619883787593255	-0.0663369413122307	-1.0119585289132655	0.5	0.7500000000000001
-1.0898496239554736	-2.3398496239554736	1.25	0.011785146738837016	-1.3310956468364459	0.052617587658143866	-0.06373313290373066	-1.0094235786122778	0.5000000000000001	0.75
-0.8588520820344159	-2.108852082034416	1.25	0.7494610661467984	-1.760934786842337	0.06559904653852226	-0.07484122099725186	-1.0881361868801476	0.5000000000000001	0.7499999999999999
-1.201396961059427	-2.451396961059427	1.25	0.24001235071969385	-1.6211227923293183	0.060783054394908866	-0.07117506997537032	-1.059894503869341	0.5000000000000001	0.7499999999999998
-1.1693399602744798	-2.4193399602744803	1.2500000000000004	0.010333626675804064	-1.3954522043108344	0.053766452969303415	-0.06582435151873703	-1.0221634840900164	0.5000000000000001	0.7500000000000002
-1.1830423009979922	-2.4330423009979922	1.25	0.25005537125052424	-1.601295155020652	0.05990063493859672	-0.07294323502872385	-1.0687599171377375	0.5000000000000001	0.75
-0.9369157040711837	-2.1869157040711835	1.2499999999999998	0.6548336311895717	-1.730482853238317	0.06390518913341767	-0.07703083061314152	-1.0981408405427147	0.5	0.7499999999999998
-1.168121087620261	-2.418121087620261	1.25	0.03773548659382797	-1.4024844595811428	0.054278770103253306	-0.06742011038062046	-1.040230774355579	0.5000000000000001	0.7499999999999998
-1.2105861420452122	-2.460586142045212	1.25	0.06446881041140728	-1.4654800498307874	0.05549393827433048	-0.06890563433327337	-1.0461632065668889	0.4999999999999999	0.7500000000000001
-0.894633784886679	-2.144633784886679	1.25	0.818347749506398	-1.8447901713643546	0.06556442198426038	-0.07937260895245786	-1.1043831760605247	0.5	0.7499999999999999
-1.2268020912018858	-2.476802091201886	1.2500000000000004	0.17080305091978887	-1.5730267591849763	0.05781195128818081	-0.07299888673225116	-1.0593914474926283	0.5	0.7500000000000003
-1.1922851462088966	-2.4422851462088966	1.25	0.03196016204662522	-1.4254323152433017	0.05358951229004274	-0.06977778844129717	-1.032624716860966	0.5	0.7500000000000001
-1.1029792592470686	-2.3529792592470686	1.25	0.48162309863159924	-1.7364375344198808	0.0626601489997906	-0.07886375140445613	-1.0819612210541216	0.5	0.7500000000000001
-0.9275217187366374	-2.1775217187366374	1.25	0.7620056139448064	-1.8284488170229793	0.06561478572607939	-0.08192709449372518	-1.0947662068908186	0.5000000000000002	0.7499999999999999
-1.1792817430424005	-2.4292817430424005	1.25	0.03773954379660971	-1.423405468499963	0.054974584509388816	-0.07162948801991294	-1.026960914828523	0.5	0.75
-1.1767141031978405	-2.4267141031978405	1.25	0.03798626671722305	-1.4246020259480179	0.055630718088521366	-0.07201174993991614	-1.0237173121156509	0.5	0.75
-0.883519448863082	-2.1335194488630824	1.2500000000000004	0.8076702040758987	-1.8381962759258128	0.06772953737831758	-0.083353254495311	-1.0873696598961746	0.49999999999999994	0.7500000000000004
-1.2170361823544247	-2.467036182354425	1.2500000000000004	0.20253108092763528	-1.6103615646374114	0.06199228016341392	-0.07729870519807877	-1.0438992736099841	0.5	0.7500000000000003
