E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7040170794020562	-0.5459829205979436	1.2499999999999998	0	-0.005287317021374333	-0.01023857818728181	0.004608744762642104	-0.5350657701519296	0.4999999999999999	0.7499999999999999
0.696733735147255	-0.5532662648527454	1.2500000000000004	0	-0.008383682964225578	-0.010395639382019732	0.004968496551341087	-0.5394554390578412	0.5000000000000001	0.7500000000000002
0.6886342625914242	-0.5613657374085758	1.25	0	-0.011942005667355654	-0.010671091123442927	0.005211544885526761	-0.5439641855033039	0.5000000000000001	0.75
0.6797483702056738	-0.5702516297943262	1.25	0	-0.01592901626914258	-0.011035857638414737	0.0053093536267743175	-0.5485961095135432	0.4999999999999999	0.7500000000000001
0.670162278889239	-0.579837721110761	1.25	0	-0.020270859869864356	-0.011448464251161635	0.005240977136079734	-0.5533593741258148	0.5	0.7500000000000001
0.660009077331408	-0.589990922668592	1.25	0	-0.024860801676263568	-0.011859395985834948	0.004995798029876177	-0.5582665230363697	0.49999999999999994	0.7500000000000001
0.6494534206879902	-0.6005465793120103	1.2500000000000004	0	-0.029571268744020225	-0.012215504523273956	0.004575102390778404	-0.5633349084354945	0.5000000000000002	0.7500000000000001
0.6386725063779793	-0.6113274936220207	1.25	0	-0.03426851953121101	-0.01246417727252347	0.003992442750846261	-0.5685872395691325	0.5	0.7500000000000001
0.6278348495202067	-0.6221651504797933	1.25	0	-0.0388285986493178	-0.012557028648592664	0.0032727619300627767	-0.5740522851119456	0.5	0.75
0.6170782681034435	-0.6329217318965568	1.2500000000000002	0	-0.043153362118531186	-0.012452885699680758	0.0024503047549113664	-0.5797657888332562	0.49999999999999994	0.7500000000000002
0.6064884941469686	-0.6435115058530316	1.2500000000000002	0	-0.04718537610673739	-0.012119851556816592	0.001565411988081449	-0.585771690177559	0.5000000000000001	0.7500000000000001
0.5960797261034435	-0.6539202738965565	1.25	0	-0.05092062007587913	-0.011536253415979811	0.0006603818052738647	-0.5921237822099714	0.5000000000000001	0.75
0.5857779976294378	-0.6642220023705622	1.25	0	-0.054418367886395154	-0.010690335707977713	-0.00022530503625158417	-0.5988879937399377	0.5	0.7500000000000001
0.5752807942715366	-0.6747192057284637	1.2500000000000002	0	-0.05785404255596569	-0.009571708654771674	-0.0010557043753087391	-0.6062377501424175	0.5	0.7500000000000002
0.5613171034767084	-0.6886828965232921	1.2500000000000004	0	-0.06262174278331725	-0.00800948746645596	-0.001709656326164705	-0.6163420099473541	0.5	0.7500000000000003
0.5461591821228295	-0.7038408178771702	1.2499999999999998	0	-0.06813776430713374	-0.006139463826235642	-0.0022768159926697226	-0.6272867737511312	0.49999999999999994	0.7499999999999999
0.5292361131361137	-0.7207638868638863	1.25	0	-0.0747718181671973	-0.0039562346134873515	-0.0027802180325946285	-0.639255616050607	0.49999999999999983	0.7500000000000001
0.5097570484801658	-0.7402429515198342	1.25	0	-0.08303436363676672	-0.0014494718920869658	-0.003267980059253264	-0.6524911359317273	0.5	0.75
0.48660939622742394	-0.7633906037725763	1.2500000000000002	0	-0.09365441356774773	0.001398591742897005	-0.003815753031800545	-0.667319028915925	0.5000000000000001	0.7500000000000001
0.45818376832316765	-0.7918162316768323	1.25	0	-0.1077167668874555	0.004615073233358542	-0.004529707306949897	-0.6841848307157855	0.4999999999999999	0.75
0.4220774402647628	-0.8279225597352372	1.25	0	-0.12689751177629516	0.00823882459882079	-0.005551959646614176	-0.7037119129111487	0.5	0.7500000000000001
0.37458504768845136	-0.8754149523115486	1.25	0	-0.15387278620993106	0.012326178128914816	-0.007071734627514742	-0.7267966096030177	0.4999999999999999	0.75
0.3097799859871102	-0.9402200140128898	1.25	0	-0.19306667448030393	0.0169662904466802	-0.009348268100071227	-0.7547713618791949	0.5	0.75
0.21771411560428944	-1.0322858843957108	1.2500000000000002	0	-0.25214759664356995	0.02231924899629383	-0.012757650809171149	-0.7896998859392635	0.5000000000000001	0.7500000000000001
0.08048223035966062	-1.1695177696403398	1.2500000000000004	0	-0.345384008817999	0.028706905195484283	-0.01789170244984988	-0.8349489635679751	0.5000000000000001	0.7500000000000002
-0.13758470431885517	-1.3875847043188552	1.25	0	-0.5022291584872569	0.03683569443390335	-0.02578332353824499	-0.8964079167272567	0.5	0.75
-0.5188542320655212	-1.768854232065521	1.2499999999999998	0	-0.7932484759458316	0.04841211903287541	-0.03849842223149387	-0.9855194529210709	0.49999999999999994	0.7499999999999999
-1.2769923117569668	-2.526992311756967	1.25	0.026991582868159725	-1.4320416539633187	0.06832823280101334	-0.06117360213450035	-1.1290968713283205	0.5	0.7499999999999999
-0.39265640754527276	-1.6426564075452732	1.2500000000000004	1.7230535973073495	-2.128419120354903	0.08558301583714853	-0.08233851507607312	-1.2405353852587953	0.5000000000000001	0.7500000000000003
-1.0722166734113887	-2.322216673411389	1.2500000000000002	0	-1.2491025996854237	0.05994529198096007	-0.05755134926693155	-1.075508016439994	0.5000000000000001	0.7500000000000001
-0.7355670209725704	-1.9855670209725704	1.25	0	-0.9694449074231196	0.05127026666412443	-0.04756430761047941	-1.019828072603096	0.49999999999999994	0.75
-0.6602151168926351	-1.9102151168926351	1.25	0	-0.8961307420124948	0.049375191704428924	-0.04368629226455384	-1.0197732743200154	0.5	0.7499999999999999
-0.8920821257367688	-2.142082125736769	1.25	0	-1.0654057515614404	0.055209137886158395	-0.047710380061294834	-1.0841751320001918	0.5	0.7499999999999999
-0.7903088501636679	-2.040308850163668	1.25	0.8372134551921997	-1.6630263484445662	0.07158117976589734	-0.06462558607830696	-1.2214515505988919	0.5000000000000001	0.75
-1.2541063663166705	-2.5041063663166705	1.25	0.2117317506332057	-1.5349940169674303	0.06469494851727642	-0.06522145196486384	-1.1803175965348582	0.4999999999999999	0.7500000000000001
-1.1027768053146971	-2.352776805314697	1.25	0	-1.2420651027832317	0.05567199340428772	-0.06030142580295043	-1.106082270132803	0.5	0.7499999999999999
-1.1796231530496621	-2.429623153049662	1.25	0	-1.3038747700153455	0.05852155128854575	-0.06454825827294212	-1.1197216760499205	0.49999999999999994	0.7500000000000001
-1.059411604422042	-2.309411604422042	1.25	0.7912161074861652	-1.8641213496860585	0.07634512169836068	-0.08142215966530077	-1.2314293242552088	0.5	0.75
-1.3933587656800297	-2.6433587656800297	1.25	0.2743474584108201	-1.7151667729376798	0.0730552533093648	-0.07599208608570991	-1.199602618376825	0.4999999999999999	0.75
-1.2827332082098168	-2.532733208209817	1.25	0	-1.3935493223069708	0.06293874432108897	-0.06639948973677029	-1.1357231404871648	0.5000000000000001	0.75
-1.409195778358351	-2.659195778358351	1.25	0.09305501501370328	-1.565053629862644	0.06672369232870523	-0.07249434709222989	-1.1814265087458855	0.5	0.7500000000000001
-0.8912274516851308	-2.1412274516851313	1.2500000000000004	0.9956341839453868	-1.8760071154259665	0.07447612739879228	-0.08268662967657076	-1.252644017926773	0.5000000000000003	0.7500000000000002
-1.355774205629988	-2.605774205629988	1.25	0.04643073504028927	-1.4683277803285575	0.06407497120334307	-0.07039359503448644	-1.177558536510576	0.5000000000000002	0.7499999999999999
-1.3531578551049597	-2.6031578551049597	1.25	0.014050660484652644	-1.4452499081885033	0.06484981665559734	-0.0681147200364699	-1.1686937040202363	0.5	0.7499999999999999
-1.182657798084683	-2.432657798084683	1.25	0.7103036719266353	-1.8918288233591207	0.0789609943678467	-0.07917530550314666	-1.2509183355168978	0.5	0.7499999999999999
-1.4098522494171735	-2.659852249417174	1.2500000000000004	0.2868510545178009	-1.7227124940942342	0.07542340707959046	-0.07404860844976376	-1.2253656084705673	0.5000000000000001	0.7500000000000002
