E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.408079700351091	-0.8419202996489088	1.2499999999999998	0	-0.07884978440430922	-0.0010293586815784878	-0.016464270404394712	-0.7455768861586264	0.4999999999999999	0.7499999999999999
0.39793354296445227	-0.852066457035548	1.2500000000000002	0	-0.09217531240637214	0.00012125597836530304	-0.015410319097644062	-0.744602081509897	0.5000000000000002	0.75
0.37388310394463775	-0.8761168960553627	1.2500000000000004	0	-0.11723456189543982	0.002596807309694682	-0.014821515510883702	-0.7466576259587339	0.5000000000000002	0.7500000000000001
0.33546030091592605	-0.914539699084074	1.25	0	-0.154004368608078	0.006520658972892192	-0.01484108489889414	-0.7522149045499941	0.5	0.7500000000000001
0.28261564359641	-0.9673843564035904	1.2500000000000004	0	-0.20143262667978382	0.01183265452811503	-0.015618256174548555	-0.762166128077373	0.4999999999999999	0.7500000000000006
0.21479558717987435	-1.035204412820126	1.2500000000000004	0	-0.25811489917719993	0.01819819379094552	-0.017322849530340564	-0.7779648579035311	0.5	0.7500000000000003
0.12818510819521078	-1.1218148918047894	1.2500000000000002	0	-0.32482760485964984	0.025099772761261692	-0.020212981523330033	-0.8018740781830712	0.5000000000000001	0.7500000000000001
0.011148232685089354	-1.2388517673149106	1.25	0	-0.4087296625657113	0.03210063928885024	-0.02476913163783018	-0.8374536124002194	0.5	0.75
-0.16442795646869057	-1.4144279564686904	1.2499999999999998	0	-0.5310945757072194	0.03922042225423148	-0.031934686249081363	-0.890619116766621	0.49999999999999994	0.7499999999999998
-0.468108366154272	-1.718108366154272	1.25	0	-0.7498515105178535	0.04760568353119988	-0.04361428803179188	-0.9722482511358265	0.4999999999999999	0.7500000000000001
-1.10675675022065	-2.35675675022065	1.25	0.0010676362010479945	-1.2491127895860248	0.06160778718643821	-0.06404248799559868	-1.1062768960265124	0.5	0.75
-0.048680890076975736	-1.2986808900769757	1.25	1.9759251125958528	-2.025842737658206	0.07948558332026295	-0.08539815351147023	-1.2428506948234153	0.4999999999999999	0.7500000000000001
-1.0906274608261137	-2.3406274608261137	1.25	0	-1.2587482089823159	0.061145353955412964	-0.05662908070025911	-1.0863955250989514	0.4999999999999999	0.7500000000000002
-0.7197050442799788	-1.9697050442799788	1.25	0	-0.9436334677838605	0.057391280105090293	-0.0431142329357016	-1.040348623665507	0.5000000000000001	0.75
-0.6122395712787936	-1.8622395712787936	1.25	0	-0.8185245811385166	0.06227761588062993	-0.03762263709898289	-1.0683699689219242	0.5000000000000001	0.7499999999999999
-0.4355411133312128	-1.685541113331213	1.2500000000000002	0.4175856004552574	-0.9653981893384483	0.07686553387173042	-0.043774447004406365	-1.1708196113153462	0.5000000000000001	0.7500000000000001
-0.7948296947499007	-2.0448296947499007	1.25	0.35658981963007763	-1.2560092045280995	0.07627621273032306	-0.056695264316004024	-1.1649912582661979	0.49999999999999994	0.75
-1.1730810815848018	-2.423081081584802	1.25	1.157310482580165e-05	-1.3354286681532892	0.06638078336267947	-0.06218643207621413	-1.0918583378228037	0.5	0.75
-1.3489651639092268	-2.598965163909227	1.25	0.026943965302085315	-1.5108844291245969	0.06903896831062563	-0.0697283389864008	-1.1143353294109402	0.5	0.7500000000000001
-0.7259507726500896	-1.9759507726500893	1.2499999999999998	0.9139028202836652	-1.6955874876078993	0.08004194601900694	-0.07667563092508478	-1.1976324204197775	0.5000000000000002	0.7499999999999996
-0.9482925003979288	-2.198292500397929	1.25	0.10159765987748082	-1.1779656499615205	0.07071233574112272	-0.05945727421260744	-1.1331795718424045	0.49999999999999994	0.75
-0.861451482997948	-2.111451482997948	1.25	0	-1.045785764593369	0.0641841624215248	-0.05119861940236611	-1.078651261423738	0.5	0.75
-1.1677218120763866	-2.417721812076387	1.2500000000000002	0.04670424379338267	-1.3553171075243458	0.06750211470184936	-0.05945950713702653	-1.1171515559102467	0.5000000000000001	0.7500000000000001
-0.7584046934157502	-2.0084046934157502	1.25	0.9964377260698853	-1.8057795918271455	0.0729059534381255	-0.0768159924676247	-1.195152788628991	0.5	0.75
-1.1710157074730203	-2.4210157074730203	1.25	0.07352617435553865	-1.3639852261562593	0.05961384660779496	-0.0705264035645792	-1.1196440987155154	0.5000000000000001	0.7499999999999999
-1.0269791654418117	-2.276979165441812	1.2500000000000004	0.002551752900086912	-1.1821342644681576	0.05774925978341394	-0.06645582804453837	-1.088690085612617	0.5	0.7500000000000003
-1.093428521514666	-2.3434285215146655	1.2499999999999996	0.3500432538656111	-1.539808602396477	0.07262187179307691	-0.07401284855400968	-1.1522721962228666	0.5	0.7499999999999997
-1.1785731711370477	-2.4285731711370477	1.25	0.5025282909805697	-1.7712203585153472	0.07883115329738634	-0.07544252692658729	-1.1632697299730697	0.49999999999999994	0.75
-1.2878886394097284	-2.5378886394097284	1.25	0.034976150487151525	-1.4654325357173912	0.06605576555525244	-0.06824820795495144	-1.1052398117797901	0.4999999999999998	0.7500000000000001
-1.107080558947557	-2.3570805589475574	1.2500000000000004	0.08332607986031726	-1.309327305955867	0.05724362488677432	-0.07083369912473324	-1.1174892586140486	0.5000000000000001	0.7500000000000002
-0.6144004636037423	-1.8644004636037426	1.2500000000000002	0.5547139111365746	-1.2275174463742562	0.05111171435991438	-0.07777572430049119	-1.1649329184254842	0.5	0.7500000000000002
-0.8558585381177286	-2.1058585381177286	1.25	0.10182272258026281	-1.0652580253480195	0.045686878046600064	-0.06963252668724124	-1.1184775867093308	0.5000000000000001	0.75
-1.0354552996817887	-2.2854552996817885	1.2499999999999998	0.012372759367318187	-1.197963140390458	0.05299763654909691	-0.06315742661154876	-1.089705128596197	0.5	0.7499999999999998
-1.1728900319090831	-2.4228900319090836	1.2500000000000004	0.3138943533824081	-1.6007419400557839	0.07082011217410811	-0.06711541577943411	-1.139747141630382	0.5	0.7500000000000003
-1.0416532327917722	-2.2916532327917722	1.25	0.5344581796842802	-1.682991688115305	0.0790406666506376	-0.06809829073716357	-1.1540621002742213	0.5000000000000001	0.7499999999999999
-1.154020525717196	-2.404020525717196	1.25	0.038551216017392864	-1.3564746694278722	0.06955355149992977	-0.06232804466056949	-1.0933225791460768	0.5000000000000001	0.7499999999999999
-1.1948161865707716	-2.4448161865707716	1.25	0.0869150739506308	-1.4290525000060528	0.0682804849585021	-0.06723413465036403	-1.103725110823488	0.5000000000000001	0.7499999999999999
-0.9720060001538142	-2.222006000153814	1.25	0.7050883004286499	-1.7680821585282886	0.0747972545982825	-0.07507789244425768	-1.1587315042082003	0.5	0.7500000000000001
-1.19197726767523	-2.44197726767523	1.25	0.15244895417741078	-1.4899915594345547	0.06961283889702691	-0.06143757047386382	-1.1126099308412494	0.5	0.7500000000000001
-0.9790157286873531	-2.2290157286873526	1.2499999999999996	0.02690863448069858	-1.190468981876571	0.06695580657720641	-0.0485624924819378	-1.0838486953867488	0.5	0.7499999999999997
-0.7231998955540773	-1.9731998955540777	1.2500000000000004	0.25861302078852066	-1.1375795113789695	0.07314190347709067	-0.04503070813257865	-1.122344600308141	0.5000000000000002	0.7500000000000002
-0.6816938088075699	-1.93169380880757	1.25	0.3633737039494438	-1.1911977912278726	0.07444722137740464	-0.048807965929882756	-1.129508976976663	0.5	0.7499999999999999
-1.0698774488872866	-2.3198774488872864	1.2499999999999998	0.0463212148034402	-1.2962557302451707	0.06865530034193033	-0.055769626518698524	-1.0828286072687878	0.5	0.7499999999999998
-1.2899817346667781	-2.539981734666778	1.25	0.12390944469393173	-1.5731333910732395	0.07169008788016967	-0.0662703957127453	-1.0961774804548945	0.5	0.7500000000000001
-1.0330371782835568	-2.283037178283557	1.2500000000000002	0.6499582410549483	-1.798199608371068	0.07886037776778466	-0.07374699997471666	-1.1399091887605055	0.5000000000000001	0.7500000000000001
-1.1172271720380085	-2.3672271720380085	1.25	0.14922886599406504	-1.4319918376157488	0.07268222743642182	-0.06233983323146496	-1.0948065946212815	0.4999999999999999	0.7500000000000002
-1.0384947867686645	-2.2884947867686645	1.25	0.03636141125880621	-1.2696043062330102	0.06881243960124753	-0.05498914521960923	-1.0690751861760988	0.4999999999999999	0.75
-1.0110100356155662	-2.2610100356155662	1.25	0.36552182188804805	-1.522567792475247	0.07164645370522697	-0.061510576925353035	-1.1140999418082416	0.4999999999999999	0.7500000000000001
-1.0156834938644357	-2.2656834938644357	1.25	0.4043077371438706	-1.5533109653323651	0.06516804026102503	-0.06651472282119403	-1.1153335831157725	0.5	0.75
-1.0368206997827016	-2.2868206997827016	1.25	0.04141489312821167	-1.2542251288841528	0.054209223318690616	-0.0636407250342872	-1.0645789623111637	0.5	0.7499999999999999
