E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8374808048997209	-0.41251919510027885	1.2499999999999998	0	-0.037025924842876055	-0.0037590414822945904	0.006293159181064119	-0.3780273879561723	0.49999999999999983	0.75
0.8428606577910336	-0.40713934220896686	1.2500000000000004	0	-0.035344148647409174	-0.0038068291693629797	0.005727090218960424	-0.37371545461115513	0.5000000000000001	0.7500000000000003
0.8480951743140953	-0.4019048256859047	1.25	0	-0.03342338665868105	-0.003795181819861315	0.005100671237565319	-0.36978692844492767	0.5	0.7500000000000001
0.8531074037107281	-0.39689259628927187	1.25	0	-0.03133066216941769	-0.0037345416613670922	0.004396325145405603	-0.3662237176038927	0.5000000000000001	0.75
0.8578716611224269	-0.3921283388775731	1.25	0	-0.029086295905338858	-0.0036333509764183082	0.0035992403572784443	-0.36300793235309436	0.5	0.7500000000000001
0.862445525335328	-0.38755447466467197	1.25	0	-0.02664112432986036	-0.003495935877161989	0.0027045965548676628	-0.3601220110125173	0.5	0.7499999999999999
0.8669880022237836	-0.38301199777621664	1.2500000000000002	0	-0.023868626430958485	-0.0033204219650066046	0.0017259843849415004	-0.35754893376519303	0.5000000000000001	0.7500000000000001
0.8717274594588642	-0.3782725405411358	1.25	0	-0.020601198063644563	-0.0030983513084160107	0.0006995295220733266	-0.35527252069114856	0.5	0.7500000000000001
0.8768665627443606	-0.3731334372556394	1.25	0	-0.016717011527377097	-0.0028174044425759025	-0.0003212664787551856	-0.35327775480693124	0.5000000000000001	0.7499999999999999
0.8824698603694354	-0.3675301396305645	1.25	0	-0.01223500012760831	-0.0024664399309603435	-0.0012776700685465858	-0.3515510295034493	0.49999999999999994	0.7500000000000001
0.8884013060260276	-0.3615986939739724	1.25	0	-0.007360550343314434	-0.0020404016814182697	-0.0021175057573119423	-0.35008023619192774	0.49999999999999994	0.75
0.8939378242882192	-0.3560621757117805	1.2499999999999998	0	-0.002480911289491354	-0.0015551667018661379	-0.0027945249687652256	-0.3492315727516578	0.5	0.7499999999999998
0.8985895715355929	-0.3514104284644069	1.2499999999999998	0	0.0019928614198929597	-0.0010286683324794738	-0.0032861528038412814	-0.3490884687479791	0.49999999999999983	0.75
0.9024371879616895	-0.34756281203831096	1.2500000000000004	0	0.005641482486784158	-0.00046681368819164685	-0.003597250676231488	-0.34914023016067197	0.5000000000000001	0.7500000000000004
0.9050659885246297	-0.3449340114753703	1.25	0	0.008078899560908926	0.00010320067951724858	-0.0037369166122579074	-0.34937919510353854	0.5000000000000001	0.75
0.9061839311552822	-0.34381606884471777	1.25	0	0.00905894101091875	0.0006508089164447466	-0.003727601485307292	-0.34979821728677396	0.5	0.7500000000000001
0.9056566316468282	-0.34434336835317186	1.25	0	0.00850496611278545	0.0011451709242572172	-0.003602916563175268	-0.3503905888270393	0.5000000000000001	0.7499999999999999
0.903515970176303	-0.34648402982369697	1.25	0	0.006512677188272865	0.0015582859213035614	-0.003404948462861087	-0.3511500444704123	0.49999999999999994	0.7500000000000001
0.8999474723885328	-0.3500525276114674	1.2500000000000002	0	0.003331441274166386	0.0018678893496936843	-0.0031810363099912253	-0.35207082192533623	0.5	0.7500000000000002
0.895523022239763	-0.3544769777602366	1.2499999999999996	0	-0.0006044418771088397	0.0020781487045058696	-0.0029949763195003024	-0.35295570826813333	0.4999999999999999	0.7499999999999998
0.8904906383896867	-0.35950936161031316	1.2499999999999998	0	-0.00495164450796452	0.002175552769387975	-0.0028915777496002653	-0.35384169212213634	0.49999999999999994	0.7499999999999998
0.8849917911888789	-0.3650082088111209	1.2499999999999998	0	-0.009344620822067587	0.0021450567823742845	-0.0028956899094545515	-0.35491295486197305	0.4999999999999999	0.7499999999999999
0.879470023481759	-0.3705299765182415	1.2500000000000004	0	-0.013331676544861615	0.002003793200435863	-0.003035021158294629	-0.3561670720155211	0.5000000000000001	0.7500000000000002
0.8743457072915295	-0.3756542927084705	1.25	0	-0.016510618731450977	0.0017813216071178102	-0.003322663592525214	-0.3576023319916121	0.4999999999999999	0.75
0.8699719825064074	-0.38002801749359255	1.25	0	-0.01857298314125097	0.0015172724597057768	-0.0037546645458094497	-0.3592176422662379	0.5	0.75
0.8665989222819028	-0.3834010777180974	1.2500000000000002	0	-0.019337224159230254	0.0012576854756102395	-0.004309160643089751	-0.3610123783913876	0.5	0.7500000000000002
0.864350282834565	-0.3856497171654349	1.25	0	-0.01876651612840258	0.0010503731698253969	-0.004947381617234545	-0.36298619258962317	0.5	0.7500000000000001
0.8632153159295007	-0.38678468407049904	1.2499999999999998	0	-0.016969051483551566	0.0009398017777567524	-0.0056166291901380335	-0.3651388051745662	0.4999999999999999	0.7499999999999999
