E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1231394914192288	-0.12686050858077128	1.25	0	0.034551021313685024	-0.00848446142857192	0.008227741876850748	-0.16115481034273513	0.5	0.7499999999999999
1.1277836096009608	-0.12221639039903913	1.25	0	0.046924556793212086	-0.007169235558713028	0.008353171203029305	-0.1703248828365675	0.49999999999999994	0.75
1.1303342549268536	-0.11966574507314667	1.2500000000000002	0	0.05756676459004142	-0.00561681205059563	0.008316441553949285	-0.17993213916654174	0.49999999999999994	0.7500000000000002
1.1290209461643077	-0.12097905383569184	1.2499999999999996	0	0.06480707099589861	-0.003931764791647687	0.00807703445982736	-0.18993139449977012	0.4999999999999998	0.7499999999999999
1.1218006870802	-0.12819931291980022	1.2500000000000002	0	0.06675113093963775	-0.0022324413300000845	0.0075756532840073046	-0.2002936558134452	0.5000000000000001	0.7500000000000001
1.1066659665965315	-0.14333403340346904	1.2500000000000004	0	0.0615785103462288	-0.0006358475117909535	0.006735471652295283	-0.21101216789020216	0.5000000000000002	0.7500000000000001
1.0822077250291637	-0.16779227497083626	1.25	0	0.04808407760640032	0.0007610736753393566	0.005471747087625519	-0.22210917334020144	0.5	0.75
1.0483711846506367	-0.20162881534936297	1.2499999999999998	0	0.026400032229455882	0.001899536123656655	0.0037139340261416994	-0.2336423177286172	0.49999999999999983	0.7499999999999999
1.007106845522194	-0.24289315447780588	1.25	0	-0.0013936345033019257	0.002769722558465168	0.0014394699501061546	-0.24570871248307527	0.5	0.7500000000000001
0.9624396490743603	-0.28756035092563986	1.2500000000000002	0	-0.03123328721640387	0.0034085694267595064	-0.001291271016609476	-0.25844436211938604	0.5000000000000001	0.7500000000000001
0.9196549002172685	-0.33034509978273136	1.2499999999999998	0	-0.057895992889391804	0.003885025019416066	-0.004316375422757913	-0.2720177564899977	0.5	0.7499999999999998
0.8838390484850034	-0.3661609515149969	1.2500000000000002	0	-0.07644002866398188	0.004280657218299749	-0.007382733783681831	-0.28661884628563294	0.5	0.7500000000000002
0.8584512852639058	-0.3915487147360942	1.25	0	-0.0835935888313549	0.004675156470122883	-0.010183265319754387	-0.3024470170551078	0.5000000000000001	0.75
0.8445370118016184	-0.40546298819838184	1.2500000000000002	0	-0.07849438485541899	0.0051415707683821685	-0.012407676949391704	-0.3197024971619533	0.5000000000000001	0.7500000000000001
0.8407695393330064	-0.4092304606669934	1.2499999999999998	0	-0.06260303740042374	0.005750422869694786	-0.013793280124962289	-0.33858456601130216	0.49999999999999983	0.7499999999999999
0.8441185083413137	-0.40588149165868626	1.25	0	-0.03899357012688857	0.0065790026797890935	-0.014168887232868969	-0.3592980369787178	0.5	0.7499999999999999
0.8507763822161043	-0.3992236177838957	1.25	0	-0.011387424038513052	0.007721522615666112	-0.01348955282207491	-0.3820681635389738	0.5	0.7500000000000001
