E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.6900817318270653	0.44008173182706534	1.25	0	-0.11759781380783962	0.009399180293389247	-0.000822546730718866	0.5491029120722346	0.5	0.75
1.6659328226578831	0.4159328226578831	1.25	0	-0.11118958972039428	0.00529415903292685	-0.0009103528159586588	0.5227386061613092	0.5000000000000002	0.7499999999999999
1.6443033360375394	0.3943033360375393	1.2500000000000002	0	-0.10403130821961334	0.002330579584939279	-0.0013035931877519594	0.49730765785996534	0.5	0.7500000000000002
1.6231600523335925	0.3731600523335922	1.2500000000000004	0	-0.09836110867822115	0.0005135964372773314	-0.001960469867695786	0.4729680344422318	0.5000000000000002	0.7500000000000002
1.602294521919896	0.3522945219198957	1.2500000000000004	0	-0.0943026663889129	-0.00029873526368249387	-0.002782702183147364	0.44967862575563844	0.5000000000000001	0.7500000000000002
1.5825822790871484	0.33258227908714866	1.2499999999999998	0	-0.0908678964002543	-0.00033859290417822315	-0.003629658730852399	0.42741842712243355	0.4999999999999999	0.7499999999999999
1.564873582749014	0.3148735827490139	1.25	0	-0.0870590827749124	0.0001371389838946812	-0.004364519403325718	0.4061600459433573	0.5	0.7500000000000001
1.5494568761908671	0.299456876190867	1.25	0	-0.08241009004215537	0.0009008899450741892	-0.004895611349025964	0.38586168763697415	0.5	0.7499999999999999
1.5360163712532047	0.2860163712532046	1.25	0	-0.07703672473412698	0.001772322340914666	-0.0051889262819501646	0.3664696999283671	0.5	0.75
1.5239331379607473	0.27393313796074736	1.25	0	-0.07135232444734319	0.0026248836297469366	-0.005262308737784074	0.34792288751612765	0.4999999999999999	0.7500000000000001
1.5125800127207025	0.26258001272070264	1.2499999999999998	0	-0.06579343098227107	0.003380098169094796	-0.0051646333947937	0.3301579789286726	0.49999999999999994	0.7499999999999999
1.5014918678575406	0.2514918678575402	1.2500000000000004	0	-0.060665783444926194	0.003997651463323768	-0.0049535393235806136	0.3131135391627232	0.5000000000000002	0.7500000000000001
1.4905144900000578	0.2405144900000575	1.2500000000000002	0	-0.05639919101035913	0.004459941102995768	-0.00470528681862589	0.29715902672604677	0.5	0.7500000000000002
1.4795633593370154	0.2295633593370155	1.25	0	-0.05301736519538383	0.004779821112367811	-0.004475089328778602	0.2822759927488101	0.5	0.75
1.4684332131098925	0.2184332131098925	1.25	0	-0.04998802868657813	0.00497667098776442	-0.004243791228146607	0.2676883620368528	0.5	0.75
1.4571644108052346	0.20716441080523468	1.25	0	-0.04726616560219371	0.005063952343880115	-0.004021603403063112	0.2533882274666114	0.5000000000000001	0.75
1.4458230017148188	0.1958230017148196	1.2499999999999993	0	-0.044789563249529624	0.005059378780292098	-0.0038140502845497226	0.23936723646860683	0.4999999999999998	0.7499999999999996
1.4344812734032	0.18448127340319992	1.25	0	-0.04249453353273451	0.004982449812857021	-0.003623634778437998	0.2256169919015154	0.5000000000000001	0.7499999999999999
1.4232070347713404	0.17320703477133992	1.2500000000000004	0	-0.040324170806630096	0.004852964271988478	-0.0034510333522600645	0.2121292746582416	0.5000000000000003	0.7500000000000001
1.4120583818454584	0.16205838184545815	1.2500000000000002	0	-0.03823198526264046	0.004690091784919033	-0.003295884526283303	0.19889615984946288	0.5000000000000001	0.7500000000000001
1.4010816614397428	0.15108166143974283	1.25	0	-0.03618289230622898	0.004511768678675778	-0.0031572840925918003	0.18591006915988784	0.5000000000000001	0.75
1.3903112129634558	0.14031121296345575	1.25	0	-0.0341527831809573	0.0043342977294097045	-0.003034086005819023	0.17316378442082236	0.5	0.7499999999999999
1.3797700438834692	0.12977004388346897	1.2500000000000002	0	-0.032127401727987365	0.004172088396442331	-0.002925080030693211	0.1606504372457072	0.49999999999999994	0.7500000000000003
1.3694709389848718	0.11947093898487159	1.2500000000000002	0	-0.03010095056171295	0.004037498785088207	-0.0028290929766770713	0.1483634837381734	0.5	0.7500000000000002
1.3594177062944501	0.10941770629445023	1.25	0	-0.028074669881223268	0.00394074928902517	-0.0027450430641022963	0.13629666995075063	0.4999999999999998	0.7500000000000001
1.3496063872503512	0.09960638725035129	1.25	0	-0.026055519611972295	0.0038898806836925376	-0.0026719656810342794	0.12444399185966531	0.49999999999999994	0.75
1.3400263423448162	0.09002634234481617	1.25	0	-0.024055020152544765	0.003890731722042997	-0.0026090217351878355	0.11279965251050578	0.5	0.7500000000000001
1.3306611847001018	0.0806611847001018	1.25	0	-0.022088253660787625	0.003946915499554488	-0.0025554954773340027	0.10135801833866895	0.5000000000000001	0.7499999999999998
1.3214895811255722	0.0714895811255724	1.2499999999999998	0	-0.02017298996754912	0.004059780826176706	-0.0025107860231890927	0.0901135762901339	0.5	0.7499999999999998
1.3124859759783942	0.062485975978394205	1.25	0	-0.018328876467349473	0.0042283544506216105	-0.002474395163607953	0.07906089315873002	0.5	0.7499999999999999
1.303621317624906	0.053621317624906135	1.25	0	-0.016576619335277522	0.00444927153427561	-0.002445913028349728	0.06819457845425778	0.4999999999999999	0.75
1.2948638789158773	0.044863878915877266	1.25	0	-0.014937084760258817	0.004716714124165501	-0.0024250025262296266	0.05750925207820021	0.5000000000000001	0.75
1.2861802594480607	0.03618025944806045	1.2500000000000002	0	-0.013430264461375697	0.005022388932251557	-0.0024113830943438513	0.04699951807152844	0.5000000000000002	0.75
1.2775366360717804	0.027536636071779846	1.2500000000000004	0	-0.01207407997427469	0.005355584452025214	-0.0024048140780216195	0.03665994567205094	0.5000000000000001	0.7500000000000002
1.268900287907265	0.018900287907265195	1.2499999999999998	0	-0.010883043930194066	0.005703350990146615	-0.0024050779872197203	0.026485058834532366	0.4999999999999999	0.7499999999999999
1.2602413646165527	0.010241364616552482	1.2500000000000002	0	-0.00986684995838987	0.0060508432932921885	-0.0024119639029814813	0.016469335184631645	0.49999999999999994	0.7500000000000002
1.2515347977067408	0.0015347977067411058	1.2499999999999998	0	-0.009029018493627639	0.00638185254613822	-0.002425251411053476	0.006607215065284	0.5000000000000001	0.7499999999999997
1.2427621851251536	-0.007237814874846878	1.2500000000000004	0	-0.00836577267490882	0.006679532511563663	-0.002444695588032839	-0.003106879123468881	0.5000000000000001	0.7500000000000002
1.233913424495695	-0.016086575504304958	1.25	0	-0.00786534359186574	0.006927295493346258	-0.0024700137230516043	-0.012678513682733872	0.5	0.75
1.2249878465953752	-0.025012153404624673	1.2499999999999998	0	-0.007507895203969599	0.007109821934549865	-0.002500874585429355	-0.022113205549775583	0.49999999999999994	0.7499999999999999
1.2159946214844695	-0.034005378515530545	1.25	0	-0.007266209106177268	0.007214098897504383	-0.002536891105418852	-0.031416377201438805	0.5000000000000001	0.7499999999999999
