E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.054434748651614	-0.1955652513483865	1.2500000000000004	0	-0.10526140491261725	0.009350891462207	0.01922986691396806	-0.11888460481194432	0.5000000000000002	0.7500000000000002
1.035905589254491	-0.21409441074550906	1.25	0	-0.10749047496451897	0.008741681968821882	0.018976551734942986	-0.13432216948475495	0.5000000000000001	0.75
1.0178435345916619	-0.23215646540833818	1.25	0	-0.10853616481364556	0.00823036075951911	0.0181592269504228	-0.15000988830463452	0.49999999999999994	0.75
1.0010207520221248	-0.2489792479778751	1.25	0	-0.10778797468191273	0.007754890747679774	0.016840915680832916	-0.16578707972447507	0.5	0.75
0.986102784299387	-0.2638972157006129	1.25	0	-0.1047645940194976	0.007273419980022815	0.015112682243853882	-0.18151872390499202	0.5000000000000001	0.75
0.9735261617352425	-0.2764738382647579	1.2500000000000004	0	-0.09922484951864478	0.006765827162998989	0.013085512992810902	-0.197100328901923	0.49999999999999994	0.7500000000000004
0.9634391249215088	-0.2865608750784914	1.2500000000000002	0	-0.0912172566010967	0.006231187104901096	0.010882611872692318	-0.2124574174549881	0.5000000000000001	0.7500000000000001
0.9556945453908237	-0.2943054546091763	1.25	0	-0.08107885406779725	0.00568345970865607	0.008631786482307497	-0.22754184673234262	0.5	0.75
0.949884040975939	-0.30011595902406113	1.2500000000000002	0	-0.06939337661623061	0.005146620292569633	0.006457565095763444	-0.2423267677961636	0.49999999999999994	0.7500000000000003
0.9454020898064281	-0.3045979101935718	1.25	0	-0.05691935828035011	0.004649839839233617	0.004473038577959061	-0.25680143033041436	0.49999999999999994	0.7500000000000001
0.9415293579624998	-0.3084706420375004	1.2500000000000002	0	-0.04449902294023905	0.004223008180678647	0.002771878917688055	-0.27096650619562807	0.49999999999999994	0.7500000000000002
0.9375250389225301	-0.3124749610774701	1.2500000000000002	0	-0.032958840010145075	0.003892771554822338	0.0014213318384686524	-0.284830224460616	0.5	0.7500000000000002
0.9327184519419638	-0.3172815480580357	1.2499999999999996	0	-0.023012509171105672	0.00367923630765083	0.0004570984909812567	-0.29840537368556214	0.49999999999999983	0.7499999999999998
0.9265902379585705	-0.32340976204142946	1.25	0	-0.015177052220732588	0.0035935044969081856	-0.00011911628410193019	-0.3117070980335031	0.5000000000000001	0.7499999999999999
0.918833380781702	-0.33116661921829804	1.25	0	-0.009712507307643826	0.003636208523023092	-0.00033896543089778923	-0.3247513550027795	0.5000000000000001	0.75
0.9093847589772226	-0.3406152410227774	1.25	0	-0.006594732679115716	0.0037971712352644323	-0.00026379359266752683	-0.3375538859862586	0.5000000000000001	0.7499999999999999
0.8984202769263514	-0.35157972307364865	1.25	0	-0.00552787965791006	0.0040562218948995065	2.149318845234827e-05	-0.35012955849909044	0.5000000000000001	0.7499999999999999
0.8863118530757004	-0.3636881469243001	1.2500000000000004	0	-0.005997326419551416	0.004385054980778228	0.0004160852263768224	-0.36249196071190376	0.5000000000000001	0.7500000000000003
0.8735523868346374	-0.37644761316536257	1.25	0	-0.007355716715670061	0.0047498619178486644	0.0008114009929272083	-0.3746531593604684	0.49999999999999994	0.7500000000000001
0.8606631716697332	-0.38933682833026684	1.25	0	-0.008926444986161214	0.005114347767157017	0.0010988360048191548	-0.3866235671160818	0.4999999999999999	0.7500000000000001
0.8481037651048813	-0.4018962348951187	1.25	0	-0.010103761003899514	0.0054427146975932076	0.0011767119736851906	-0.3984119005624976	0.5	0.7500000000000001
0.8362042376826953	-0.4137957623173048	1.25	0	-0.010429295534884087	0.005702270867164325	0.0009565020206444636	-0.4100252396702295	0.5000000000000001	0.7499999999999999
0.8263554446933001	-0.42364455530670037	1.2500000000000004	0	-0.00923956427409917	0.005934313501376315	0.0003110497869647299	-0.4206503543209422	0.5000000000000001	0.7500000000000002
0.8183860123904805	-0.43161398760951947	1.25	0	-0.006372617075186542	0.006105165847702309	-0.0008164967397417007	-0.4305300396422935	0.5	0.75
0.8108297990322065	-0.43917020096779347	1.25	0	-0.0023213211696920246	0.006127171852088646	-0.002387224752130218	-0.4405888268980599	0.5	0.75
