E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6172661358303619	-0.6327338641696381	1.25	0	0.15296280371623913	0.018909501559508476	0.011394928400684056	-0.8160010978460697	0.5	0.7500000000000001
0.4649396098856453	-0.7850603901143547	1.25	0.002372932913436543	0.036573125623854785	0.02090358821011104	-0.00018224674555263504	-0.8447277901162045	0.5000000000000001	0.7499999999999998
0.2822921720765301	-0.9677078279234699	1.25	0.14434529056846856	-0.25210627740331554	0.02992050911650013	-0.01698686216038093	-0.872880488044742	0.5	0.75
-0.14603724154769226	-1.3960372415476923	1.25	0.1034154911173022	-0.6648908106790753	0.04348048394870979	-0.03375278427295924	-0.8442896216616698	0.49999999999999994	0.7500000000000001
-0.5214608481606506	-1.7714608481606509	1.2500000000000002	0.028946932230472733	-1.0090826353157918	0.05625488578621367	-0.046290517115860935	-0.8012895137456844	0.5	0.7500000000000002
-0.7512996190916903	-2.0012996190916903	1.25	0.1626248502946741	-1.3625665712839141	0.07093839419273408	-0.05942904109704074	-0.8128672511981438	0.5000000000000001	0.7499999999999999
-0.6621093444346711	-1.912109344434671	1.25	0.5109179267804862	-1.6033045438747477	0.08374464422344528	-0.07078105028236369	-0.8326863212814912	0.4999999999999999	0.75
-0.8637993137128421	-2.1137993137128426	1.2500000000000004	0.13892339571247603	-1.4912002729111398	0.08534004380302775	-0.07045917340721228	-0.7764033069099947	0.5000000000000001	0.7500000000000002
-0.9550014264738573	-2.2050014264738578	1.2500000000000004	0.1127758667358878	-1.574283588054052	0.08957336120752077	-0.07183224929631277	-0.7612348170669014	0.5	0.7500000000000003
-0.8309673251204694	-2.0809673251204694	1.25	0.5645709244154267	-1.8602845788668005	0.09809674895904281	-0.07705714954441069	-0.8062932700837278	0.49999999999999994	0.7500000000000001
-0.8899057019862315	-2.1399057019862315	1.25	0.24889479652107616	-1.6406354563035503	0.09309011347312132	-0.06944328006766992	-0.7718118756092087	0.5000000000000001	0.75
-0.7262571720136415	-1.9762571720136415	1.25	0.05867922344051668	-1.3285401911510373	0.08614875809613037	-0.06044049340983092	-0.7321044689894205	0.49999999999999994	0.7500000000000001
-0.5191869201068793	-1.7691869201068793	1.25	0.21863054628589618	-1.2576926574076956	0.0876255017869146	-0.059485222302063635	-0.7582650884699309	0.49999999999999994	0.75
-0.4608779506905172	-1.7108779506905176	1.2500000000000004	0.3254338336911271	-1.3018361946408943	0.09235484075842941	-0.06228375267968639	-0.7645466778194934	0.5000000000000002	0.7500000000000002
-0.8040469506350703	-2.0540469506350703	1.25	0.08751048180509824	-1.4482163105609496	0.09532816965528249	-0.06749782020596219	-0.7211714713285393	0.5	0.7499999999999999
-1.006609635803187	-2.256609635803187	1.25	0.1499901774984187	-1.699216957133617	0.10048994604496227	-0.07667478533157138	-0.7311980168813796	0.5000000000000001	0.7499999999999998
-0.8171080947047913	-2.0671080947047913	1.25	0.4986974279299403	-1.8138749167315358	0.10440040251836119	-0.08331940187314818	-0.7730116065484086	0.4999999999999999	0.75
-0.782750493925759	-2.032750493925759	1.25	0.18340791902563414	-1.4953230228065344	0.09843337033911168	-0.07534062822298909	-0.7439281322609814	0.5	0.75
