E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.5116646738687578	0.2616646738687579	1.25	0	0.06049343596617118	-0.001636236874161966	0.011108529410052602	0.19169894536669613	0.5	0.75
1.5160854998919522	0.26608549989195185	1.2500000000000004	0	0.058498053974946715	-0.000959393133376546	0.011075627096510783	0.19747121195387093	0.5000000000000001	0.7500000000000002
1.5159366477652059	0.26593664776520587	1.25	0	0.05319780599342173	0.00016196159386562743	0.010781952338830145	0.20179492783908834	0.5	0.75
1.5120428010285327	0.26204280102853245	1.2500000000000002	0	0.04545391610033087	0.0016129245063762755	0.010271480447894795	0.2047044799739305	0.5000000000000001	0.7500000000000001
1.5052630306423544	0.2552630306423545	1.25	0	0.036081526031463064	0.003293474704682973	0.009586209963470836	0.2063018199427376	0.5000000000000001	0.75
1.4964221736758367	0.2464221736758367	1.25	0	0.025806082474396825	0.0051152161332341725	0.008766408870858456	0.20673446619734723	0.49999999999999994	0.7500000000000001
1.4862508798156795	0.23625087981567952	1.25	0	0.01522774918491168	0.007000545176925839	0.007850093402582723	0.2061724920512593	0.5	0.7500000000000001
1.4753450004628574	0.22534500046285746	1.25	0	0.004800790641112088	0.008883176807476415	0.006872320699976489	0.20478871231429246	0.5000000000000001	0.75
1.4641508553560676	0.21415085535606768	1.25	0	-0.005167063648344825	0.010708822451245404	0.0058647147451020825	0.202744381808065	0.5	0.7500000000000001
1.4529742161390442	0.20297421613904418	1.25	0	-0.01449726296285568	0.012435345702741648	0.004855326882141106	0.2001808065170171	0.49999999999999994	0.75
1.4420052494778353	0.1920052494778353	1.25	0	-0.023111650532376512	0.01403220680921377	0.00386872647939679	0.19721596672160124	0.5	0.75
1.4313502594234073	0.18135025942340707	1.2500000000000002	0	-0.030999887773210354	0.015479307164330117	0.0029261498163467266	0.19394469021594057	0.5000000000000001	0.7500000000000001
1.4210625499176113	0.17106254991761122	1.25	0	-0.038189400636718634	0.01676547769769974	0.002045562093320726	0.19044091076330938	0.4999999999999999	0.75
1.4111674315055551	0.16116743150555501	1.25	0	-0.044721835386598144	0.017886867300293437	0.0012415582775183779	0.18676084131434134	0.5	0.7500000000000001
1.4016791293661937	0.1516791293661936	1.25	0	-0.0506376807766286	0.01884542772112214	0.0005251062673097499	0.1829462761543903	0.5	0.75
1.3926095204346036	0.1426095204346037	1.25	0	-0.055968871887053045	0.019647602739358082	-9.680130045007355e-05	0.17902759088274875	0.5000000000000001	0.75
1.3839700760954616	0.13397007609546172	1.25	0	-0.060737970139352414	0.020303245878406397	-0.0006214826959521872	0.17502628305235993	0.5	0.7500000000000001
1.3757691706370636	0.12576917063706342	1.2500000000000002	0	-0.06496186592376405	0.02082473383468247	-0.0010507767770350982	0.1709570795031801	0.5	0.7500000000000002
1.3680071544969223	0.11800715449692245	1.2499999999999998	0	-0.06865777322227286	0.021226219277102852	-0.0013910299080740337	0.16682973835016648	0.4999999999999999	0.7499999999999999
1.3606714005622556	0.11067140056225552	1.25	0	-0.07184948102637147	0.021522971817412674	-0.0016528009418325363	0.16265071071304685	0.5000000000000001	0.7499999999999999
1.353733016500581	0.10373301650058098	1.25	0	-0.07457230274117607	0.021730777875475078	-0.001850276054304696	0.15842481742058667	0.5000000000000001	0.7499999999999999
