E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.488861301066289	-0.7611386989337108	1.2499999999999998	0	-0.08140899201773122	-0.0042633110656780755	0.015393383928670746	-0.6908597797789723	0.49999999999999994	0.7499999999999999
0.5085249539305542	-0.741475046069446	1.2500000000000002	0	-0.0713714547310996	-0.003948682840905812	0.01591702789515975	-0.6820719363926003	0.5000000000000002	0.75
0.5255541007176092	-0.7244458992823908	1.25	0	-0.06321219987428552	-0.003512265733833621	0.016191481512193996	-0.6739129151864657	0.49999999999999994	0.7500000000000001
0.539514375760291	-0.710485624239709	1.25	0	-0.05734300529675146	-0.003019463343305737	0.01623015453898636	-0.6663533101386381	0.5	0.75
0.5502745644360714	-0.6997254355639286	1.25	0	-0.05388095194841662	-0.0025126819424329274	0.01603932034464858	-0.6593711220177276	0.5	0.7500000000000001
0.5579220013170758	-0.6920779986829242	1.25	0	-0.0527373397154943	-0.002015800030602795	0.015624163035859446	-0.6529490219726866	0.5	0.7499999999999999
0.5626934776202374	-0.6873065223797626	1.25	0	-0.05368798480602208	-0.0015389630614766115	0.014993151522231131	-0.6470727260344951	0.5	0.7499999999999999
0.5649258458097945	-0.6850741541902055	1.25	0	-0.05642298088664977	-0.0010823206771289578	0.014161185904901856	-0.6417300385313286	0.49999999999999983	0.7500000000000001
0.5650203305047637	-0.6849796694952363	1.25	0	-0.06058254355093252	-0.000638779192222936	0.013151950783737836	-0.6369102975358186	0.5000000000000001	0.75
0.5634145151722474	-0.6865854848277526	1.25	0	-0.06578480591437921	-0.00019619036249540268	0.011999577967611832	-0.6326040665184899	0.5000000000000002	0.7499999999999998
0.5605582159177602	-0.6894417840822398	1.25	0	-0.07164887757527379	0.00026064290362181827	0.01074943333842628	-0.628802982749014	0.5000000000000001	0.7499999999999998
0.5568916298328279	-0.6931083701671721	1.25	0	-0.07781425912368005	0.0007479134783496706	0.009457686547001926	-0.6254997110688436	0.5	0.75
0.5528258197614926	-0.6971741802385074	1.25	0	-0.08395619644624208	0.001280654973549952	0.00818933373801623	-0.6226879725038315	0.5000000000000001	0.7499999999999998
0.5487266385021701	-0.7012733614978299	1.25	0	-0.08979585804043913	0.0018705972527554642	0.007014526973053706	-0.6203626276831999	0.5	0.7500000000000001
0.5449034957674576	-0.7050965042325424	1.25	0	-0.09510435764338625	0.0025242718872270573	0.006003380952535044	-0.6185197994289183	0.5	0.75
0.5416039296842016	-0.7083960703157984	1.25	0	-0.09970050465730446	0.003241661864822557	0.005219792350095002	-0.6171570198734115	0.5000000000000001	0.75
0.5390139604913472	-0.7109860395086528	1.25	0	-0.10344341310706093	0.004015654483419562	0.004715105984919356	-0.6162733868699308	0.5	0.75
0.5372630594127864	-0.7127369405872138	1.2500000000000002	0	-0.10622225822266354	0.004832438029439547	0.004522593216567732	-0.6158697136105575	0.5	0.7500000000000002
0.5364316921977145	-0.7135683078022858	1.2500000000000002	0	-0.10794608952400453	0.005672815754380402	0.004653621304360484	-0.6159486553370221	0.5000000000000001	0.7500000000000001
0.5365591028811912	-0.7134408971188085	1.2499999999999998	0	-0.1085364507343468	0.0065142438665634185	0.005096108495012317	-0.6165147987460374	0.49999999999999994	0.7499999999999998
0.5376493580307223	-0.7123506419692777	1.25	0	-0.10792467365030893	0.007333278931608323	0.00581545668036898	-0.617574703930946	0.5	0.7499999999999999
0.5396745009579109	-0.7103254990420893	1.2500000000000002	0	-0.10605440664017105	0.008108070193007771	0.00675773341059328	-0.6191368960055194	0.5000000000000001	0.7500000000000001
0.5400381197513923	-0.709961880248608	1.2500000000000002	0	-0.10382120235614076	0.008724363285326478	0.007895835636728698	-0.6227608768145224	0.49999999999999994	0.7500000000000002
0.5389160411754853	-0.7110839588245147	1.25	0	-0.10108037659364526	0.009168479850721256	0.00913036599667646	-0.6283024280782672	0.49999999999999994	0.75
0.5380051345285847	-0.7119948654714153	1.25	0	-0.097168769708173	0.009499851137574261	0.010352513089570348	-0.634678459990387	0.5000000000000001	0.75
0.5371542512289715	-0.7128457487710285	1.25	0	-0.09215403459008004	0.009719993770977186	0.011492998355476496	-0.6419047063074022	0.5	0.7500000000000001
0.5361561445456638	-0.7138438554543364	1.2500000000000002	0	-0.08617461693375278	0.009837332845600644	0.012490080835149568	-0.6499966522013338	0.5000000000000001	0.7500000000000001
0.534740958209653	-0.7152590417903468	1.2499999999999998	0	-0.07944565475262418	0.00986627704327455	0.013290623411168035	-0.6589702874921652	0.49999999999999994	0.7499999999999999
0.5325665803659213	-0.7174334196340789	1.2500000000000002	0	-0.07226553490406198	0.009826057446177783	0.013849422600257209	-0.6688433647764519	0.5000000000000002	0.75
0.5292018911177182	-0.7207981088822822	1.2500000000000004	0	-0.0650275373867315	0.0097396269262107	0.014127141527255428	-0.6796373399490169	0.5000000000000002	0.7500000000000001
0.5240987060641275	-0.7259012939358725	1.25	0	-0.05824141618538223	0.00963290586435481	0.014087467972075366	-0.6913802515869205	0.5000000000000002	0.7499999999999999
0.5165494648561421	-0.7334505351438579	1.25	0	-0.05256859596665969	0.00953459261010314	0.013694378284672577	-0.704110910071974	0.49999999999999983	0.7500000000000001
0.5056311307452566	-0.7443688692547434	1.25	0	-0.0488712020316896	0.009476640183174683	0.0129106126617948	-0.7178849200680233	0.49999999999999983	0.7500000000000002
0.4901423143659678	-0.7598576856340322	1.25	0	-0.04826840737905443	0.009495346879622158	0.011698618390590512	-0.7327832435251904	0.49999999999999994	0.75
0.46855129254292693	-0.7814487074570731	1.25	0	-0.05218250103691426	0.00963283275602726	0.0100251597789897	-0.7489241989551758	0.5	0.75
0.43898710182393486	-0.8110128981760651	1.25	0	-0.06234169776658266	0.009938508595805919	0.007870227742018059	-0.7664799367473064	0.5000000000000001	0.75
0.39932009283066694	-0.8506799071693331	1.25	0	-0.08069092383462492	0.010470077641468277	0.005239407283421056	-0.7856984682595974	0.5	0.7500000000000001
0.34738149737322155	-0.9026185026267785	1.25	0	-0.1091564443810602	0.011293823405122073	0.002176364690794632	-0.806932246341635	0.5	0.7500000000000001
0.28134828171934356	-0.9686517182806564	1.25	0	-0.14923158838716824	0.01248465245157589	-0.0012304886024628973	-0.8306742937426013	0.5000000000000001	0.75
0.20026145502761006	-1.04973854497239	1.25	0	-0.2014090534593642	0.014127650222029548	-0.004853485495481494	-0.8576036562395739	0.4999999999999999	0.75
0.10456713912222493	-1.1454328608777753	1.2500000000000002	0	-0.26456671034931356	0.01632449608628992	-0.008545497949883902	-0.8886451486648678	0.5	0.7500000000000002
-0.003501261618076512	-1.2535012616180765	1.25	0	-0.33548532376738693	0.01920961782772448	-0.012168563897091735	-0.9250569917813222	0.4999999999999999	0.7500000000000001
-0.11996149016827196	-1.369961490168272	1.25	0	-0.40874360333705134	0.022983097830843804	-0.015621936137387467	-0.9685790485246769	0.5	0.7500000000000001
-0.24007884420318382	-1.4900788442031838	1.25	0	-0.4774674282230215	0.02797336232933317	-0.018871565805127593	-1.0217132125043678	0.5000000000000001	0.7499999999999999
-0.3620416819342136	-1.612041681934214	1.2500000000000004	0	-0.5364834927192516	0.03476097829977971	-0.02202825291312517	-1.088290914601617	0.5000000000000001	0.7500000000000003
-0.5003508005916844	-1.7503508005916846	1.2500000000000002	0	-0.5944185990170445	0.04444887381887239	-0.025671420418886853	-1.1747096549746256	0.5000000000000001	0.7500000000000001
-0.7439534845705156	-1.9939534845705156	1.25	0	-0.7279032526627465	0.05936210432639003	-0.032271189566188734	-1.2931411466679703	0.5	0.7500000000000001
-0.13010502691025416	-1.3801050269102542	1.25	1.2919894615768053	-1.2584474952228235	0.08064442359014834	-0.05011401738256253	-1.4441773994718217	0.5	0.7500000000000001
-1.4170432192616271	-2.667043219261627	1.25	0.03746822429650898	-1.3503974966008818	0.06239968466468537	-0.05880049412552288	-1.357713137496417	0.5	0.7500000000000001
-1.250233521135208	-2.500233521135208	1.25	0	-1.1962168538394038	0.05097887461543139	-0.05913975162023705	-1.2958557902909986	0.5	0.75
