E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8834989356822756	-0.3665010643177244	1.25	0	-0.02641844428722057	-0.0035310894872303744	0.009214363710760521	-0.345765894254034	0.5000000000000001	0.75
0.8776144026733506	-0.3723855973266494	1.25	0	-0.024732542973404267	-0.003535003678221226	0.009610595437945624	-0.3537286461129695	0.5	0.75
0.8709158542026694	-0.3790841457973309	1.2500000000000002	0	-0.023647056878968474	-0.0034027402121944903	0.009752136792488705	-0.36178648549865666	0.5	0.7500000000000002
0.86353174966182	-0.38646825033818005	1.25	0	-0.023137233735202933	-0.0031666647083388273	0.009680323334780047	-0.36984467522941833	0.49999999999999994	0.7500000000000001
0.8556438691902477	-0.39435613080975235	1.25	0	-0.02311853567487226	-0.0028510773008657096	0.009429522796407469	-0.37781604063042185	0.49999999999999994	0.7500000000000001
0.8474450132098124	-0.4025549867901879	1.2500000000000002	0	-0.023485603268859664	-0.0024741383386235765	0.00902909609084482	-0.3856243412735495	0.5000000000000001	0.7500000000000001
0.8391190548744719	-0.4108809451255281	1.25	0	-0.024130557251803995	-0.0020495475917457367	0.00850527318245253	-0.3932061134644309	0.5000000000000001	0.75
0.8308312913903797	-0.41916870860962013	1.2499999999999998	0	-0.02495205168738256	-0.0015878403665838293	0.007882465430457999	-0.40051128198611174	0.49999999999999994	0.7499999999999998
0.8230050504786064	-0.42699494952139355	1.25	0	-0.02642462842572007	-0.0010838202653159995	0.007267035351518445	-0.40675353618187593	0.5	0.75
0.8158503245101489	-0.43414967548985106	1.25	0	-0.029152629252570224	-0.0005187507025582022	0.00677681541335114	-0.41125511094807377	0.5	0.7499999999999999
0.8087293039100445	-0.4412706960899555	1.25	0	-0.031854219296400275	8.283447149973205e-05	0.006249086958001539	-0.4157483982230565	0.5	0.7500000000000001
0.8017289297696306	-0.44827107023036983	1.2500000000000004	0	-0.034460506434018975	0.0007222169288757128	0.005698435729592578	-0.42023121645481915	0.5000000000000001	0.7500000000000002
0.7949144062941252	-0.4550855937058752	1.2500000000000004	0	-0.03692009594214606	0.0014002737895953679	0.0051369455697649275	-0.42470271712308943	0.5	0.7500000000000003
0.7883214935877196	-0.4616785064122803	1.25	0	-0.039205075905033956	0.002117374060841435	0.004573072046274958	-0.4291638766143627	0.5	0.7499999999999999
0.781951814759638	-0.46804818524036246	1.2500000000000004	0	-0.04131416905430441	0.0028732620770079327	0.004010803422120382	-0.43361808168518634	0.5	0.7500000000000003
0.7757717221727456	-0.47422827782725446	1.25	0	-0.0432726178710196	0.0036669322365357722	0.003449210084407973	-0.4380718022771786	0.5	0.7499999999999999
0.7697147704515457	-0.4802852295484544	1.25	0	-0.04512883236403089	0.004496503489011831	0.0028824400021641	-0.4425353406755994	0.5	0.75
