E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7119185557990467	-0.538081444200953	1.2499999999999998	0	0.03858979019553261	0.011492730097715955	0.0049007155649274416	-0.593064680059129	0.49999999999999994	0.7499999999999999
0.7213893803413781	-0.5286106196586219	1.25	0	0.035860090735448776	0.011364295117937665	0.004979398352687998	-0.5808144038646963	0.5	0.7499999999999999
0.7294009936145375	-0.5205990063854625	1.25	0	0.03260450196196666	0.011286859362189915	0.00483325401030292	-0.569323621719922	0.5	0.75
0.7357473788110588	-0.5142526211889414	1.2500000000000002	0	0.028611249702280014	0.011225147238747032	0.004452323379837089	-0.5585413415098056	0.5000000000000001	0.7500000000000001
0.7402845991762501	-0.5097154008237499	1.25	0	0.023722759563624043	0.011145286241990425	0.003839092454540484	-0.5484225390839048	0.49999999999999983	0.7500000000000001
0.7430181217906162	-0.5069818782093838	1.25	0	0.01791751202090264	0.011017168004220463	0.0030108383891732106	-0.53892739662368	0.49999999999999994	0.75
0.7441390868159352	-0.5058609131840648	1.25	0	0.011344409925901822	0.010816370588816201	0.0019990241138387902	-0.5300207178126216	0.5	0.75
0.7440143217682077	-0.5059856782317927	1.2500000000000004	0	0.004313490236953226	0.010525568070375677	0.0008467066165239026	-0.5216714431556455	0.5	0.7500000000000003
0.7431399116329713	-0.5068600883670291	1.2500000000000004	0	-0.0027480310579809466	0.010135360358077047	-0.0003951930422069333	-0.5138522246249183	0.5	0.7500000000000003
0.7420715672048296	-0.5079284327951702	1.2499999999999998	0	-0.009361846825149888	0.009644515774891723	-0.001672062286885056	-0.5065390394580269	0.49999999999999994	0.7499999999999998
0.7413462567568069	-0.5086537432431931	1.25	0	-0.015072888254453994	0.009059676414582827	-0.0029296970697450463	-0.49971083433357694	0.5	0.7499999999999999
0.7414086000758598	-0.5085913999241402	1.25	0	-0.01951884177955749	0.00839462491056673	-0.004117985666142786	-0.4933491973890066	0.5000000000000001	0.75
0.7425528654623803	-0.5074471345376197	1.25	0	-0.022484352254417896	0.007669246754160197	-0.0051939697112406025	-0.48743805932612144	0.5	0.7499999999999999
0.7448877716825039	-0.5051122283174961	1.25	0	-0.023932967982314167	0.006908340006134069	-0.006124172701068929	-0.48196342764024713	0.4999999999999999	0.75
0.7483274537894116	-0.5016725462105882	1.2499999999999998	0	-0.02401365437318159	0.006140416326740151	-0.006886147964481766	-0.47691316019966506	0.5	0.7499999999999998
0.7526086325090411	-0.49739136749095886	1.25	0	-0.023041942595307643	0.005396592567730586	-0.007469231875039609	-0.4722767855883422	0.5	0.7499999999999999
0.7573316982688585	-0.49266830173114157	1.25	0	-0.02145800573819612	0.004709578828407067	-0.007874497857394773	-0.46804537696395776	0.5000000000000001	0.7499999999999999
0.7620219604099487	-0.487978039590051	1.2499999999999998	0	-0.019765280292466967	0.00411262224935456	-0.008113898804314866	-0.4642114827426237	0.5	0.7499999999999998
0.766205773091809	-0.4837942269081914	1.2500000000000004	0	-0.018454625726285246	0.003638088702134878	-0.0082085793385947	-0.46076911054544634	0.5000000000000001	0.7500000000000004
0.769493165219311	-0.480506834780689	1.25	0	-0.01792194909264409	0.003315240378582494	-0.008186375385821993	-0.45771375068080544	0.4999999999999999	0.75
0.771653343578171	-0.4783466564218291	1.25	0	-0.018392453101169576	0.003166856186077165	-0.008078645782972528	-0.4550424137237642	0.5000000000000001	0.7499999999999999
0.7726643251803086	-0.47733567481969186	1.2500000000000004	0	-0.019870023144669208	0.003204803180774866	-0.007916807425745333	-0.4527536474300522	0.5	0.7500000000000003
0.772718673700677	-0.4772813262993234	1.2500000000000004	0	-0.022130103054386202	0.0034254482298770386	-0.0077291746593771485	-0.45084749681543707	0.5000000000000001	0.7500000000000002
0.7721784743771947	-0.4778215256228053	1.25	0	-0.02476386837644877	0.0038064702071306947	-0.007538745371631063	-0.44932538208185613	0.5000000000000001	0.7499999999999999
0.771490888220683	-0.4785091117793167	1.2499999999999998	0	-0.027263531618636865	0.004306620164383352	-0.007362308777172219	-0.44818989154789096	0.5	0.7499999999999998
0.7710896579837341	-0.47891034201626587	1.25	0	-0.02912417034527325	0.004869133108738873	-0.00721079076522819	-0.4474445140145033	0.5	0.7500000000000001
0.7713090744351938	-0.47869092556480625	1.25	0	-0.029935498126519088	0.005428318377885796	-0.007090388191045037	-0.4470933576251279	0.5	0.7500000000000001
0.7723270221447336	-0.477672977855266	1.2499999999999996	0	-0.029446109766312616	0.005918004912510225	-0.007003959152961674	-0.44714091384850196	0.4999999999999999	0.7499999999999998
0.7741412547320579	-0.47585874526794214	1.25	0	-0.027594798166258885	0.006280260861594668	-0.0069522829130095574	-0.44759192505026835	0.5	0.7500000000000001
0.7765743289440423	-0.4734256710559576	1.25	0	-0.024512253657487375	0.006473003663285365	-0.006935015315667328	-0.44845140574608827	0.5000000000000001	0.7499999999999999
0.7792988792880935	-0.4707011207119068	1.2500000000000002	0	-0.020500458833350468	0.0064755181614160546	-0.006951324355158853	-0.4497248556848135	0.49999999999999994	0.7500000000000002
0.781874626807467	-0.46812537319253295	1.25	0	-0.015997751780200804	0.006291337670958762	-0.007000267941719918	-0.45141869114157096	0.49999999999999994	0.75
0.7837900348089286	-0.4662099651910719	1.2500000000000004	0	-0.011536394965415513	0.005948335987428475	-0.007080994775437533	-0.4535409114376473	0.5000000000000001	0.7500000000000002
0.7845038701280892	-0.4654961298719108	1.25	0	-0.007697469122473459	0.00549619059243528	-0.0071928398905489205	-0.4561020114513237	0.5000000000000001	0.75
0.7834845655134818	-0.4665154344865182	1.25	0	-0.005065508877848918	0.005001590397281752	-0.0073353690080834285	-0.4591161469978676	0.49999999999999983	0.7500000000000002
0.7802477641368626	-0.46975223586313736	1.25	0	-0.0041829404866674585	0.004541670778343148	-0.007508409777674513	-0.46260255637713854	0.5000000000000001	0.7499999999999999
0.774394214642683	-0.4756057853573172	1.2500000000000002	0	-0.0055026327204394584	0.0041961789702726696	-0.007712096495135038	-0.46658723511201533	0.5000000000000001	0.7500000000000001
0.7656505858527753	-0.48434941414722466	1.25	0	-0.009336463628989778	0.004038846794457323	-0.007946948466543782	-0.4711048488461484	0.5000000000000001	0.75
0.7539140972694627	-0.49608590273053715	1.2499999999999998	0	-0.01579950131188842	0.00412844882047113	-0.00821400032222826	-0.4762008499168916	0.49999999999999994	0.7499999999999998
0.739297826366369	-0.5107021736336315	1.2500000000000004	0	-0.0247535668895026	0.004500135595201855	-0.0085150040050589	-0.4819337383342718	0.5000000000000001	0.7500000000000003
0.7221678754648291	-0.5278321245351709	1.25	0	-0.03575990459606841	0.005157890710176381	-0.008852724829374724	-0.4883773858199042	0.5000000000000001	0.75
0.7031584616166928	-0.5468415383833072	1.25	0	-0.048056136436151274	0.006069290621086011	-0.00923135547290364	-0.49562333709533823	0.5	0.75
0.6831497938028326	-0.5668502061971672	1.2499999999999998	0	-0.06057403908749035	0.007163938098369477	-0.009657070173968515	-0.5037830350340778	0.49999999999999983	0.7499999999999999
0.6631992071497492	-0.5868007928502508	1.25	0	-0.07200879620786393	0.008336742562037707	-0.010138736772783617	-0.512990002431641	0.5000000000000001	0.7499999999999999
