E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9388239178037527	-0.31117608219624704	1.2499999999999998	0	0.016428115281555123	-0.007387285880199556	0.0007301580605440904	-0.3209470696581467	0.49999999999999983	0.75
0.9397776657828552	-0.3102223342171449	1.25	0	0.017829328953841272	-0.007438452578687247	0.0011496975733632786	-0.3217629081656622	0.5	0.75
0.9403285708679174	-0.30967142913208284	1.2500000000000002	0	0.018961539461558097	-0.007377014819365993	0.0014888358159689495	-0.3227447895902439	0.5	0.7500000000000002
0.9403703021821875	-0.3096296978178127	1.2500000000000002	0	0.019768059672002864	-0.007233849609396599	0.0017148969055976115	-0.32387880478601655	0.5	0.7500000000000002
0.9398723999377722	-0.31012760006222806	1.2500000000000002	0	0.020246554931732306	-0.007047591616430082	0.0018248212749122396	-0.32515138465244253	0.5000000000000001	0.7500000000000001
0.9388910284350251	-0.31110897156497486	1.25	0	0.02044690907307454	-0.006848659506526794	0.0018421018015707803	-0.32654932293309336	0.49999999999999994	0.75
0.9375225713369701	-0.3124774286630303	1.2500000000000004	0	0.020436374010410697	-0.006651501610715896	0.0017974839862730776	-0.3280597850489982	0.5000000000000002	0.7500000000000001
0.9358571928281278	-0.3141428071718722	1.25	0	0.02027130631959364	-0.006458903908331823	0.0017151128768508848	-0.3296703224599849	0.5	0.75
0.9339635394575336	-0.3160364605424662	1.2499999999999998	0	0.01999080043616632	-0.006268675622760668	0.0016103129210724302	-0.33136889827694427	0.49999999999999994	0.7499999999999999
0.9318911086074331	-0.3181088913925669	1.25	0	0.019620500997609397	-0.006077536491243463	0.001492064301708255	-0.33314392020064104	0.5	0.75
0.9296760792072775	-0.32032392079272254	1.25	0	0.019177393324247054	-0.00588260546326468	0.0013655668024779995	-0.3349842754561829	0.4999999999999999	0.75
0.9273459460293291	-0.32265405397067093	1.25	0	0.018673168837919057	-0.005681758507809151	0.0012338998428937343	-0.3368793641436746	0.49999999999999983	0.7500000000000001
0.9249225241700637	-0.32507747582993607	1.2499999999999998	0	0.018116273184479323	-0.005473581095634999	0.0010989611759515204	-0.3388191290947319	0.4999999999999999	0.7499999999999999
0.9217037096782416	-0.32829629032175844	1.25	0	0.017701603136508454	-0.005281736809327955	0.0009199094943059137	-0.3416360661432449	0.49999999999999983	0.7500000000000001
0.9184348552805977	-0.3315651447194026	1.2500000000000002	0	0.01728877900189904	-0.005086549377451373	0.0007373086009586309	-0.3445046829448089	0.49999999999999994	0.7500000000000002
0.9152426672338108	-0.3347573327661892	1.25	0	0.016886297066807998	-0.004891594081283246	0.0005564682860107181	-0.3473085040377247	0.5	0.7500000000000001
0.9120450313599624	-0.33795496864003777	1.2500000000000002	0	0.016446223696691485	-0.004686117705295217	0.0003771854283697744	-0.3500922600598038	0.5000000000000001	0.7500000000000001
0.9088466943209236	-0.34115330567907687	1.2500000000000004	0	0.01596702646622274	-0.004470052095788087	0.00019986108706107684	-0.3528501411365726	0.5000000000000002	0.7500000000000001
0.9056516735839685	-0.3443483264160315	1.25	0	0.015447164022158536	-0.0042434605048684	2.4807826185699886e-05	-0.3555768377595074	0.5000000000000001	0.7499999999999998
0.9024633737760321	-0.34753662622396786	1.25	0	0.014885174474460403	-0.004006514322173071	-0.0001477297666629112	-0.35826755660959225	0.5000000000000001	0.75
0.8992846761770024	-0.35071532382299736	1.2499999999999998	0	0.014279752759265468	-0.0037594842724385505	-0.000317561995173176	-0.3609180303146511	0.49999999999999983	0.75
0.8961180160794826	-0.35388198392051745	1.25	0	0.013629825453777207	-0.0035027424809799777	-0.0004845453764192515	-0.3635245215168954	0.5	0.7500000000000001
0.8929654571743337	-0.3570345428256663	1.25	0	0.012934627979099871	-0.003236772520542889	-0.0006485765917081731	-0.36608382169251513	0.5000000000000001	0.7499999999999999
0.8898287684141676	-0.3601712315858324	1.25	0	0.012193786636166487	-0.002962185017511595	-0.0008095879999895234	-0.36859324520449777	0.49999999999999983	0.7500000000000001
0.886709506144298	-0.36329049385570217	1.2500000000000002	0	0.011407405945821186	-0.0026797366473352165	-0.0009675440661427574	-0.3710506190880454	0.5	0.7500000000000002
0.8836091022176766	-0.36639089778232353	1.2500000000000002	0	0.0105761600338477	-0.002390350437866002	-0.001122438308752776	-0.3734542690695525	0.4999999999999999	0.7500000000000003
