E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7726850361990794	-0.4773149638009207	1.25	0	0.008813826410886298	-0.005283467327157489	-0.0013030289983237582	-0.47954229388632574	0.5000000000000001	0.75
0.7721454017626428	-0.47785459823735765	1.2500000000000004	0	0.009941220031650887	-0.005446129547267819	-0.002315906423751408	-0.4800337822979893	0.5000000000000001	0.7500000000000002
0.772267494575317	-0.47773250542468304	1.25	0	0.011774663602435962	-0.0055664742383199906	-0.0033164386790681174	-0.4806242561097309	0.5	0.7500000000000001
0.7729041673510633	-0.47709583264893657	1.2499999999999998	0	0.01408293556269354	-0.00563915987191589	-0.004216699443098101	-0.4813229088966161	0.49999999999999983	0.7499999999999999
0.7737883462618917	-0.47621165373810853	1.2500000000000002	0	0.016539403255745242	-0.005657485908315809	-0.004954539210671153	-0.4821390318748668	0.5000000000000001	0.7500000000000001
0.7745893216508246	-0.4754106783491754	1.25	0	0.018785084746906516	-0.005613255419015931	-0.005500767732270313	-0.48308173994479564	0.5000000000000001	0.7499999999999999
0.7749744500753304	-0.47502554992466955	1.25	0	0.020492123602174103	-0.005496769488100234	-0.005861160234754357	-0.4841597438039891	0.5000000000000002	0.7499999999999999
0.7746640463419865	-0.47533595365801357	1.25	0	0.021415334955620306	-0.005297032422032538	-0.0060730792404796305	-0.4853811769511217	0.4999999999999999	0.75
0.7734693909455483	-0.4765306090544519	1.2500000000000002	0	0.021422524916169243	-0.005002237194918421	-0.006197412196060653	-0.48675348457964207	0.5000000000000002	0.75
0.7713072743610438	-0.47869272563895665	1.2500000000000004	0	0.020498470717059923	-0.004600574787089147	-0.0063072386193108254	-0.4882833829496166	0.5000000000000001	0.7500000000000002
0.7681892076721221	-0.4818107923278784	1.2500000000000004	0	0.018722650110268906	-0.004081354536963041	-0.006475186147495921	-0.4899769017536883	0.5000000000000001	0.7500000000000003
0.7641893034208997	-0.4858106965791004	1.2500000000000002	0	0.016226855311147297	-0.003436340897602317	-0.0067616847030654735	-0.49183952628957994	0.5000000000000002	0.75
0.7594008847921453	-0.49059911520785493	1.2500000000000002	0	0.013144603970561535	-0.002661128155931981	-0.0072061327842709985	-0.49387645823821347	0.5	0.7500000000000002
0.7538959209365017	-0.49610407906349824	1.25	0	0.009567559370150747	-0.0017563233002206864	-0.007822304574197357	-0.49609301055923094	0.5	0.75
0.7477010697042299	-0.5022989302957701	1.25	0	0.005522844436691133	-0.000728316996207288	-0.008598316623224847	-0.49849514111302906	0.49999999999999994	0.75
0.7407987204145785	-0.5092012795854215	1.25	0	0.0009788052476855766	0.000410501070750394	-0.009500475349763728	-0.5010901105540937	0.5000000000000001	0.75
0.7331527772336769	-0.5168472227663231	1.25	0	-0.0041224357354954395	0.0016421051723573376	-0.010479667296991771	-0.5038872249061932	0.5	0.7499999999999999
0.7247504404836845	-0.5252495595163155	1.25	0	-0.009815861281466446	0.002943669064767157	-0.011478770586219161	-0.506898596713397	0.5000000000000001	0.7499999999999998
0.7156460481289637	-0.5343539518710363	1.25	0	-0.01606300763087112	0.004288669640402492	-0.012439776858341387	-0.5101398370222263	0.5	0.75
0.7059925149348226	-0.5440074850651772	1.2499999999999998	0	-0.022715193452132618	0.005648012595233575	-0.013309724304614762	-0.5136305799036633	0.49999999999999994	0.7499999999999999
0.6960495532645171	-0.5539504467354829	1.25	0	-0.029501685960384952	0.0069909624407396035	-0.014044976947445475	-0.5173947462683921	0.5000000000000001	0.7499999999999999
0.6861640508870717	-0.5638359491129283	1.25	0	-0.036047481931969355	0.008285753673790437	-0.014613744994932771	-0.5214604758598167	0.5	0.7499999999999999
0.6767248446440481	-0.5732751553559519	1.25	0	-0.041918360373482746	0.009499896585242829	-0.014996998192863877	-0.5258596933748481	0.5000000000000001	0.7499999999999999
0.6681000937036994	-0.5818999062963006	1.25	0	-0.04668482956218196	0.010600329575506594	-0.01518808528559969	-0.5306273210240255	0.5	0.7500000000000001
0.6605694351716922	-0.5894305648283078	1.25	0	-0.049992580785680724	0.011553665074054243	-0.015191451722116885	-0.5358001973945644	0.5000000000000001	0.75
0.6542644829807047	-0.5957355170192957	1.2500000000000004	0	-0.051625653716799606	0.012326796027756983	-0.015020856939684734	-0.5414158023905684	0.5000000000000002	0.7500000000000001
0.6491298392934399	-0.6008701607065601	1.25	0	-0.05154987013449104	0.012888067474554109	-0.014697445222904658	-0.5475109128237184	0.5000000000000001	0.75
0.6449129274338664	-0.6050870725661336	1.25	0	-0.04992790819700688	0.013209091754943642	-0.01424793745685099	-0.5541203186672193	0.5	0.7500000000000001
0.6411854112395934	-0.6088145887604066	1.25	0	-0.04710289766927751	0.013267129833216663	-0.013703104850458185	-0.5612757160738876	0.5000000000000001	0.75
0.637392904124404	-0.6126070958755958	1.2499999999999998	0	-0.04355346225781137	0.01304780836037687	-0.013096577881854901	-0.5690048640963064	0.5	0.7499999999999998
0.6329243939448816	-0.6170756060551184	1.25	0	-0.03982842228712462	0.012547817360682013	-0.01246394660125418	-0.5773310545274216	0.5000000000000001	0.75
0.627189441514298	-0.6228105584857018	1.2499999999999998	0	-0.036472778809988955	0.011777154544526113	-0.01184202804816566	-0.5862729061720733	0.5	0.7499999999999998
0.6196904315954513	-0.6303095684045487	1.25	0	-0.03395745598015944	0.010760466686635712	-0.011268116121639834	-0.5958444629893851	0.5	0.7500000000000001
0.6100790401994399	-0.6399209598005596	1.2499999999999996	0	-0.032623516409876235	0.009537106709006383	-0.010778995430929295	-0.6060555546687605	0.4999999999999998	0.7499999999999999
0.5981900523189418	-0.6518099476810582	1.25	0	-0.03264776186627507	0.00815969460237874	-0.01040950965709019	-0.6169123707600717	0.49999999999999994	0.7500000000000001
0.5840505740392736	-0.6659494259607264	1.25	0	-0.03403190726949096	0.006691241270493846	-0.010190553951220078	-0.6284182060105091	0.5	0.7500000000000001
0.5678670950879195	-0.6821329049120807	1.2500000000000002	0	-0.036613244818749294	0.005201232770767909	-0.010146538553209418	-0.6405743543108898	0.5	0.7500000000000002
0.5499955204933096	-0.7000044795066904	1.25	0	-0.0400920665312003	0.0037613995750546587	-0.01029265261562625	-0.6533811599349185	0.4999999999999999	0.7500000000000001
0.5308996673301594	-0.7191003326698404	1.2499999999999998	0	-0.044070560585093094	0.0024420940058445142	-0.010632591213574343	-0.6668392748770174	0.5	0.7499999999999998
0.5111022399681255	-0.7388977600318747	1.2500000000000002	0	-0.04809902324459441	0.0013101446026891875	-0.011157665266071818	-0.6809512161238976	0.49999999999999994	0.7500000000000002
0.49112995205019594	-0.7588700479498041	1.25	0	-0.05172714423826178	0.00042867378386809215	-0.011848215704820267	-0.6957233617905901	0.5	0.7499999999999999
0.47145186959266827	-0.7785481304073317	1.25	0	-0.05456038339452303	-0.00014131557094941864	-0.012677864991082064	-0.7111685664507772	0.49999999999999994	0.75
0.4524067664526322	-0.7975932335473678	1.25	0	-0.0563246291502627	-0.00033861015448857	-0.013620378825075566	-0.7273096154175409	0.5	0.7500000000000001
0.4341107118552563	-0.8158892881447439	1.2500000000000002	0	-0.056947014740016455	-0.00010049651038142652	-0.014657988189896241	-0.7441837887044498	0.49999999999999994	0.7500000000000002
0.41633240827031925	-0.8336675917296807	1.25	0	-0.056664704302156955	0.0006352699161928129	-0.01578925890544282	-0.7618488984382737	0.5	0.7499999999999999
0.3983290638502598	-0.8516709361497402	1.25	0	-0.05616851322237193	0.001923206657084176	-0.017034285828027365	-0.780391343756425	0.5000000000000001	0.7499999999999998
0.3786628484025748	-0.8713371515974252	1.25	0	-0.05676158577170683	0.0037967694439329366	-0.018435299624055865	-0.7999370356455955	0.4999999999999999	0.75
0.3550739949446624	-0.8949260050553378	1.2500000000000002	0	-0.060458720485118064	0.00625093013676891	-0.020051736304072313	-0.8206664784029163	0.49999999999999994	0.7500000000000002
0.3245484774080627	-0.9254515225919373	1.25	0	-0.06989228962152022	0.00922687320001785	-0.02195033592654712	-0.8428357702438878	0.4999999999999998	0.7500000000000002
0.2837146921018796	-0.9662853078981204	1.25	0	-0.08789583194461227	0.012608838199378362	-0.024192646378381776	-0.8668056677745047	0.49999999999999994	0.75
