E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.6015253122908492	-0.6484746877091513	1.2500000000000004	0	0.020954507715095792	-0.0035471372003949902	-0.011074332585887968	-0.6548077256379641	0.5000000000000001	0.7500000000000002
0.6059756927318073	-0.6440243072681925	1.2499999999999998	0	0.02664656308865739	-0.00398610122068239	-0.011261825143919229	-0.6554229439922482	0.5	0.7499999999999998
0.6094127003679752	-0.6405872996320245	1.2499999999999998	0	0.03238907866107951	-0.004500776721352984	-0.011501763970891666	-0.6569738376008594	0.49999999999999983	0.75
0.6114663611246725	-0.6385336388753275	1.25	0	0.03712548489840985	-0.0050180433978948055	-0.011817583453960298	-0.6588234969218822	0.5	0.75
0.6114537774516762	-0.6385462225483238	1.25	0	0.04011577240411247	-0.005508275228382307	-0.01217892919818197	-0.660974790525872	0.5	0.75
0.6090720630505143	-0.6409279369494857	1.25	0	0.04096552270622166	-0.005940638755334798	-0.012520239026226596	-0.663432581874146	0.49999999999999994	0.75
0.6044520636046855	-0.6455479363953143	1.2499999999999998	0	0.039705936100956574	-0.006290548306683779	-0.01275922688748036	-0.6662040973021067	0.49999999999999994	0.7499999999999999
0.5980439416765324	-0.6519560583234678	1.2500000000000002	0	0.03670868161477209	-0.0065440386850601955	-0.012821532725747542	-0.6692991685274322	0.5000000000000001	0.7500000000000001
0.5904366783798106	-0.6595633216201894	1.25	0	0.03252444309274471	-0.006698087223645868	-0.012659244349592728	-0.6727304331396955	0.4999999999999999	0.75
0.5822058130907038	-0.6677941869092962	1.25	0	0.027736853761438827	-0.006758452614449207	-0.012258975955953905	-0.6765136121003319	0.5000000000000001	0.75
0.5738179502546579	-0.6761820497453421	1.25	0	0.02286433045745205	-0.006736719125857263	-0.01164168999279967	-0.6806679710841372	0.49999999999999994	0.75
0.5655812714176228	-0.6844187285823772	1.25	0	0.018303342762394453	-0.006647329489327902	-0.01085769918279227	-0.6852170426726515	0.5	0.75
0.5576256289247025	-0.6923743710752975	1.25	0	0.014299299154639377	-0.006504780270433589	-0.009979226284508222	-0.6901896636749951	0.49999999999999994	0.75
0.5499011643592077	-0.7000988356407926	1.2500000000000002	0	0.01093542484568144	-0.006320979544318779	-0.00909190551023938	-0.6956213754319158	0.5000000000000001	0.7500000000000001
0.542188382905769	-0.707811617094231	1.25	0	0.008133542636047451	-0.006102776817673531	-0.008286136263223364	-0.7015562466493815	0.49999999999999994	0.75
0.5341136590204876	-0.7158863409795126	1.2500000000000002	0	0.005661587784723641	-0.00584970547145344	-0.007649013576418528	-0.7080492097163643	0.49999999999999994	0.7500000000000002
