E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1771769493936186	-0.07282305060638129	1.25	0	-0.06765807597740957	-0.01461787881709952	-0.004380018678283414	0.013832922866411204	0.5	0.75
1.1718567181278203	-0.07814328187217959	1.25	0	-0.06768990522856874	-0.014487303738494849	-0.004308959395376191	0.008342886490260201	0.5	0.7500000000000001
1.1648478987660653	-0.08515210123393459	1.25	0	-0.06842724426500182	-0.014241780847010999	-0.004395966047513575	0.0019128899255918125	0.4999999999999999	0.7500000000000001
1.1565370235992463	-0.0934629764007539	1.2500000000000002	0	-0.0691617186279075	-0.013896760205818898	-0.004559838743424628	-0.005844658823602883	0.5000000000000001	0.7500000000000001
1.1484933210128294	-0.10150667898717092	1.2500000000000002	0	-0.06932133819273247	-0.0134601858321612	-0.004734614797285991	-0.013990540164991266	0.5000000000000001	0.7500000000000001
1.1411053982631412	-0.10889460173685876	1.25	0	-0.06860789837554845	-0.012943521169532301	-0.004886327614332486	-0.02245685457744552	0.5	0.75
1.1345542233730534	-0.11544577662694652	1.25	0	-0.06690861069777172	-0.01235743020979749	-0.004997960026111441	-0.03118177569326587	0.5000000000000001	0.7499999999999998
1.1288673944330094	-0.12113260556699058	1.25	0	-0.06424616150271688	-0.01171186702824819	-0.005064111154477859	-0.040110465881547666	0.4999999999999999	0.75
1.1239720608352297	-0.12602793916477079	1.2500000000000004	0	-0.060730055507496335	-0.011016287590615344	-0.005086677675949969	-0.049194918390709136	0.5	0.7500000000000003
1.119739502301121	-0.13026049769887904	1.25	0	-0.05651579925616968	-0.01027981532726962	-0.0050715956474497855	-0.05839328746798994	0.5	0.75
1.1160186103203762	-0.1339813896796235	1.2499999999999998	0	-0.051774449944697695	-0.009511320962940146	-0.005026552370229966	-0.0676690664017557	0.5	0.7499999999999998
1.1126583109592088	-0.13734168904079178	1.2500000000000004	0	-0.0466724369887661	-0.008719432527973596	-0.004959508965110939	-0.07699031055894115	0.5000000000000001	0.7500000000000002
1.1095206105980644	-0.1404793894019357	1.25	0	-0.04136004711944742	-0.007912506305495542	-0.004877846280542936	-0.0863289896964498	0.5	0.7500000000000001
1.1064866235454862	-0.14351337645451379	1.25	0	-0.03596635408086177	-0.007098584844761983	-0.004787951574428779	-0.09566048595446126	0.5	0.75
1.1034579285022117	-0.14654207149778856	1.2500000000000002	0	-0.030598404361817964	-0.006285357193749121	-0.0046950903553792086	-0.10496321958684227	0.5000000000000001	0.7500000000000001
1.1003552070497302	-0.14964479295027006	1.2500000000000002	0	-0.02534285051559415	-0.005480126239649529	-0.0046034443544418205	-0.11421837184058457	0.5000000000000001	0.7500000000000001
1.097115594119167	-0.1528844058808329	1.25	0	-0.02026871782919145	-0.004689781291399524	-0.00451623283130594	-0.12340967392893601	0.5	0.75
1.0936896761458885	-0.15631032385411156	1.25	0	-0.015430451988289249	-0.003920771053867018	-0.004435864630991059	-0.13252323618096423	0.5	0.75
1.090038679243691	-0.15996132075630884	1.2499999999999998	0	-0.010870759710085874	-0.0031790720508042096	-0.004364090753845659	-0.14154739824157309	0.4999999999999999	0.7499999999999999
1.0861321111363342	-0.16386788886366532	1.2499999999999996	0	-0.0066230098294118075	-0.002470149216222686	-0.004302142219534486	-0.15047258759849635	0.4999999999999999	0.7499999999999997
1.0819459413036896	-0.1680540586963105	1.25	0	-0.0027131247353073457	-0.0017989078100804625	-0.004250847256523706	-0.15929117889439898	0.5	0.7499999999999999
1.077461298949167	-0.17253870105083297	1.25	0	0.0008390145893494899	-0.0011696383154199757	-0.004210727043375122	-0.16799735028138735	0.5	0.7499999999999999
1.0726636142646384	-0.17733638573536165	1.25	0	0.004018579802783962	-0.0005859580835738831	-0.004182071809717438	-0.17658693564485428	0.49999999999999983	0.7500000000000001
1.0675421065395914	-0.18245789346040872	1.25	0	0.006815134742450593	-5.075494820864525e-05	-0.004165000130854862	-0.1850572731237958	0.4999999999999999	0.7500000000000002
1.062089520022181	-0.18791047997781893	1.2499999999999998	0	0.009222214402053742	0.000433861293912202	-0.004159504425724458	-0.1934070512480604	0.5	0.7499999999999998
1.0563020167250048	-0.19369798327499516	1.25	0	0.011237062823761938	0.0008665937510105613	-0.004165485429071818	-0.20163615442069582	0.5000000000000003	0.7499999999999998
1.0501791493812578	-0.19982085061874227	1.25	0	0.012860462253541484	0.0012469746989795328	-0.004182778006263484	-0.20974550956499982	0.49999999999999994	0.7500000000000001
1.0437238542976501	-0.20627614570234995	1.25	0	0.014096600510452783	0.0015753596868896573	-0.004211170246778665	-0.21773693565291372	0.5000000000000001	0.75
1.0369424208917075	-0.2130575791082924	1.25	0	0.014952938171614806	0.001852897712061989	-0.004250417373959136	-0.22561299761801007	0.5	0.7500000000000001
1.0298444108872729	-0.2201555891127272	1.25	0	0.015440050823006514	0.002081477621818192	-0.00430025166880523	-0.23337686588874668	0.5000000000000001	0.7499999999999998
1.0224425145289378	-0.22755748547106275	1.2500000000000004	0	0.015571433594387521	0.002263652756163498	-0.004360389328918162	-0.24103218249269562	0.5000000000000002	0.7500000000000002
1.01475234311982	-0.23524765688018023	1.2500000000000002	0	0.015363265057958429	0.0024025474308510793	-0.004430534965035218	-0.24858293440395451	0.49999999999999994	0.7500000000000002
1.0067921663081107	-0.2432078336918894	1.2500000000000002	0	0.014834135101771504	0.00250175002378129	-0.0045103842683378035	-0.2560333345491044	0.5000000000000001	0.7500000000000001
0.9985826087184102	-0.25141739128158996	1.2500000000000002	0	0.014004746549100017	0.0025651980833250113	-0.004599625252642194	-0.2633877106613728	0.49999999999999994	0.7500000000000002
0.9901463238489452	-0.259853676151055	1.2500000000000002	0	0.012897603204185377	0.0025970610067430574	-0.004697938378371959	-0.27065040198361145	0.5000000000000001	0.7500000000000001
0.9824196592429257	-0.267580340757074	1.2499999999999998	0	0.011591313758562838	0.00259756251125359	-0.004789684116223889	-0.2769795329106665	0.49999999999999983	0.75
0.9747299246429586	-0.2752700753570414	1.25	0	0.010060586181695587	0.002575121772124948	-0.004887606773525332	-0.28301817653733663	0.5000000000000001	0.7499999999999998
0.9677431475273006	-0.28225685247269966	1.2500000000000002	0	0.008816583539371115	0.0025850981130509146	-0.00506738303963923	-0.28859115108548244	0.5	0.7500000000000002
