E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8864947329604213	-0.36350526703957853	1.2499999999999998	0	0.017407463036081143	0.00270156437561518	-0.011300291738129024	-0.37231400271314585	0.4999999999999997	0.75
0.8978916198081414	-0.35210838019185886	1.2500000000000002	0	0.020541864569165878	0.0033755709859030003	-0.01083516785378608	-0.36519064789314165	0.5	0.7500000000000002
0.9096109411585972	-0.340389058841403	1.2500000000000002	0	0.023651288259349822	0.003980647994362707	-0.010500591380646917	-0.35752040371446864	0.5	0.7500000000000002
0.9219413275273113	-0.3280586724726887	1.25	0	0.02702119986448786	0.004534439459897033	-0.010338517331704024	-0.3492757944653696	0.5	0.75
0.935156762825462	-0.3148432371745384	1.2500000000000004	0	0.030896207838385932	0.005061673821826691	-0.010368089267128669	-0.34043302956762234	0.5000000000000002	0.7500000000000001
0.9494656756175983	-0.3005343243824019	1.2500000000000002	0	0.03544439195710841	0.005586613886169389	-0.010591914344584097	-0.33097341588109563	0.49999999999999994	0.7500000000000002
0.9649926421168982	-0.28500735788310205	1.2500000000000002	0	0.0407526101564315	0.00612874220821814	-0.011003704660934128	-0.32088500558681754	0.5	0.7500000000000002
0.9817794205199135	-0.2682205794800863	1.2499999999999998	0	0.04683688792790595	0.006701323100737361	-0.011594215107738517	-0.3101645754009911	0.49999999999999983	0.75
0.9997898532644647	-0.2502101467355354	1.25	0	0.053652786409164786	0.007311508641075279	-0.01235443395200032	-0.2988200078337751	0.5000000000000001	0.7499999999999999
1.0189091889694564	-0.23109081103054355	1.25	0	0.06109802687570622	0.007960849154803572	-0.013276583013832234	-0.2868731040472211	0.4999999999999999	0.75
1.0389347884519475	-0.21106521154805202	1.2499999999999996	0	0.06900572222088351	0.008645647325584545	-0.014353782525506165	-0.2743627985690139	0.5000000000000001	0.7499999999999996
1.0595588405570298	-0.1904411594429707	1.2500000000000004	0	0.07712948915380562	0.009357000964218189	-0.015578991661239737	-0.26134865789975475	0.5000000000000003	0.7500000000000001
1.0803456285441173	-0.16965437145588264	1.25	0	0.0851230317765715	0.010080576253263633	-0.01694356609773916	-0.2479144133879786	0.5000000000000001	0.75
1.1007075143291358	-0.14929248567086426	1.25	0	0.09251798730295195	0.010796244376311315	-0.01843562396702613	-0.23417109338310138	0.5	0.75
1.1198859586131933	-0.130114041386807	1.2500000000000002	0	0.09870564388412556	0.011477774529005261	-0.020038374697966245	-0.22025908510197156	0.5	0.7500000000000002
1.1369466857869868	-0.11305331421301379	1.2500000000000004	0	0.10293066835850195	0.012092833282730496	-0.02172860832497478	-0.20634820752927147	0.5000000000000002	0.7500000000000002
1.1508008782667307	-0.09919912173326934	1.25	0	0.10430762049956688	0.01260358870275869	-0.0234756345095331	-0.1926346964260618	0.5	0.75
1.1602653975337667	-0.08973460246623322	1.25	0	0.10187226702050683	0.012968227866926073	-0.025241063485565138	-0.17933403386810098	0.5000000000000001	0.7499999999999999
