E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9242732801032829	-0.3257267198967175	1.2500000000000004	0	-0.01812516161925905	-0.01971141427137301	-0.009063234575827783	-0.2788269094302576	0.5000000000000002	0.7500000000000001
0.9162704626762803	-0.3337295373237199	1.2500000000000002	0	-0.027478674111494468	-0.01954688238407952	-0.008568643514985281	-0.27813533731316065	0.5000000000000001	0.7500000000000001
0.9068744305654761	-0.3431255694345241	1.2500000000000002	0	-0.03805993240045879	-0.01932858034909958	-0.007969450845334526	-0.2777676058396312	0.5	0.7500000000000002
0.8968901102288499	-0.3531098897711503	1.2500000000000002	0	-0.04905453334905551	-0.019064832056486014	-0.007283646143379032	-0.2777068782222297	0.5000000000000001	0.7500000000000001
0.8872023698382037	-0.3627976301617968	1.2500000000000004	0	-0.05954514886424473	-0.018762978857208804	-0.006552706834106631	-0.2779367956062366	0.5	0.7500000000000004
0.8786467488346634	-0.37135325116533663	1.25	0	-0.06867902739298802	-0.018430685329400016	-0.005832575806956956	-0.27841096263599163	0.49999999999999983	0.7500000000000001
0.8719142259673398	-0.37808577403266064	1.2500000000000004	0	-0.07641109186072127	-0.018123449085331936	-0.00524003072932985	-0.2783112023572776	0.5000000000000001	0.7500000000000002
0.8674376043426204	-0.38256239565737954	1.25	0	-0.08149101254651508	-0.017785264242932135	-0.004752857455471586	-0.2785332614124607	0.5000000000000001	0.75
0.8654361244835349	-0.3845638755164651	1.25	0	-0.08366334695334553	-0.01741837834779878	-0.004408152179227912	-0.27907399803609284	0.5000000000000001	0.75
0.8658525304163918	-0.3841474695836087	1.2500000000000004	0	-0.08295918846763076	-0.017024673029161493	-0.0042292745285190765	-0.27993433355829733	0.5	0.7500000000000004
0.8683691768262134	-0.3816308231737869	1.2500000000000002	0	-0.07968060200806068	-0.016605795333556512	-0.004224844672063431	-0.28111958116010627	0.5000000000000002	0.75
0.8724520548933165	-0.37754794510668377	1.2500000000000002	0	-0.07435609655726715	-0.016163235974201346	-0.004389165902021961	-0.2826394466731933	0.49999999999999994	0.7500000000000002
0.8774172736793063	-0.37258272632069367	1.25	0	-0.0676728495900219	-0.01569840141595503	-0.004703770878133539	-0.2845077044365832	0.5000000000000001	0.75
0.8825117852749785	-0.36748821472502147	1.25	0	-0.060394104470251085	-0.015212710310208915	-0.005139816214661009	-0.28674158372990044	0.5000000000000001	0.75
0.88699820082212	-0.36300179917788	1.25	0	-0.05327207113542982	-0.014707724522082544	-0.005661068824571533	-0.2893609346957961	0.5	0.75
0.8902327889565449	-0.35976721104345505	1.25	0	-0.04696739506336162	-0.014185304061427683	-0.006227240206933217	-0.2923872717117325	0.49999999999999994	0.7500000000000001
0.8917264935486401	-0.3582735064513599	1.25	0	-0.04198550606505105	-0.013647757026274103	-0.0067974322196169	-0.2958428111404179	0.5	0.75
0.8911812269602482	-0.3588187730397519	1.25	0	-0.03863774217823384	-0.013097943957484183	-0.007333462571217151	-0.2997496243328167	0.5000000000000001	0.75
0.8884976497224296	-0.3615023502775704	1.25	0	-0.03703119735358044	-0.01253929380076345	-0.007802845843190834	-0.30412901328003566	0.5	0.7499999999999999
0.8837555451398403	-0.3662444548601599	1.2500000000000002	0	-0.03708634745592966	-0.01197569690033452	-0.008181223479528484	-0.3090011870243672	0.5000000000000002	0.75
0.8771727121555224	-0.37282728784447766	1.25	0	-0.03857668256805719	-0.011411257202586518	-0.008454070332384905	-0.31438527774144903	0.5	0.7500000000000001
0.8690518281291443	-0.38094817187085595	1.2500000000000002	0	-0.04118101111116677	-0.01084990672777995	-0.008617558948386063	-0.3202996950835232	0.5000000000000001	0.7500000000000001
0.8597260174293304	-0.39027398257066964	1.25	0	-0.044537759711124746	-0.01029490482919053	-0.008678533068936518	-0.32676278496141786	0.4999999999999999	0.75
0.8495125833805803	-0.40048741661941983	1.2500000000000002	0	-0.04829179705955322	-0.00974825789358792	-0.008653620671174537	-0.33379374099510417	0.49999999999999994	0.7500000000000003
0.8386809825617902	-0.41131901743821	1.2500000000000002	0	-0.05212760853897708	-0.009210099047278025	-0.008567593901828346	-0.34141371595012654	0.5000000000000002	0.75
0.827436692845589	-0.4225633071544111	1.25	0	-0.0557870001480399	-0.008678061614439226	-0.008451149884588439	-0.3496470955073435	0.5000000000000001	0.7499999999999999
