E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1873401180555776	-0.06265988194442246	1.25	0	0.07263726169883422	0.01261318007775417	-0.012941339998092516	-0.13496898372291832	0.49999999999999994	0.75
1.1718402917376765	-0.07815970826232348	1.25	0	0.07210176691739106	0.011502715837493823	-0.013102593451193812	-0.14866159756601455	0.4999999999999999	0.7500000000000002
1.1499462131535698	-0.10005378684643018	1.25	0	0.06593088679992379	0.010186180215114748	-0.01332220802293494	-0.16284864583853378	0.49999999999999994	0.75
1.1224920847788609	-0.12750791522113905	1.25	0	0.05486318243203846	0.00873175133227846	-0.013584952930206468	-0.1775178960552495	0.5000000000000001	0.7499999999999999
1.0909692084543126	-0.1590307915456878	1.2500000000000004	0	0.04027709527341025	0.007240227677969079	-0.013874388623258176	-0.19267372587380896	0.49999999999999994	0.7500000000000004
1.057162512248928	-0.192837487751072	1.2500000000000002	0	0.023844406024280864	0.005833700061043761	-0.014177138277061215	-0.20833845555933542	0.5	0.7500000000000002
1.0227884863943504	-0.22721151360564987	1.2500000000000002	0	0.007188276952692099	0.004639849229866327	-0.014485825610468654	-0.22455381417773965	0.5000000000000001	0.7500000000000001
0.9892099063923558	-0.2607900936076442	1.25	0	-0.008383153627281821	0.003776848958834655	-0.014800892143110214	-0.24138289679608685	0.5000000000000001	0.7499999999999999
0.9572447448153685	-0.29275525518463147	1.25	0	-0.022052219129005294	0.0033416222137162494	-0.015131581146882839	-0.2589130771224596	0.5000000000000001	0.75
0.9270625267991548	-0.3229374732008452	1.25	0	-0.03358326029424776	0.0034025231294183694	-0.015496266359502207	-0.2772604696765136	0.5	0.7500000000000001
0.8981532958988299	-0.3518467041011702	1.25	0	-0.04334438126579092	0.003996644498865346	-0.01592224093709535	-0.29657672639714927	0.5	0.75
0.8693501741224531	-0.3806498258775469	1.25	0	-0.05227695270983178	0.005131497937930059	-0.016445111847985656	-0.31705925925765954	0.5	0.75
0.8388835166005103	-0.4111164833994897	1.25	0	-0.06183244455827648	0.0067905038050042905	-0.017108054655908055	-0.3389664879903095	0.5	0.7500000000000001
0.8030931956694469	-0.4469068043305533	1.2500000000000002	0	-0.07380763423044319	0.008974962553979445	-0.017936913558439155	-0.3641372190956504	0.49999999999999994	0.7500000000000002
0.7602665019411727	-0.48973349805882704	1.2499999999999998	0	-0.09045542785718284	0.011621618275792023	-0.01899809738813925	-0.39190159108929695	0.49999999999999983	0.7499999999999999
0.7075366608587184	-0.5424633391412816	1.25	0	-0.11436003668667251	0.014688894457933057	-0.020368610043522157	-0.42242358686902004	0.5	0.75
0.64103220313356	-0.6089677968664402	1.2500000000000002	0	-0.1484270883415851	0.018165202713181162	-0.02213927997315959	-0.45656663126487673	0.5000000000000001	0.7500000000000001
