E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.7293028180121816	-0.5206971819878184	1.25	0	-0.008672574800064505	0.002204593933588914	0.00020070209842699147	-0.5144299032197699	0.5	0.7500000000000001
0.7274770171604621	-0.5225229828395384	1.2500000000000004	0	-0.00933582792766419	0.002112976349659167	0.00014208381666050516	-0.5154422150781939	0.5000000000000001	0.7500000000000002
0.7253804036138239	-0.5246195963861761	1.25	0	-0.01004019168631236	0.0020194132517064667	6.971400088878749e-05	-0.516668531952459	0.5	0.75
0.7230341329832357	-0.5269658670167643	1.25	0	-0.010760858122843671	0.0019265203594091137	-1.9023927716999193e-05	-0.5181125053256127	0.4999999999999999	0.7500000000000001
0.7204594570207509	-0.5295405429792491	1.25	0	-0.011471648095084917	0.0018371799247662683	-0.0001268582517762403	-0.5197792165571542	0.49999999999999994	0.75
0.7176749120791456	-0.5323250879208542	1.2499999999999998	0	-0.012147765218710143	0.0017545185510504913	-0.00025645519038386253	-0.5216753860628107	0.4999999999999999	0.7499999999999999
0.7146924835783742	-0.5353075164216258	1.25	0	-0.012769472023777144	0.001681886435881615	-0.0004103044762751876	-0.5238096263574551	0.5	0.7500000000000001
0.7115125237762157	-0.5384874762237843	1.25	0	-0.013326850348645758	0.001622839192682601	-0.0005907157672929283	-0.5261927493005283	0.5000000000000001	0.75
0.7081174065460889	-0.5418825934539109	1.2499999999999998	0	-0.013825617077300402	0.0015811277027777775	-0.0007999620252246278	-0.5288381420541636	0.5	0.7499999999999998
0.7044641980962547	-0.5455358019037453	1.25	0	-0.014293690055394267	0.0015607032311315983	-0.0010405825583004692	-0.5317622325211822	0.5000000000000001	0.75
0.7004769605173635	-0.5495230394826367	1.2500000000000002	0	-0.01478788557365954	0.0015657475740693365	-0.0013158272797814427	-0.534985074203265	0.49999999999999994	0.7500000000000002
0.6960396148832665	-0.5539603851167335	1.25	0	-0.015399845540216199	0.0016007417327485814	-0.0016301876360232715	-0.5385310936732426	0.49999999999999994	0.75
0.6909905048205502	-0.5590094951794498	1.25	0	-0.016260102140123234	0.0016705920883082817	-0.001989922287061974	-0.5424300628405728	0.5	0.75
0.685119867064829	-0.564880132935171	1.25	0	-0.01753913693808153	0.0017808409509925923	-0.002403451695154892	-0.5467183852529272	0.4999999999999999	0.7500000000000001
0.6781712892451055	-0.5718287107548945	1.25	0	-0.019444414201751147	0.0019379992890516803	-0.0028814716875695807	-0.5514408241546255	0.5	0.75
0.6698478585820368	-0.5801521414179632	1.25	0	-0.022212709376660592	0.002150053753440686	-0.0034366311193272056	-0.5566528546754161	0.5	0.75
0.6598229673426276	-0.5901770326573724	1.25	0	-0.026097703446906005	0.0024272174978636806	-0.004082646438651719	-0.5624239002696784	0.5000000000000001	0.7499999999999999
0.6477544487866906	-0.6022455512133094	1.25	0	-0.031353936140163526	0.002783013465806256	-0.004832803725059027	-0.5688418248138931	0.5	0.75
0.63329860616309	-0.61670139383691	1.25	0	-0.03822003350884879	0.0032357974911114383	-0.005697944508086296	-0.5760192133110864	0.4999999999999999	0.7500000000000002
0.616117501389847	-0.633882498610153	1.25	0	-0.04690687299844662	0.0038108441071100525	-0.006684255250913667	-0.5841022144679028	0.49999999999999994	0.75
0.5958684163098704	-0.6541315836901298	1.2500000000000002	0	-0.057600151125844046	0.004543128753456019	-0.00779147237682178	-0.59328308894092	0.5000000000000001	0.7500000000000001
0.5721585544229356	-0.6778414455770644	1.25	0	-0.07049174734976436	0.005480946519879369	-0.00901244071887906	-0.6038182040283003	0.4999999999999999	0.75
0.5444401847272937	-0.7055598152727065	1.2500000000000002	0	-0.08586082391767325	0.006690510654758865	-0.010335278808248523	-0.6160542232015436	0.5	0.7500000000000002
0.5118089665462843	-0.7381910334537157	1.25	0	-0.10423598036943421	0.008261669960819265	-0.01174970606527889	-0.6304670169798219	0.5000000000000001	0.75
