E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.9300398962179763	-0.3199601037820241	1.2500000000000004	0	0.02240532786371208	-0.0014690826652127703	-0.0007635883000197575	-0.3401327606805037	0.5000000000000001	0.7500000000000003
0.9283155870904136	-0.3216844129095864	1.25	0	0.022120761590519917	-0.0014549116937414262	-0.0008744017982630204	-0.34147586100810184	0.5000000000000001	0.75
0.925707767611883	-0.32429223238811705	1.25	0	0.02125925252995923	-0.0015293155464422483	-0.0010829901829433903	-0.34293917918869066	0.5	0.7500000000000001
0.9223580458659644	-0.3276419541340357	1.25	0	0.019935229868862203	-0.001689562444086804	-0.0013596958569323393	-0.34452792570187873	0.5000000000000002	0.7499999999999998
0.9184545959040605	-0.33154540409593924	1.2499999999999998	0	0.018295690407263355	-0.0019218954336553647	-0.0016705427021365957	-0.34624865636741065	0.5000000000000001	0.7499999999999997
0.9142091842045075	-0.3357908157954928	1.2500000000000002	0	0.016502128582866645	-0.0022030836811421117	-0.0019806234550233306	-0.348109237242194	0.5	0.7500000000000002
0.9098312891040523	-0.3401687108959477	1.25	0	0.014710607368441	-0.0025028436654553573	-0.002257655361772824	-0.3501188192371605	0.5	0.75
0.9055028043964535	-0.34449719560354675	1.2500000000000002	0	0.013052863166148412	-0.002786843767086704	-0.0024753732116432284	-0.35228784179096523	0.49999999999999994	0.7500000000000002
0.9013566260862265	-0.34864337391377354	1.25	0	0.01162109281138119	-0.003019941124933533	-0.0026164429617944753	-0.3546280826384267	0.49999999999999994	0.7500000000000001
0.8975876549361405	-0.35241234506385954	1.25	0	0.010452219341148915	-0.0031726144647968887	-0.0026919110246910235	-0.35700003891552057	0.4999999999999999	0.75
0.8942465077877716	-0.3557534922122284	1.25	0	0.009522721025636397	-0.003230036005809683	-0.0027167728070083565	-0.35932940442504674	0.5000000000000001	0.7499999999999999
0.8910695675909031	-0.35893043240909694	1.25	0	0.008792874202079321	-0.0031689761415854578	-0.0026776625413522147	-0.3618766679282386	0.5	0.7499999999999999
0.8879407966366343	-0.3620592033633655	1.2499999999999998	0	0.008178020694440383	-0.0029740399454670384	-0.0025993858520885326	-0.3646637982602503	0.4999999999999999	0.7499999999999999
0.8846871934736036	-0.3653128065263967	1.2500000000000002	0	0.007557205538141003	-0.0026392746636453397	-0.0025155503085183073	-0.36771518709237405	0.49999999999999994	0.7500000000000002
0.8810901623146176	-0.36890983768538244	1.25	0	0.006781739676553949	-0.0021688535190053987	-0.002464698737408065	-0.37105802510552294	0.5000000000000001	0.7499999999999998
