E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.721296193946483	-0.528703806053517	1.25	0	0.07956240497362196	-0.0034233826520285457	0.0003045930214110792	-0.6051474213965214	0.5	0.7499999999999999
0.7409589079972965	-0.509041092002704	1.2500000000000004	0	0.08278678416346871	-0.002538386492529234	0.00018437277977554516	-0.589473862453419	0.5000000000000002	0.7500000000000002
0.7595172346075393	-0.4904827653924607	1.25	0	0.08454258389002603	-0.001089536060775901	-0.00015168662639056534	-0.5737841265953203	0.5	0.7499999999999999
0.7761751190720252	-0.47382488092797465	1.2499999999999998	0	0.0842096157240244	0.0007891576815979651	-0.000712493164163616	-0.5581111611694334	0.5	0.7499999999999998
0.7899886081354967	-0.46001139186450335	1.25	0	0.08106487174700626	0.002927686554591533	-0.0015100271661370199	-0.5424939229999641	0.5000000000000001	0.7499999999999998
0.8000032443990897	-0.4499967556009103	1.25	0	0.07439243955511975	0.005140223536442627	-0.002552445599162949	-0.5269769730933097	0.4999999999999999	0.7500000000000002
0.8054208662434097	-0.4445791337565905	1.2500000000000002	0	0.0636223324904334	0.007246418785416998	-0.0038371942878233033	-0.5116106907446176	0.49999999999999994	0.7500000000000002
0.8057906288310784	-0.44420937116892156	1.25	0	0.0484987332639563	0.00908931069110531	-0.00534549748873559	-0.4964519176352476	0.4999999999999999	0.75
0.8011878573186113	-0.44881214268138864	1.25	0	0.02924532517960525	0.01054693425925593	-0.007039543440913189	-0.4815648586793366	0.5000000000000002	0.7499999999999999
0.7923194416529933	-0.45768055834700666	1.25	0	0.0066679041499072035	0.011536883185516253	-0.008863290212663494	-0.4670220554697666	0.5	0.7500000000000001
0.7804952494188098	-0.4695047505811907	1.2500000000000004	0	-0.01786762620554953	0.0120151052306145	-0.010747002438771034	-0.4529052271674846	0.5000000000000001	0.7500000000000002
0.7674413442642413	-0.48255865573575873	1.25	0	-0.04260969000959387	0.011971351387452206	-0.012614565061529397	-0.43930575205208766	0.4999999999999999	0.75
0.7549908667712364	-0.4950091332287636	1.25	0	-0.06571648995378124	0.011423687312332858	-0.014391777659717182	-0.4263245529275981	0.5	0.75
0.74473988046378	-0.5052601195362202	1.2500000000000002	0	-0.08558889722906418	0.010413651404912593	-0.01601369312411102	-0.41407118058795755	0.49999999999999994	0.7500000000000002
0.7377671380684343	-0.5122328619315659	1.2500000000000002	0	-0.10114378940018424	0.009002649629129587	-0.017429719614591725	-0.40266200254591955	0.5000000000000001	0.7500000000000001
0.7344836786229053	-0.5155163213770947	1.25	0	-0.11196186542833979	0.007269425654532828	-0.01860626881603251	-0.3922176127872552	0.49999999999999994	0.7500000000000001
0.7324876060736893	-0.5175123939263107	1.25	0	-0.11826047896664953	0.005266084953045834	-0.01953092058862606	-0.3849870793240808	0.5000000000000001	0.7499999999999999
0.7311759750363871	-0.5188240249636129	1.25	0	-0.1209156085927636	0.0031283280558580973	-0.020213145549401696	-0.38082359887730566	0.5000000000000001	0.7499999999999999
0.7309934253900928	-0.5190065746099074	1.2500000000000002	0	-0.12120861787819924	0.0010210585932896878	-0.02067044213826088	-0.37814857318673695	0.49999999999999994	0.7500000000000002
0.7305059707046657	-0.5194940292953345	1.2500000000000002	0	-0.12055056383254045	-0.0009298411800892207	-0.0209369081343548	-0.37707671614835	0.5	0.7500000000000002
