E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.697623971238776	-0.552376028761224	1.25	0	0.0036146115993720648	0.006686377359051657	0.0008594204971865598	-0.5635364382168343	0.5	0.7500000000000001
0.6962209336048832	-0.5537790663951172	1.2500000000000004	0	-0.001118406593183026	0.007417546869587726	0.0009528161976122673	-0.5610310228691342	0.5000000000000001	0.7500000000000003
0.6920148587573778	-0.557985141242622	1.2499999999999998	0	-0.007724330236744786	0.007647952314013272	0.0009734533274719925	-0.5588822166473625	0.49999999999999983	0.7499999999999999
0.685762185869607	-0.564237814130393	1.25	0	-0.015446570999308424	0.007362326612535048	0.0009192810077134124	-0.5570728507513331	0.49999999999999994	0.75
0.678547604053351	-0.5714523959466492	1.2500000000000002	0	-0.0232516512837703	0.006596925319699901	0.0007878280217470539	-0.5555854980043259	0.49999999999999994	0.7500000000000002
0.6716263197258098	-0.5783736802741902	1.25	0	-0.029981536396896498	0.0054331203591045695	0.0005766948908315762	-0.5544019591272299	0.4999999999999998	0.7500000000000001
0.6662160360725802	-0.5837839639274198	1.25	0	-0.034550797469904096	0.0039855183823042295	0.0002842093701832741	-0.5535028942100032	0.49999999999999994	0.75
0.6632837209697743	-0.5867162790302255	1.2499999999999998	0	-0.036145064134689014	0.0023862833859253966	-8.982238504311399e-05	-0.5528676758964187	0.5	0.7499999999999998
0.6633767854043164	-0.5866232145956836	1.25	0	-0.034373570083835084	0.0007682797362805291	-0.0005433880001383334	-0.5524745362479907	0.4999999999999999	0.75
0.6665407776196761	-0.5834592223803243	1.2500000000000004	0	-0.0293361044143418	-0.0007503603521584591	-0.0010717110046329996	-0.5523010466091911	0.5	0.7500000000000006
0.6723441141526318	-0.5776558858473682	1.25	0	-0.021585965854599886	-0.0020779832724545557	-0.001667022990736721	-0.552324913729577	0.5000000000000001	0.7499999999999999
0.6799994333343171	-0.5700005666656829	1.25	0	-0.01200096883318014	-0.0031557872018901506	-0.002318799257907492	-0.552525011372705	0.49999999999999994	0.75
0.6885408980443448	-0.5614591019556552	1.25	0	-0.001604073112192169	-0.003958018117667025	-0.0030144928143799325	-0.5528825179114161	0.5	0.75
0.6970004865756645	-0.5529995134243357	1.2500000000000002	0	0.008609596798665502	-0.0044864575568130255	-0.003740633933947474	-0.5533820187322407	0.5000000000000001	0.7500000000000001
