E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.5420531321075268	-0.7079468678924732	1.25	0	0.016934740627532308	-0.0008164401912179273	0.00303432085626539	-0.727099489185053	0.5	0.75
0.5555818561378831	-0.6944181438621169	1.25	0	0.027293634733620523	-0.000461964265885161	0.0027829311590932297	-0.7240327454889455	0.49999999999999994	0.75
0.5651012514983826	-0.6848987485016171	1.2499999999999998	0	0.03387416562944996	3.7687517580205156e-05	0.002495195053156812	-0.7213057967018041	0.5000000000000002	0.7499999999999996
0.563927863307377	-0.686072136692623	1.25	0	0.033192221244114556	0.0002876343718011047	0.0023046966500553656	-0.721856688958594	0.5000000000000001	0.7499999999999999
0.5603263972986164	-0.6896736027013833	1.2499999999999998	0	0.030466145518309534	0.000615803273123159	0.0020753989884741966	-0.7228309504812902	0.49999999999999994	0.7499999999999999
0.5553347918698799	-0.6946652081301201	1.25	0	0.02652012286816571	0.001019304263474611	0.0017929624151364083	-0.7239975976768969	0.49999999999999983	0.7500000000000001
0.5492487792818507	-0.7007512207181495	1.2500000000000002	0	0.021670987624185848	0.0014774459556297862	0.0014556590642903398	-0.7253553133622556	0.5	0.7500000000000002
0.5422542594286031	-0.7077457405713969	1.25	0	0.016120902068193457	0.0019761113399496414	0.0010633130782320363	-0.726906067057772	0.49999999999999994	0.75
0.5343372618458256	-0.7156627381541744	1.25	0	0.010214810659339773	0.0025321981915728134	0.0006436658912223566	-0.7290534128963093	0.5	0.7500000000000001
0.5255234496350442	-0.7244765503649558	1.25	0	0.003943443828393474	0.0031334917426905804	0.0001918630162948858	-0.7317453489523348	0.4999999999999999	0.7500000000000001
0.5159136223533822	-0.7340863776466175	1.2499999999999998	0	-0.002824502832697302	0.0037543952693075908	-0.00031191609323329226	-0.7347043539899946	0.4999999999999999	0.7499999999999999
0.5055053594857849	-0.7444946405142151	1.25	0	-0.010064401725498953	0.004390682780711297	-0.0008672796540671866	-0.7379536419153603	0.5000000000000001	0.75
0.4942768494045542	-0.7557231505954458	1.25	0	-0.017764585611660562	0.005039190193102847	-0.0014741431732854988	-0.7415236120036026	0.5	0.7500000000000001
0.4821873692173868	-0.7678126307826132	1.25	0	-0.025924170636011032	0.005697785133551989	-0.00213286603400914	-0.745453379246145	0.5	0.75
0.46917532229027614	-0.7808246777097243	1.2500000000000004	0	-0.03455301410262098	0.006365472788087504	-0.0028444095139727983	-0.749792726881218	0.5000000000000003	0.75
0.4551540227431984	-0.7948459772568014	1.2499999999999998	0	-0.04367342044831422	0.007042614744671688	-0.003610546261291656	-0.7546046252918672	0.49999999999999994	0.7499999999999999
0.44000496063886163	-0.8099950393611386	1.2500000000000002	0	-0.0533236107450187	0.0077312570518478915	-0.0044341589743370656	-0.7599685266936307	0.5000000000000001	0.7500000000000001
