E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8054765055089949	-0.44452349449100537	1.2500000000000002	0	0.012030729381638456	0.005931351517865454	0.0029412404166539504	-0.4654268158071632	0.5000000000000001	0.7500000000000001
0.805596427322371	-0.44440357267762903	1.25	0	0.00756329494943785	0.00522778524151852	0.0022272414477859056	-0.4594218943163713	0.5	0.75
0.8049049109816684	-0.44509508901833184	1.2500000000000002	0	0.002620192041215192	0.004604586387826704	0.0013139205296296662	-0.4536337879770034	0.5000000000000001	0.7500000000000001
0.8044133493571595	-0.4455866506428408	1.2500000000000002	0	-0.0019100871194691021	0.004084435544232729	0.0003027468164593848	-0.44806374588406384	0.5000000000000001	0.7500000000000001
0.8048536285383885	-0.4451463714616119	1.2500000000000004	0	-0.005422976964721965	0.003681729905372147	-0.0006941561486676159	-0.44271096825359446	0.5000000000000001	0.7500000000000002
0.806621541212938	-0.4433784587870619	1.25	0	-0.007639671901043097	0.0034020577858819815	-0.0015683992441292538	-0.4375724454277715	0.49999999999999994	0.75
0.8097981639821086	-0.4402018360178914	1.25	0	-0.008571583857256359	0.003242237659445543	-0.0022293590368094095	-0.4326431307832712	0.5000000000000002	0.7499999999999998
0.8142231209793684	-0.43577687902063156	1.25	0	-0.008436403008102033	0.003191024008375541	-0.0026151927109315386	-0.42791630730997354	0.49999999999999994	0.7500000000000001
0.819587952004794	-0.430412047995206	1.25	0	-0.007559282722723386	0.0032304450854404665	-0.002699177066504438	-0.42338403329141866	0.4999999999999999	0.7500000000000002
0.8253421683253126	-0.42465783167468757	1.2500000000000002	0	-0.0063141249168339525	0.0033412945061258486	-0.002493903471795557	-0.4191910977921839	0.49999999999999994	0.7500000000000002
0.8306812129116705	-0.4193187870883294	1.25	0	-0.005036512357895902	0.0035092725426502658	-0.002055606566802835	-0.41573594070628095	0.5	0.7500000000000001
0.8360611986147277	-0.4139388013852723	1.25	0	-0.0037958170092064207	0.0036947717676021692	-0.0014383267490781313	-0.4123994293945899	0.4999999999999999	0.75
