E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1423267580581875	-0.10767324194181241	1.25	0	-0.0528366824448847	0.005426550659385028	0.009358474140413926	-0.06962158429672666	0.5000000000000002	0.7499999999999998
1.1386624355423491	-0.11133756445765124	1.2500000000000004	0	-0.0497391015452719	0.004871444131588882	0.008815551504555059	-0.07528545854852328	0.5000000000000001	0.7500000000000002
1.135616537711161	-0.1143834622888391	1.25	0	-0.046642483921242456	0.004611938224109422	0.00826298152194366	-0.08061589811364972	0.5000000000000001	0.7499999999999999
1.133244805293923	-0.11675519470607686	1.2499999999999998	0	-0.04348433180293007	0.004642630986825297	0.007705290864206805	-0.08561878475417889	0.49999999999999983	0.7499999999999999
1.1315413027002061	-0.11845869729979341	1.2499999999999996	0	-0.040233737744597056	0.004929716198388981	0.007145306853780821	-0.09029998260736616	0.49999999999999983	0.7499999999999998
1.1304352481961626	-0.11956475180383741	1.25	0	-0.036900157474062924	0.005416016069580282	0.006584760226730978	-0.09466537062608574	0.5000000000000001	0.75
1.129797714370076	-0.120202285629924	1.25	0	-0.033533355351562204	0.006027174321652178	0.006024729502721355	-0.09872083410273533	0.5	0.75
1.129456672983075	-0.12054332701692488	1.25	0	-0.030215995107019094	0.006678974576824431	0.005465933072685706	-0.10247223955941592	0.5	0.7499999999999999
1.129218088496533	-0.12078191150346737	1.2500000000000004	0	-0.027050930448611395	0.007285525954521459	0.004908906836191599	-0.10592541384556903	0.5000000000000002	0.7500000000000002
1.1288900781204108	-0.1211099218795893	1.25	0	-0.02414560947008824	0.007767715780059827	0.004354114539381272	-0.10908614272894215	0.5	0.75
1.1283067048786266	-0.12169329512137345	1.25	0	-0.02159617446647397	0.008061051011707801	0.003802025992894378	-0.11196019765950166	0.49999999999999994	0.7500000000000001
1.127348031245193	-0.12265196875480758	1.2500000000000004	0	-0.019473691685080136	0.008121931966376582	0.0032531835106453725	-0.1145533925467494	0.5000000000000001	0.7500000000000003
1.1253840387338778	-0.12461596126612207	1.25	0	-0.017662270807001806	0.007965618273664677	0.002739610997118001	-0.11765891972990294	0.5000000000000001	0.7499999999999999
1.1228840591075528	-0.12711594089244724	1.25	0	-0.016313965027281135	0.007566261295694729	0.002232219198298837	-0.12060045635915967	0.4999999999999999	0.75
1.1199390412472305	-0.13006095875276968	1.2500000000000002	0	-0.0154498981261996	0.0069400891550711425	0.0017273849598923423	-0.12327853474153358	0.5000000000000001	0.7500000000000001
1.1166319159564855	-0.13336808404351444	1.25	0	-0.015026604707607133	0.0061298568801856496	0.0012260518261859373	-0.1256973880422789	0.5	0.75
1.1131041864755038	-0.1368958135244961	1.25	0	-0.014959656925352711	0.0051961186124491465	0.0007294808937476078	-0.12786175610534015	0.5000000000000001	0.75
1.109540445689714	-0.14045955431028645	1.2500000000000004	0	-0.015133068218202775	0.004211216848167585	0.00023921768556089355	-0.12977692062581214	0.5000000000000002	0.7500000000000001
1.1061482463349257	-0.14385175366507477	1.2500000000000004	0	-0.015412555152902982	0.003252502480088753	-0.0002429861664096152	-0.13144871482585094	0.5000000000000001	0.7500000000000002
1.1031360498765133	-0.14686395012348705	1.2500000000000002	0	-0.0156606443417396	0.0023954913780230742	-0.0007152912242292041	-0.13288350593554132	0.5000000000000002	0.75
1.1006920023177016	-0.14930799768229838	1.25	0	-0.015751462831833388	0.001707530125132889	-0.0011759132845274734	-0.1340881516910704	0.5000000000000001	0.75
1.0989658760860972	-0.15103412391390275	1.25	0	-0.01558328445733907	0.0012423637298900475	-0.0016232685259024897	-0.13506993466055123	0.49999999999999994	0.75
1.0980558066664883	-0.15194419333351172	1.25	0	-0.015087449773990312	0.0010358325104006818	-0.00205609596214361	-0.1358364801077785	0.5	0.75
1.0980006529990918	-0.15199934700090825	1.25	0	-0.014232972243479147	0.001102825629886584	-0.002473536268724681	-0.136395664118591	0.5	0.7499999999999999
1.0987781335244284	-0.1512218664755716	1.25	0	-0.013026799792900322	0.001435606908282892	-0.002875154703190015	-0.13675551888776416	0.49999999999999983	0.7500000000000002
1.1003084472397855	-0.14969155276021448	1.25	0	-0.011510186902017073	0.002003682336742114	-0.003260906576746962	-0.13692414161819255	0.5	0.75
1.1024628424186858	-0.14753715758131475	1.2500000000000004	0	-0.00975192505284522	0.002755433789831181	-0.003631053620596264	-0.13690961269770444	0.5000000000000002	0.7500000000000002
1.1050763923717324	-0.14492360762826764	1.25	0	-0.007839349795896466	0.0036217166236692383	-0.003986046550024441	-0.13671992790601598	0.5000000000000002	0.7499999999999998
1.1079639237133374	-0.14203607628666265	1.25	0	-0.005868183610155193	0.0045214481835308415	-0.004326392411569258	-0.13636294844846905	0.5	0.7500000000000001
1.1109375833795652	-0.13906241662043484	1.25	0	-0.0039324183047662435	0.005368898559044393	-0.00465252528774147	-0.13584637158697152	0.5000000000000001	0.75
1.1138240631327057	-0.13617593686729426	1.25	0	-0.0021155268849603203	0.0060820101073565695	-0.004964696606275032	-0.13517772348341547	0.49999999999999994	0.75
1.1164792752340644	-0.13352072476593546	1.25	0	-0.0004842006640308119	0.006590748165534092	-0.005262897687255202	-0.13436437458018355	0.5	0.75
1.1187985140767764	-0.1312014859232235	1.25	0	0.0009145640605083829	0.006844349515733279	-0.005546823007098732	-0.13341357649236643	0.5	0.75
1.1207209025933504	-0.12927909740665003	1.2500000000000004	0	0.0020528463108020418	0.006816452685819457	-0.005815878307185174	-0.13233251809608634	0.5	0.7500000000000004
