E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
0.8353783722033397	-0.4146216277966602	1.2499999999999998	0	-0.03215442675268076	0.005133823918987087	-0.008071366275054875	-0.3795296586879116	0.49999999999999983	0.75
0.8289478937854604	-0.42105210621453953	1.25	0	-0.035417902926361045	0.005304519418902748	-0.007889520004681384	-0.38304920270239984	0.5	0.7499999999999999
0.8244333824441532	-0.42556661755584707	1.2500000000000002	0	-0.03671480434980632	0.005592884065383611	-0.0072412709070880255	-0.38720342636433636	0.5000000000000001	0.7500000000000001
0.8222492958359358	-0.4277507041640641	1.2499999999999998	0	-0.035537675243190694	0.0060174495974892415	-0.006165747686763214	-0.39206473083159943	0.5	0.7499999999999998
0.8227813890364037	-0.4272186109635962	1.25	0	-0.031363797536657995	0.006592995158326365	-0.004741089941603311	-0.39770671864366125	0.5	0.75
0.8262855462665173	-0.423714453733483	1.2500000000000002	0	-0.02376063084629228	0.007325858272043701	-0.0030761909018129294	-0.40420349025742147	0.5000000000000001	0.7500000000000001
0.8327100978384749	-0.4172899021615251	1.25	0	-0.012569826817230562	0.00820707109214193	-0.0012978360968721983	-0.4116293103395643	0.5	0.7499999999999999
0.8414694466002482	-0.40853055339975175	1.25	0	0.0018592244890840892	0.009203462040000634	0.00046558282600725557	-0.42005882275484374	0.5000000000000001	0.7499999999999999
0.8512357937018082	-0.398764206298192	1.2500000000000002	0	0.01845433495301733	0.010248204774063846	0.00210134339980949	-0.4295680894250826	0.5	0.7500000000000002
0.8598407526954088	-0.3901592473045912	1.25	0	0.03531691675910219	0.011234045652497207	0.003526619443689457	-0.44023682915988005	0.5	0.7500000000000001
0.8643599505743291	-0.3856400494256709	1.25	0	0.04980408891723871	0.012013501380728797	0.0046946849028946525	-0.4521523246265331	0.5000000000000001	0.7499999999999998
