E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.0251615992706882	-0.2248384007293119	1.25	0	-0.017728511745345822	-0.016778485197316947	-0.005035492431293429	-0.18529591135535572	0.49999999999999994	0.75
1.0331907245225247	-0.2168092754774753	1.25	0	-0.00913451766547681	-0.015378617210199967	-0.005358520086100845	-0.18693762051569768	0.5	0.75
1.041020227000205	-0.2089797729997953	1.2500000000000002	0	-0.0008452501163991044	-0.013510221010013661	-0.00560446317776344	-0.1890198386956191	0.5000000000000002	0.75
1.0479725609177444	-0.20202743908225607	1.2500000000000004	0	0.006524514788288175	-0.011307750476627666	-0.005726077005062129	-0.19151812638885446	0.5000000000000001	0.7500000000000002
1.0534421375398193	-0.19655786246018087	1.2500000000000002	0	0.012463908338216267	-0.008923997581671641	-0.005698081705978214	-0.19439969151074726	0.5	0.7500000000000002
1.0568736437290114	-0.19312635627098906	1.2500000000000004	0	0.016529642791369304	-0.006513667885792513	-0.005516255491125521	-0.19762607568544033	0.49999999999999994	0.7500000000000006
1.057773707913661	-0.19222629208633932	1.2500000000000004	0	0.018338469717273223	-0.004216797836650566	-0.005192374393037977	-0.201155589573924	0.5000000000000002	0.7500000000000003
1.055770348456479	-0.19422965154352095	1.25	0	0.017608631631763932	-0.0021456707343140034	-0.004747330803288819	-0.20494528163768205	0.5000000000000002	0.7499999999999999
1.050704208605886	-0.19929579139411396	1.25	0	0.014238643078636724	-0.0003771077567582496	-0.004204911305299243	-0.2089524154106932	0.5000000000000001	0.75
1.042714392599823	-0.20728560740017693	1.25	0	0.008387834178451972	0.001049842198095217	-0.0035877182568829135	-0.2131355655198412	0.49999999999999994	0.75
1.0322802240706688	-0.21771977592933164	1.2500000000000004	0	0.0005195721967286397	0.0021317214278309916	-0.0029155937682433203	-0.21745547578564794	0.5000000000000001	0.7500000000000004
1.0201944844656299	-0.22980551553437	1.25	0	-0.008618591601173124	0.0028950673719903472	-0.0022062176870906508	-0.22187577361809657	0.5	0.75
1.007464423684913	-0.24253557631508682	1.25	0	-0.01808318748991081	0.00338841536450946	-0.0014772466504474385	-0.22636355753923804	0.5	0.7499999999999999
0.9951574291884719	-0.25484257081152845	1.2500000000000004	0	-0.026876498964645425	0.0036729271466449586	-0.0007491821282043694	-0.23088981686532362	0.5000000000000001	0.7500000000000002
0.9842251067934558	-0.265774893206544	1.2499999999999998	0	-0.03411010672053263	0.0038127944840511104	-4.795397649864366e-05	-0.23542962699356385	0.5	0.7499999999999998
0.9753493397120729	-0.27465066028792706	1.25	0	-0.03914922985884203	0.003866703883905296	0.0005939544940308191	-0.23996208880702113	0.5000000000000001	0.75
0.9688519986484079	-0.2811480013515921	1.25	0	-0.04169847315802558	0.0038816447748650667	0.001138856686074662	-0.24447002965450626	0.49999999999999994	0.75
0.964692212531006	-0.28530778746899405	1.25	0	-0.04180617400080268	0.0038899950513982488	0.0015479245909745026	-0.2489395331105641	0.5000000000000001	0.75
0.962543967898537	-0.2874560321014634	1.2500000000000004	0	-0.039793579402668054	0.003910006835620614	0.001786934361026606	-0.2533593938954426	0.5000000000000002	0.7500000000000001
0.9619169025978063	-0.2880830974021937	1.25	0	-0.03614305691983158	0.0039487928774794775	0.0018317581261493025	-0.25772059148599086	0.5	0.7500000000000001
0.9622736330801266	-0.2877263669198734	1.25	0	-0.03138873367774346	0.004006287624853841	0.001671924512605883	-0.26201584537958966	0.5	0.7499999999999999
0.9631123098275405	-0.28688769017245996	1.2500000000000004	0	-0.026038982744277836	0.004078816412882691	0.0013117501369383465	-0.2662392739780032	0.5000000000000001	0.7500000000000002
0.9640080162378815	-0.285991983762119	1.2500000000000004	0	-0.020537030244361657	0.0041615917678773425	0.0007696008944921083	-0.2703861461801268	0.5000000000000001	0.7500000000000002
0.9646235845187845	-0.28537641548121545	1.25	0	-0.015249968616298562	0.004250107942147482	7.614410255253045e-05	-0.2744526989096169	0.5000000000000001	0.75
0.9647046103711883	-0.28529538962881174	1.25	0	-0.0104723007735045	0.004340726135843809	-0.0007278220571285798	-0.27843599293402244	0.5	0.7499999999999999
0.9640699516305158	-0.28593004836948377	1.2499999999999996	0	-0.006433268084262827	0.004430781538613455	-0.0015937753115361506	-0.28233378651229823	0.49999999999999994	0.7499999999999997
0.9626036857458393	-0.28739631425416073	1.25	0	-0.003302179507185964	0.004518459204517218	-0.002468178467811684	-0.2861444154836803	0.49999999999999983	0.7500000000000001
0.9602502771579198	-0.2897497228420802	1.25	0	-0.0011900273100910828	0.004602588085838193	-0.003295607585306763	-0.2898666760325206	0.4999999999999999	0.75
0.9570121513506197	-0.2929878486493799	1.2499999999999996	0	-0.00014825463360820454	0.0046824308508185645	-0.004022313401872673	-0.29349971146471754	0.4999999999999999	0.7499999999999998
0.9524818778494535	-0.2975181221505465	1.25	0	-0.0001935125646655659	0.00476113025856445	-0.004612764928784064	-0.2974729749156613	0.5	0.7500000000000001
0.9444289653179998	-0.30557103468200025	1.25	0	-0.0013691277427885732	0.004855632763652385	-0.005088614386917283	-0.30396892531594677	0.49999999999999994	0.7500000000000001
0.9368091197131014	-0.3131908802868985	1.25	0	-0.003268157952886522	0.0049919264199132715	-0.005333230401963547	-0.30958141835196173	0.5	0.7500000000000001
0.9294878440901406	-0.3205121559098596	1.2500000000000002	0	-0.0058739642987244035	0.005166094836087104	-0.005324600971423016	-0.3144796854757993	0.5000000000000002	0.75
0.9214845674792544	-0.32851543252074555	1.25	0	-0.009135466281209264	0.005332816927925865	-0.005088394519421015	-0.31962438864804116	0.49999999999999994	0.7500000000000001
0.9130168116496546	-0.33698318835034535	1.25	0	-0.012805911641510775	0.005491677449628824	-0.004654871041586689	-0.32501408311687674	0.5	0.7499999999999999
0.9043146804641085	-0.34568531953589204	1.2500000000000004	0	-0.0166131218317589	0.005642105701850565	-0.004067385564298742	-0.330646917841685	0.5000000000000002	0.7500000000000001
0.895600754723672	-0.35439924527632755	1.2499999999999996	0	-0.020283653538373116	0.005783459034051193	-0.003378295543248064	-0.3365207552287576	0.5000000000000001	0.7499999999999996
0.8870718181318534	-0.36292818186814657	1.25	0	-0.02356557327866913	0.005915107798896465	-0.0026444036888065734	-0.3426333126995673	0.5000000000000001	0.75
0.8788846370322773	-0.37111536296772274	1.25	0	-0.026247090327955754	0.006036515666119333	-0.0019224713517879963	-0.3489823169540983	0.5000000000000001	0.75
0.8711471859891454	-0.3788528140108546	1.25	0	-0.028169214753336263	0.006147308498494738	-0.0012652460902981347	-0.3555656616657149	0.5000000000000001	0.7499999999999999
0.8639156899494507	-0.3860843100505494	1.25	0	-0.029231775009939225	0.006247325698948139	-0.00071830049057757	-0.3623815602489807	0.5000000000000001	0.75
0.8571968836625701	-0.39280311633742987	1.25	0	-0.029393265199627382	0.00633664999975699	-0.00031781408602947557	-0.36942868705153	0.5	0.75
0.8509541828091092	-0.39904581719089083	1.25	0	-0.028665848797668092	0.006415614603142923	-8.928047683131354e-05	-0.37670630251953435	0.5000000000000001	0.7499999999999998
0.845116142606831	-0.40488385739316907	1.25	0	-0.027107273272195066	0.006484789664936812	-4.701353570843805e-05	-0.3842143602502024	0.5	0.75
0.839585654487782	-0.41041434551221817	1.2500000000000002	0	-0.02481142819724518	0.006544952621463224	-0.00019427381635369392	-0.3919535961200825	0.5	0.7500000000000002
0.8342487011635324	-0.41575129883646783	1.2500000000000002	0	-0.02189890626001399	0.0065970483381193054	-0.0005238391829689443	-0.3999256017316042	0.49999999999999994	0.7500000000000002
0.8289819983214242	-0.4210180016785762	1.2500000000000004	0	-0.018508370923017835	0.0066421454281821255	-0.0010188899271764715	-0.408132886256564	0.5	0.7500000000000003
0.8236593391474227	-0.42634066085257766	1.2500000000000004	0	-0.014788975937910509	0.006681394605122722	-0.0016541470212991867	-0.4165789324984907	0.5000000000000001	0.7500000000000002
0.8181568095883349	-0.4318431904116651	1.25	0	-0.0108936616826017	0.006715994018057579	-0.002397267897154516	-0.42526825484996644	0.5000000000000001	0.75
0.8123572023871399	-0.43764279761286007	1.25	0	-0.006972949453191869	0.006747165603863242	-0.0032105447407121926	-0.43420646902281923	0.5	0.7500000000000001
