E	U	K	_U_LJ	_U_dd	_U_dc	_U_cd	_U_cc	_K_ang	_K_lin
1.1178329213251852	-0.13216707867481478	1.25	0	-0.026096430831297347	-0.007599243470301778	0.007090441422450407	-0.10556184579566608	0.5000000000000001	0.7499999999999998
1.1037748656978956	-0.1462251343021049	1.2500000000000004	0	-0.03251420290933191	-0.00627201203610347	0.00659284939017559	-0.11403176874684512	0.5000000000000001	0.7500000000000002
1.0905793984973227	-0.1594206015026777	1.2500000000000004	0	-0.03753534530045495	-0.005016626920495603	0.0059933607008304315	-0.12286198998255757	0.5000000000000001	0.7500000000000002
1.0786489988048524	-0.17135100119514796	1.2500000000000004	0	-0.040713839420631136	-0.00396395029386838	0.005340403820195252	-0.13201361530084368	0.5000000000000001	0.7500000000000002
1.0681091736596335	-0.18189082634036657	1.25	0	-0.04190095438709038	-0.003205905326979051	0.004667718968049798	-0.14145168559434695	0.49999999999999994	0.7500000000000001
1.058785528248103	-0.19121447175189707	1.25	0	-0.04127051883066106	-0.0027858380162879295	0.003988605612974608	-0.1511467205179227	0.5000000000000001	0.7499999999999999
1.053233265057114	-0.1967667349428866	1.2500000000000004	0	-0.038870325898915745	-0.002604808389532602	0.0032408874064911324	-0.15853248806092937	0.5000000000000001	0.7500000000000002
1.0488801947478639	-0.2011198052521362	1.25	0	-0.03524542157969951	-0.002683345522817723	0.0024163211618422743	-0.16560735931146126	0.5000000000000001	0.7499999999999999
1.0442759941256479	-0.20572400587435202	1.25	0	-0.03133940391232176	-0.002971635632575495	0.001475528103255895	-0.17288849443271068	0.5	0.75
1.038479715295751	-0.21152028470424894	1.25	0	-0.028124268103964185	-0.0033752115044143488	0.0003646137402635924	-0.180385418836134	0.4999999999999999	0.75
1.0306540858259314	-0.21934591417406868	1.25	0	-0.026481839269889316	-0.0037871635984911916	-0.0009621293382468907	-0.18811478196744127	0.5000000000000001	0.7499999999999999
1.0202045313658223	-0.22979546863417763	1.25	0	-0.02706275972859248	-0.004105203712226045	-0.002526972825779066	-0.19610053236758004	0.5	0.75
1.0068712072514139	-0.24312879274858584	1.2499999999999998	0	-0.030190379314398295	-0.004247546661871587	-0.0043161853680199844	-0.204374681404296	0.5	0.7499999999999998
0.9907490807953869	-0.25925091920461335	1.2500000000000002	0	-0.035833202661626255	-0.0041634049524890545	-0.0062753464324113	-0.21297896515808673	0.5000000000000001	0.7500000000000001
0.9722273059429642	-0.27777269405703614	1.2500000000000004	0	-0.04365431786943931	-0.0038350698611414463	-0.008315758951559964	-0.22196754737489544	0.5000000000000001	0.7500000000000002
0.9518640092119539	-0.29813599078804603	1.25	0	-0.053122978397350945	-0.003271753174774486	-0.010330543089756797	-0.2314107161261638	0.5	0.75
0.9302332228830845	-0.3197667771169155	1.25	0	-0.0636540091746159	-0.002498605136957436	-0.012214749889858358	-0.24139941291548378	0.5	0.75
0.9077837844585721	-0.3422162155414281	1.2500000000000002	0	-0.07473727868400087	-0.0015453950652298974	-0.013883074979368092	-0.2520504668128293	0.5	0.7500000000000002
0.8847350297817544	-0.3652649702182455	1.25	0	-0.08603298377535377	-0.0004379893906266818	-0.015281401914395094	-0.26351259513786995	0.5	0.7499999999999999
0.8610129060790292	-0.38898709392097114	1.2500000000000004	0	-0.09742819823238529	0.0008064696624683646	-0.016391818464957214	-0.275973546886097	0.5	0.7500000000000003
0.8362143541324609	-0.4137856458675391	1.25	0	-0.10906508341232153	0.002181426440048253	-0.017232790827749117	-0.2896691980675167	0.49999999999999983	0.7500000000000001
0.8095804461196903	-0.4404195538803098	1.25	0	-0.12135817474255552	0.0036912557567556343	-0.017856617413068893	-0.304896017481441	0.5000000000000002	0.7499999999999999
0.7799559912015488	-0.4700440087984512	1.25	0	-0.135020462814421	0.005351645365869288	-0.01834593331021409	-0.3220292580396854	0.5000000000000001	0.7499999999999999
0.7457089664791351	-0.5042910335208649	1.25	0	-0.15112109875222982	0.00719153433400547	-0.01881068115125131	-0.34155078795138927	0.5000000000000001	0.7499999999999999
0.7045696619233276	-0.5454303380766724	1.25	0	-0.17120826070200507	0.009258197916908992	-0.01938703728608093	-0.3640932380054954	0.4999999999999999	0.75
0.6533148869809327	-0.5966851130190676	1.2500000000000002	0	-0.19755975613041268	0.01162751843120322	-0.020240554359772886	-0.39051232096008526	0.5000000000000001	0.7500000000000001
0.5871420260977864	-0.6628579739022136	1.25	0	-0.23369363381122482	0.014422879488521518	-0.02157770795882611	-0.4220095116206841	0.5	0.7500000000000001
